property_id,price
b46d50c84edaa7feba938671,878953947.6640384
be8c05b72ee7867fdcb05455,923609666.3978149
a38b2d75349c56ce04f02a94,873503635.236644
785dea91d94ab384bbd6ce3e,919445340.8800212
d177236e8c725d4405025916,739135947.331408
e2e7b03feffb21bad63eca2d,1028640625.916599
f2fa898e1bcccbdb92dd91e9,724331377.3573734
fdd4b5fcf9ebadf96545038c,1090381546.2171988
512b4ad817c387bed877b7d1,1248233793.3387737
5e931fda1e62fe41ff0f2ba2,587522120
e54567ced41a40938b85485b,692609565.8613119
1d0919344e52b315441aeafb,875263499.4939079
8a451ef547efb90a8fcfa6c8,1056282666.824954
5fc0f0c4fa019b6f1b2a016d,489042732.88363826
e14b31f8a454e47c383cae94,647777852.178256
14a8134a56af1b328321cad4,832701601.9491564
1acc5749203f964fa8b2092a,438296250.38461006
d415dc486936995f8b3704e3,493913312.0016376
ab946dfa5b9d7214a3756978,915365469.7255942
803711fede531ad1621a6823,690656746.9478898
d8ed50fbd5ed46d36b3d2dba,859169901.4507477
560a750cb6f8683ccac4563b,733349748.94188
48740edcbe275bed3c82efed,984061190.7906102
302adfed183564312f9e3087,1090381546.2171988
063e53d45e5e7945f1f10fc2,760652967.7383581
6e2c39fbeb5392e6aee9b644,1136507408.2964509
941569c4352c3a2e32c908c3,903229045.1308923
d50f33fe5acdaf5caf1c6ac5,522087337.34156543
46ff039321805b51870c64f2,1199189433.7545092
faf872c4bca132b52dec368c,684773668.5085483
54c0e5e6d368ec51f6e75c1e,916303152.3998855
0c1c0ba7d75dc4090b7183f5,1193453078.1769412
b05f4b5fae2f2faaddb377fb,762179030.3740429
f660a48b0eb17e98dd77c0bc,454643545.54223406
f6013cab49ef9188aaf87972,1075380963.390001
0afec1b2e7060b99dbe41a10,437869495.4540183
9b264d26a196a76951308cca,690397285.415249
e6eff72b7c5b0fc2677af2ad,698386128.7980537
689ba3a92dd7c12f1965031c,506921267.47313535
08b09c586530266c14e611f9,631111301.174573
74e15493f395fdd312d50cc8,473625657.66685706
f388112376e68ccb2290074b,884247348.7822703
d7b9566ffb28c753bea96f0e,990527503.3439152
8062b4109c12a95dd62bd43e,666737481.1216434
ff143fed55f12a0105f9f88d,666737481.1216434
62e376b22a4cf0d84b7f6bff,899184327.4232229
bb31607d0bc3ee4a37fc912d,969958311.0186008
3ef8fee6a5cf42827d8bf562,1208251171.685013
bce7369d51094d3a9d3495e6,1297126919.7554698
7a608479334951a3afdc655a,1062305800
a69ded1c20e05bd6b3a90028,1301819949.409655
99fae85157be04554b236007,572918064.5900137
ee2c509989c7155bb472c5b0,544929168.4821428
2a487cfffeb12837a5586a41,460715712.2578147
6a21be8a7a429eacb1de8c1d,1061003516.6315013
5b169f28ea1dc473ddf11580,423977353.70899355
39940234a26e7264b464450b,690483743.7520474
4bd30aa3e2b4aa077ae27490,676257434.4179994
40eb0c78da8b51b53548d914,1181690246.2098982
6aebff5b1fb3a438c2c7969f,509869716.5208322
042bd2cfb2d33467149ece1e,1046728548.2217747
d5999beafbdc8acc8a6ad809,516217787.98064005
447dd594fdadb1b12ab32e6c,544107074.8263103
f69e25355ce3887bb1078fef,548906191.8200444
86276ef138e0babab9863276,502600064.42599505
344f3bcc1acdba48c12f8441,621716159.2494648
ba32f2964e8b68ff5555fc34,1196548315.7417696
089dc5de66c6c4132734b9c0,928975778.4612342
6fb4126e3ff41b8052fd0657,615908181.290919
da3aafeb2d0105f8e09c051f,421485732.3462348
88f632cc304cd769e2d4be27,561666682.6879852
c5dc941305b5fb59e66479ba,474301076.3210861
ec422df56b811a0aa42d8bbc,394426098.8428571
387f18b1f01b1aae536752e5,627056628.6244285
ff46d9f7dd86b8bff7cc305c,752875785.6252896
c757b3960436c23dfaed4f2d,974025667.9292252
42b6cf2a5225dc62342d3a20,742999683.552853
6f8a0e8f1bce0243ea50213c,918099445.2487885
b72459ea34fa22d1fd012dc5,1001627448.9918602
6601706d2133f96aecfcbfbb,499520156.61161447
ce011b7462e9be36184a2984,519569159.1012782
760fd4c893a56a4586030772,524453502.22541523
52c1ab7484e412ccbf5d57a5,628237967.9374688
7f2a2959f5ae816761be658c,1167791760.0374506
8e5661e79f4fc282abac1f37,1258512047.685691
c53f3bdfe8159bae98ab005d,1125073678.2496502
603c736378e07570fb985ab0,1155219789.7487822
f7a79e1211fc72e06a3a82b6,914801661.3958782
a0e53cdd1132bd19b8ba0c54,945971401.3435198
5fedc401fc32ecc4d9ba7e89,940206360.6344445
26206185deb023a344eb2e99,1065827691.4899879
4a9e2358d64df916e2cfa213,560904251.5987637
025b094e1ea7248f4aba72f0,450236103.01683724
f81aa0f575dbbacdbdc681f9,496512412.5128237
e22ca3f1c8073e246079d57f,854661844.6780409
6d825b439d8622ab90245049,648729463.4274793
39c70622597e64c4821d0731,752518124.131005
2d6f5bc20de99dd0bd4e34bc,878706925.4418163
501531d637608f7098ba6242,894107547.8875746
19105db21495d546e6792a25,1034188079.8143257
375419559910484b17782b47,1130989022.1872072
d0751cb5e704e28e03514fb7,832976433.6144762
54c3eff286c62f05ebe2ba57,591922736.6178321
bd05a6f6ebf924adf92e5577,1222183056.1663778
a7b459470ef58ef3bed7437b,479299624.4520475
b70082fdca35092802f8745f,470014256.949995
8a69b9d7461107db6d16d1a9,691394753.7520474
6c02bbf7f6b087a1f0c8a47a,785025518.4302438
01fe5add1e7df4b15dd73bc9,737419447.932417
70bec150e1d8ac537cfd90e2,1300020116.9517615
0e21abdf04b36e5f6a1fc337,1210124139.1963036
f15ae83fbc4e4ee3f646b4c9,629795509.1236773
eac458ffc1da75fa1a4ab384,673264691.820598
6f7bc7fd41ed908494d8e098,557155740.9162693
12d1678bc86ccdcc8ad756be,1042808958.4919801
22958cc4622a0050d1aead77,645840488.6196827
7a26e5936765b409b7b73cf2,925451743.3283892
8d5a73b1d27a66b3f72fa662,883160060.7806041
3b8302dabc47048245acc09f,669966479.7249379
909182c92bbc39b00536ce6b,488829882.28293043
bd066d5d19d41c06b904d51c,534912181.58176374
5d86154fc1769d4dccac1269,515231633.6711606
4d8e365b35a6b8ebe6d7a15f,639201121.2849187
6ff848f65f2507e58cfaa231,437720620.01517093
6b2d7f88f15cbf7d998986da,758795194.9223994
a0ede3a514cede68b721d994,601907448.379393
179d467dacdf674a66c7310c,804687610.2016686
97f9cfef1e35be84ceea2a46,1078261123.6640654
97986583e1c988373765eab5,979710690.8256931
0f2fb3cf22613a339c88f7e4,906201531.4825624
c62886167530efe1f84086ba,608294240.1146481
65070c554133f2b4143fe051,888377532.4766715
c2a2ddb94f60de25378aecee,1196179582.527892
b1589aa1f58f6dffa93a3a61,1224105766.5383694
1770bd5b0a07a6aa785e0caa,717026655.6642828
ef73428a38c201019267afb1,561369857.6294229
e4a70600296b0bde6c28fb19,660431514.9018217
13ab6a062601d40843de37b8,552369624.5417504
b13683c625c97c23333269eb,576799255.3978968
23187388f9d6e2bffb88b9ed,765669481.6539633
6b49a668de0edbe7f8110740,1059071618.3024365
1d19edc1e0d907e5ab0899e5,752914661.5005928
c73ee8d419b96c6e7c53f95d,713480244.1987342
6251cda3676ecbdb6555c526,901705061.9308107
dc3b8d97b11cc2af4cfbcc79,1202546584.0305278
7d50144c4b2ead9b7b9f594c,1128399934.4213555
267e46cb9eaec6c7009348b6,512140321.63457495
1769a8ec5ec94aedc397b4ae,613398347.2690084
e1b753c283bb9c6d4e438bec,913926025.6108923
16fb51fd3d35db53eebbe5b8,1104354283.4896734
6fb9e9ac6d44d3a286f317ae,616940501.5424572
d9ce31250d4ae25c3b850124,933403603.7330859
307acb7b4044cfa5680e4227,1019578432.4471307
ddce386b0ad3199ca09aac93,927850231.1068122
9e28972500d8ca3fb3b76fd9,1095988419.9715488
23b2b5b9f5bf3e1208f5f80d,1200038990.4922707
874e3e3ec6f67c160807628d,1053623222.4309821
dce05cf86b42124fc93d41da,1116224344.9163167
4e9acf6e9f80f65178766740,688822614.4864436
a35450284f8dc27e0ed717f0,1151798556.2609928
1ffdc10c53bb83d3be84c327,748327316.6964548
f7e5bf5b0f6157ed1f604d37,427796044.83342683
4e8cdb49a2bdf68ad8d12625,878802777.4472709
90921c9fce21986dd23bc645,789822769.5046061
ddf47d32045769c0596826db,1145604619.9171412
1d0c635770f2e51aed4c8664,1198953395.53734
a7c7923f9a4d004eab43413b,1055942859.898958
e0b041a39e732783f98bde56,1142388510.8043852
409eb9b8f2ba87ca299a7f6d,497270318.40661156
4b068c79664179605b145a15,817178202.2285562
afeba13fa3f81249549cd2eb,508616201.69073784
72488318dfb2181843f17c03,1225412513.8408635
e84888d2f22e14a5016ac789,712657146.6007769
81600c1e6b6e3ae770e40b28,1222613946.7195597
d12298e0d398e9d21d2e2eed,987266352.9070888
97b69097fee8d8496a6b8c04,559654224.2478567
7279c610bda9354e1c840b0e,674751674.1711438
e08aabb998103a941d24d0a9,490785663.52935106
c041a933261204155415c2d4,1233481236.130103
f54dbd8f0aa752f79c581e5c,1098715712.5838819
52a438d024af0d5c38627ad0,697704649.3141332
1b5db6af0a1c0f7787064020,878330547.6640384
84a7286c91f1ca3ecacdaaa2,1001359551.9194329
12501015fb631d7c10ff08fb,671163442.6494672
205ffcec56fd884ab24c5600,722321704.9587816
2221052e00c236f31e6d5a06,587919198.4858868
5cde51bd6de3759821216d5c,1133291384.1706307
230cb38e035b85a4353220e9,1066445003.1199846
43a2ceffa8ed90bc1a43255f,580004560.1812624
b6a2406025f0e1fa09690c2a,580004560.1812624
01b7bb1556b5c32df8f618cc,843824391.5001894
70209b9024acb3e5baa769ff,918572180.0012821
efb0b413b3f661b23d674b3d,1050078332.291863
251db9c4b7398902b38b4a4e,1178984640.816545
e3e7ffecb903d2daccbf8a53,725121587.9474744
0ff24418ecb6888dd8ec734f,750191429.1401389
5ba4bb943139d7930cb91650,991827572.1466643
1a111211207627bb4c840442,907152391.7735996
60d5f19c16554cc2d8e5940f,927352988.303352
27b06d060ecf702fc88c7956,1142527631.0228918
f1a8f09837660445961375c1,1197150827.2778375
6ae4843a827b36bf189a32ff,966346654.8843583
b8f2b9c2e63f0091b6038ea6,1220105270.1667013
ce9474244dc2d40f357146c0,440097740.83693945
412e7b9e1de3df8c3dbcf198,690397285.415249
f52ce56f20251f018d7864e0,631111301.174573
55d47b5f3d0d2dd7c2bf4034,804593301.3423811
5df95b44c73b249be0fc69e3,722146154.6027213
94116b7517a06255bf4320c2,1272118628.1778867
8ba2d7afde20563e38892304,666737481.1216434
ce6a3868227d78852fad9f62,1297126919.7554698
d82f743ff414299f8c222db9,1203945575.8311388
9b2c7e6cfb2d6c66e1ee8a6b,969958311.0186008
d96855b0ec427f041e7a36c3,1036455800.0000001
bfc5aa443994e3f3f78c6105,766601208.441434
ae3f7f428b49e6948ebe6fff,850676482.3707671
9c9ffb3401ab6ab90fcb555e,1028639847.8078326
4962650cfa3decf487ccbd0c,1065827691.4899879
a541b35c62878dc2c425235d,1229556635.623149
2112e589911b979db6e05a6c,1164219376.1550756
51744814dd3a7e60c0791041,1065447949.6383249
c6faa5d2ac8e74c26fdaad4a,716977851.562381
0a45eb817938241ca988c2e3,842037875.2275838
621c3051ef29e8da01e6bb2a,506103201.6473622
54de2275006e273686ae5fac,1070347670.2398849
d5ddcb0a54416bdadb4bf57b,861359484.0051169
27472c6c6a801eb749b9719d,1006794658.9824325
699b68daa574a0f169436ccc,555466105.5012981
c3bd0b8277a37832f56be54b,558486600.2462746
6b3411cb8c50c1498572e681,654900535.4599999
fad4ecc419fb64b3f77971ad,711468666.1767164
f6b405af32c398147475dc9b,748569177.6286641
081bbc273db70f1d2cc84ed2,931599494.2946604
e113c48e4e1b53adaca275f2,791134309.6464522
631e6aee6ec1f720f3c78775,670640717.4500532
6d8998442d831addafbc878f,1230462526.531401
55ae7bc854658aa5fa49d368,688040015.6681824
807c04729620ec60ef18598d,419595911.4845384
bb90c874275456d5fe0de83d,575090941.8709841
86dd7931177df94a649a4d62,689237403.6693093
2861f1a224b4c879b845779f,500948307.1628158
bb2dedf6198be0f3ce2c4ffb,797286655.725524
db575f8a4e10a29fe81b335e,763939325.4034785
b81679b32ea288e9665dee49,924344038.1429735
841482deb90d19ecb1ec8a06,502946835.3036508
ce8ce41a36b610be164a25de,1303906972.4710102
a67412a01feb64ca6e772858,924838060.4283428
121cc20fd81d6322f56d5c53,689604407.1777374
b9c893f3c3ac4dce40d0ea19,689604407.1777374
e8d2cdda77c1d885e21c7bbc,1201326629.3923821
8abe99f2b71b13dfe7d71616,1116224344.9163167
c07e98122103d1546d995f9b,1040441427.0880122
eac89e705cfd337a99417320,545061220.7080224
a9aad230d22f7dede73acc8c,1161300128.1822846
3b7fd4008e14e394dd09a0e9,1199265784.4262285
dce1dd028695bfc5a47aa6a1,490432858.88059855
6920e6d7fff656d66844949a,690290239.4864436
31ed69311bfbbe000f4483d4,753492692.1233296
9f8697b55cb665ebb054f9fd,498264074.5785331
6a6d990b9b1bea0f844d3065,656772210.3465682
e93dbc804920c0bf7bcf8cb3,512924631.7146113
b9ea1b9fc0e46ba0724cbc0c,631738475.3164941
95e98113e39820523e95adf4,538468916.5194796
8538a41c0e0fdcb3829364e8,717801657.5802951
5b9469c3ff6b197bfe3513cd,934467988.1407475
192b505186d0bcadb46b7032,1035385656.5075908
6dde6686bfdff12620f198d3,963621262.8263252
0b6f2534f862a7ef551a116c,846458456.7247517
fb72b8e0457c0199e158e599,1180918630.6766698
df865201353bc7b915b56ac6,669635060.2624623
f6e1752b9f4a0a3c8573910a,495522178.1805945
062efee92601be294d7346a1,496321846.9207214
9390ae5c166e1a976e53e16b,499899101.7046007
f1e9676bc91a76740f4e9b0e,1202162788.4457192
ce86066ad78dea43089d25c1,1065687827.6338468
2ead9549bab6f1386b7a2c77,865111597.9038585
b54e8d557263624947f979cf,1079779992.7465513
2afa66b726ed0b1492b9e01b,853941788.978172
9717b066e135a82feb422181,699118231.4913473
294985765f4d12e51a68a451,911420587.2393345
edbeef6a08dd17a941634d49,957716095.347815
47f7065118bcd4c3878e50fc,881842985.1626818
ced1f52def08143f0b2b6849,698060631.2398542
2a5aedaaad2d908122f28f22,881835951.5230284
f8731413b0d976c03b7e05ca,1131060165.019581
01abe3cfc94be46c1153c82d,1073197561.4164234
02ed31afcba033953c79d95d,646484690.9469025
c2164829374d5e880c1a1f31,941865698.81401515
d5b5bbf927f763a43190fabd,849483068.1302636
2691d7125e9046e597437f2b,1175476809.5238097
3c2a535f1df831771b859a86,498788915.0889213
9e871ee8a61b183aa9051b72,960980496.200842
62e9330888566f1f826e1ee7,1250581715.766598
d4ae25b207949fbf0df3b404,868028465.1299182
7bf4beee26ba81ad0b884f9f,499520156.61161447
07641db461323a5cfcda4f98,471542617.20629615
37d39cb7d3849a784497ed0d,629925177.7442354
18ac3368b1f6d8f7171b07b3,722167945.5807688
3865974fbc1b412f24c47eaf,1120781458.0137615
dcdb8d97ae65daf55570c88c,1047112841.1203454
1f11cd977996d909ffacadef,1125073678.2496502
5ae03c0e33dc7d3e0e0d54a5,1110358475.9777308
035de58d60807ee2c272ce82,900894209.1799532
0cf82b1128ebb8d1087b640d,1218463852.1685414
bd8b005383020611b8922147,688965828.1114781
b2b99019a929584b4904b98d,1100378375.3024232
79b5a037bea858706838a62d,688385433.7520474
cdc0c282ee62c51e3a20459a,883160060.7806041
ac0ee54bdc08632efc0d771d,670114433.8571217
1e884932e57cfcab75ebbacd,1054089832.9949162
8e273f1dde4801825fb19742,915709045.5233787
1f9c0f9c3c6460a323171d72,1196780827.2778375
51516e102f8d43a07037ed29,795923872.2471812
6eabd14e55ff090e8a93c727,927037557.4638462
e224f9ffc7bd70369a5e8b68,1230455519.8434343
b9b95c89c988f68429822e81,752174800.9397429
9bcd34e7a974c977f65925f3,1252522845.1635964
3611c89dc71078cd0aefd2cd,701159280.034714
55ff644abd72eaff17d533f0,1063230128.7921476
db563e5a1cd9eb1be832bf5f,1214303135.940453
7ff62b2f8a28d60f6c4237c6,1155924644.9193397
de28370454624724128a0688,884669651.8293484
3d3a318662cbe218db0878e7,880169945.2676951
c59c2a19b93ca666b7c389d4,584735787.2845321
e1f5f0e96e5865370423c142,888421166.7564095
bcf775187c0f5ae1cc0e8ca6,730305391.6419802
a792122a1b292f482caf25d1,509309055.9726238
363c96b85cf07dacbb10b92e,374137828.77811044
03243195c467c67e67a7823e,666279513.9365451
0798af235e9926b1e7e4642d,759253277.2930225
d972dc3dfccf2a48a6384e54,1026245713.1672457
7cc8772ebde8902f55e14b44,528079634.7650794
0bc16b384acd3f8263e386de,1074659458.0411255
c2580329ee6d7a03925725aa,985666410.1734847
7749f3bcfa8339444b0a8b7e,569070808.2879996
557e40fdc93c1824b0bed769,545996466.916999
0515734883eea12cdacb7aab,727381585.7869158
562c7846b05072561d96698d,754626982.8767339
4a629aaf60a113402834c042,1173578731.4521053
36fd9fc1f1d9b2e10c1c6463,647261091.3801172
86ee80cbe81724e6919bdb73,523218566.7508973
0caa7856aca178f826fe90c4,840760508.2090738
019f4a25794ef01294845b51,984889070.1051121
02a9c37b3d92a6da473c6fbc,642844836.066378
bde81ef5ff9edabfc7e30d10,1069385877.914284
379fcab709c66fa146d3491f,620594615.609057
28ac1562ebb5050f1492f576,833067883.4665042
c8e00b4dcfa2d05d6a7fde26,1085279663.9534628
275d73c7dc0fda7cbecfea89,1196534008.841593
6e426f60d25aa8a4c6f8c9e9,894493905.9767488
b80f3a46440daae51308d459,1140423253.5227776
f59ed9b8ef1726f1a55a4dc3,649810946.3963182
6eb27e2a66d08a8a60567272,900841854.8447499
9a6849637f1b8332ab289e27,1215110154.113474
498de85ba30cb01e9c686081,560710581.2851193
4c9f3af11fa91e729384580c,974152091.2165371
2ce779caef0637db97954912,1004124849.9380115
758efd6f99db309c67cefb12,503584855.5514882
e9d514f90ebff0de1936d09c,1036692570.4127964
9f15c77d67021f349714806c,454263333.61490434
a600ed86cff36e636d204f39,713700619.114968
58f55e9bf743e2e3ad43c274,685911646.9582368
bee721e93b8d8e7cb37dc992,738981975.1874892
50de04936770f874e1eb86c2,428160069.71338713
eba0410242fa1e8dea90b194,1124994533.729386
a2a1665a693852185673f6c1,1066834697.9723518
fcefb2186b13c8bc39b17915,767656568.2502422
2c34c1e1655e87ada03f411a,1105826181.8145976
76ae7be5da1785c37736fdb8,901913137.0518233
5c3aaf3f75d6d3ae9b55cee6,516206671.0705088
6d13129db564ad15e69fd534,767656568.2502422
7de7a2a651273df62aa6a21c,1066834697.9723518
59f9cc9b23cdea5bd4cc3ae9,869070700.5052484
d4436ad417941fde0aed2818,785984360.0852968
88f36882dae9a0487383b769,516206671.0705088
e7cb4cf600b9d931eb295c71,514797241.5066984
f64f642775ed2c9f45aff215,514832895.71814305
1c3236613cf95c84c5791bdb,1053953372.119963
b11c3a4642f7eee2e443eb32,970171018.537005
cd08976dc2d69110375f8541,563586185.314993
a44c7ace8ab50de7ed8e5a66,556657421.1475385
7340afa659775cc18d83aa4a,1294786783.6184282
5ba05f67a77cebe5cda31e74,1158553171.4202101
380759598c614cbe10ae4bfc,1044028528.9504678
8248697f70c21fa361840755,1051725267.0906897
6bb2ac0cf2369cd8fd85bc12,871389339.0292654
c73ffac843c155f24985e6f6,716177307.4914951
eba756e88209c420d288c4be,1035849150.2718732
e7081fb59ffa298320321633,1031724057.4753376
ccc66d77e5f68779b1c016db,611535710.614255
3e891afdcb568befebd66fe4,575130622.3925409
2d1f036c96e92d9c557605cb,406222300.6007077
13cf784fb3553f75acf25a4b,415696695.2335014
0997324f14c5823413463546,1255653828.5405724
e790b21630ab963a65c53df0,469621275.23390776
5e5ca2753a908aa1b7fe80a2,544196404.0805193
495b6e61d1b887f8b4c1bcbf,509837036.3657144
54c74b36962edcc922573792,510377128.58366525
be70989d473cd731f6d8e580,655873489.5164601
46136f5f078dd31170c58e64,751209802.7662221
11ffdf367d817b582d590db7,683739378.5664479
103687e73b0528ec29725f1e,511518739.03389484
c29c69bc6758d5976024e455,530908370.5209813
0998999f12dfdd50c597c6c1,1214983145.4346032
58bc65fd2e0e4430fb353d83,819733681.1859282
a1f0d61cef676fbf798b5473,888141315.1517148
245663c600727f7c214063c9,595175448.359059
dea79d1b25bb9c78d331e3e6,888222504.923188
1d7a2572b466070f08c6e564,728919035.6035098
f0ae62ce6eebc4d07415c48d,1081609499.3956373
969219d7b193ac92e7a008ec,753308055.6194054
651d6af0968fc05584cb3d25,830746110.1009363
9536c686b6ec514d92493f9b,472601931.31643176
bab5690da7c42909464cb9a2,457072704.22726244
552152b60bdc1ca16d2dbb71,661534483.5568333
79fe5105ed7a7861d3c0187c,416984910.10881174
e60024d6e0b5aa52e27a3b5a,553740276.3233877
bb63f086543cde77832bd4ed,553740276.3233877
2e1608b8c646a102e27df16b,969046066.8803246
77fbf1f0c35c1025ea4803e3,687349006.7131457
33501f96ba3b02da073d586d,503226245.27927834
7192b9d32e4ad55f6af9e241,713344589.0804671
4f99b97100d003ba3a2ecd46,475566254.5855804
7ba618fdb1fe8694eaecb64f,797286655.725524
d8735967c942d1a7b0cff7c6,958733225.2217345
05e8878bcb68d03e3b656eb3,1204888010.1335616
adcc03f332b427be46f118a5,1013884145.4071871
b5dd038cf35169bfd0e62eb7,1114902338.6865885
d26efb0e1213e19c378edfbd,1029660951.8982197
9990217fa4eae1d1c4ed051a,667113444.2594652
2e9390c4423db604e1c7c4ec,1112548846.3214667
5b83d91f4d6364d3e4be1428,779871082.4915404
eb8021804e63016fd934c9b2,719645055.7182915
ed6c8c45bc8c1d160cf0d0eb,885069715.9854665
9fc8c3523883947769b2fe6c,1124858129.626102
0768e70fbda0e09b88c1548a,543374003.688718
c859144477dcaacbc1654a8c,648397721.3415055
3c660885ddd7e98ba5ea26a1,1261128190.529354
c670315562766401f92913d0,434286825.68541163
777a8d05edda0a335d89e90d,740860197.0945323
1b7151cf29b565b2f1caa559,498789695.39058435
88da5851280dbe750968c565,485664686.30774873
1c67456195075a051513b28c,778074887.69303906
75fdbee42ec89d428143066c,542026584.4357316
beadf1de0732143f0699895d,1146289277.463575
182077fd9c5142d503309490,601245159.2561827
38cbcd7f88c1520fa083af9a,1156850915.0837653
e68ceeb098f60054c19fda0e,1094958022.5089028
cbfc3ca911ca23517da8c2d0,1204420140.8421843
a020e479dc5db78794a5fa77,1037837620.6177034
6247fb0e5261d4225f6c9f1e,1015698556.4306831
93822a34ec8dcf104e7f49c4,1011255598.0700712
762e044ce9371d7b8c7acb6f,596644689.2242564
fc25df25f4151a16cf0c90f8,1222190539.000999
39c1613acc0ba4fe622c1f31,1085121728.464591
1db68ed64501f35c51d74c5c,1220295846.753623
1d968cecf268a7f14def1af7,1162914126.885183
a8b457cf82926e25cd862af1,877083322.9018162
2afa1699af46ad8124f76e4e,964699777.2038894
8c1695c9a31de0f956e4ccdc,714307559.6605116
d626a635ee75c23aee2fb327,1201359394.7872026
f0cb484eb3f6e04b5b1806ab,471027206.0518287
7c316b981173919b6cae5516,597606496.1900085
81e1f8b1c0e3b15f2ebfd84a,401394028.28041947
bb19983466b1a1184ee7ea1c,919512120.2600842
34067d9b2b4e45be1e5cfa32,767156832.9230286
b4d610e0ecfe007c133a5ea4,470413267.02770174
ac413fd87de33153899a1d04,668046819.8040743
0a759932f763df64a463ac18,748537236.2415669
1747dd033c2c2769974a06af,943520087.8004771
d54e80ee72354c70cb84323a,933359009.1429187
de901d3433ade456e9edcd79,943520087.8004771
3fea10126c0c651f02de7167,933359009.1429187
f823f6d95b4340e8e4dd0d57,905852450.9041446
ff6fa86afbf9da2aa8eb7991,919381012.887676
a966f298e8d4d3d580a72d99,919381012.887676
fa926bec03068764c8545d41,629587888.4522448
3bb987adb4ff573ef09b8c12,647052793.6351974
d7fb188814d4c118ccd83989,424632301.20018685
e78ef4d2b165a8e8781c258d,483777437.2544837
59805e5f4080246ac1d92b34,816039189.6261995
efc8ccaeb09a5e1bb0bfe011,1124415491.429644
4c0f9275581b5572635613a1,896532382.9033197
d048fdc255a5a7f474d48c0a,923809856.6400775
b76a3fe6a49dcae6e6bf5815,774642287.2546325
8c02948b66db263420c20d3d,1038812589.34921
33ab442cf58cfaa33eefb6dd,425081207.92508876
5e36efb290bb265d81706bd4,719389029.025508
db534a5f57e92d29b9e150cf,1019031010.4998336
5354a816a7da90e205448832,606580676.9168698
15537000b6806ee84d4615bf,928590804.9041467
e82508e88e3f62fc8e67dc16,599986450.5982668
86ee57ce617b2be312a9efd6,716467085.900699
adeadac88e573824f08efa21,992827405.3921142
fd0c010fa0c4b84dc75ede86,1076391426.7298121
c23150d0aaaf932579561998,918165601.4237576
163405cd6248bc3e832dc93a,673039947.2350407
eed12d0c3e65e9989fc4f4bd,698407945.3344504
e6fd53315e92a55c6b67405f,371617622.29792
24a4199c17f9c56f0b3ed12f,476883115.33262414
5dc1fd6ec7ec8c8af71e3b6b,823080825.1369476
05b71daf88eff5ae8cf5789d,624102541.1286006
398c195aa41ace34a16b0d7b,1087036601.7386403
e6653cc1c94306d4e56ba216,614098003.6911358
c342f6492f90ccf623e8e8cf,756123550.4024206
a3cc0422a37512ae124013d8,768354549.0763546
113887ac25fbff9d30fe8d35,669060965.8150715
6517c1efabdea4c1f93078b7,530778892.70103973
a6b992c9bf4eb32ab3d1df4e,509169016.2551785
fb3d29813052141c015669c2,635042986.946075
f79f0c23b5cb96b5d022582c,637103773.1020514
0f44b84024412099f27439a7,768990281.1702361
0ea1a5d32324d270cde1993a,752174800.0624573
5859ec20de4a5036292ee947,871266133.8828651
6921133528bd6fa3675ce8de,1116081681.7888484
f4f6e48b618064ced466c302,484637926.9359064
5e455623c380290e0a8e4e48,499520156.61161447
f48fb9d9c42b0ebee72cfcaa,521898458.4143146
1fce0e993a57a3e3873b8d7c,1125073678.2496502
9215d29512b14aab6178da01,1201386795.447262
d66cca2c8e08c89af26e7622,730554363.9860128
ad3b4ae81c322a9f91381bea,497904788.3349204
a1da74ec074df16a1e8690b9,941989996.8089049
ecdb747ee4a3ebf958252309,909287371.1253685
714f90489426e80933ef31b3,972115770.8657886
6c8e1cda487c9841c8d297d4,771066858.0297074
181caecd269e115cb5cfd75e,630400388.0203145
2280b5f7c47c3b36924b84a9,621317839.880243
16ef7eaf29eab571e229e537,1156174811.7252626
b4aa025f8813a3f0b132b7e0,438560793.9665298
ef53741b01120666a08db213,1024283862.0685467
a270fe47ba30ef0056ec6c4c,415942429.67443025
28f980b3c741866e0db5b761,1011990762.6408033
3b14b48188fdbb0917414039,618724309.5022972
82ad984f02ccda30bd60da8c,810854276.1342431
5734cd4805f5c055d36ec645,873688652.5636065
ac0185c8f724ddd40bc0d235,600526827.9138021
8978ec4c5b2f02fbc1f57820,1037154259.9446353
2ab88dcecdb565b6412f5bfa,590508433.955105
1dd6f560c804c4548561cae6,1271768699.3693442
84aa7d1c2590f37f0fd6dca1,471611373.54938406
070543b03770991d65cc337f,969219975.474713
d2e7484c81358d4c79f040b7,1152516646.456197
b0cdf05097df437354564bc8,632930347.9432552
337c81be4cb14d494ca69db4,935082168.5800266
6d3e508ff42615eb78862723,808028180.9708004
7b08cade91e2be20656ee856,575252244.0536364
aebd6304298f84e7d440c379,1188990823.3522153
346c734ce163296a07526a35,1123339785.1916947
1bdc0d441e63089737ac4c27,497519551.5687876
d0f6e19e92c03b40a5aae3fa,1239176423.513325
fe0182e1795e2b87eef4bf41,854339407.6074377
f91cc2e5edcbb704c293084a,1339573197.2300646
30f3b383f2d5e4709c9304b1,1084651462.8777883
405baee61afa4b08dc25e586,1196885098.11895
0c4781c598c06d538c5fcdf7,1004220418.566134
dce18d258c352b7edc60c304,709772347.0447223
d05030b0eb8931161855450b,957448950.420635
51a8c190ffb673d4fc27f4e1,928687425.150832
80e7c6b194b3229e3e2b9aae,880461230.2662139
