property_id,price
cb7f62ac4c1afbb4256601f0,784227124.2378241
55a615b65a28b64d46ec63e4,663888740.4540007
d62663a447beaec69808f85a,484932025.8670425
1ae17f134221d5d9ee69ebd9,671933737.5921679
45917f1bac415feac7e41124,578654581.8426207
ed44705c17c414af8442b6ae,587915557.0170943
6f01f2c67343ebb8ec717a5b,587915557.0170943
8f2218126da9580268661c70,870458076.0081217
c5c7631ddb5b485d0e992f7b,602177060.1328722
41fc4ca2b3f48508d840bbb1,502037004.0895962
6be0ddd4180b5eb92908da05,436957700.29847527
6410d336f6e61c4a81403c61,708040571.144066
169cdb07bd175b4325fd28fb,480593501.40206534
546b56fbf616a6dfd1ad9d88,825630027.8323574
7800f742ee14c4b4142f8b58,827322650.3248042
0c621256c4d7ca81045fcde2,756687786.8780832
50db9d168354ea3d75a03a6f,684393575.9089111
3a00543fb00cbc044a5b3527,367542433.74980605
147f80fbae69dd577ff19950,759562941.6839001
568509a7aba60f8fe2d0cd5a,646324744.1312393
eec51f949083f39691e37e15,877309915.7721037
6e3cbbbd3f4d0578144cf021,785019737.7840533
98a0289e513d5ba036b24252,733452189.2520835
597d3f78e2f413acabf825c0,646479288.3142844
8bd8a7e19b6d3b8bcabb84d9,706263831.0942603
e99d9dcb9880cbfd219b4297,870663597.563083
3ac77ed776aa4630c7293240,828190247.2931174
f90fd39477c8da38e33ba0fb,691784738.123158
e299f614cd8ae525fc8fd0e6,877357206.418461
d6c6e7f923ce2cffba8ff9df,783298368.1060553
b31601cf48b268f3b4107564,803578223.7981505
57c1ed738536d177d66fc52c,1018584371.1638904
7d383abbb6ac49c6599ffb0c,809079816.9114324
6c67b1b0991a1d79251855c3,1017207012.9555912
9e52ce2cb6f6b7e2a152dd54,656883121.57941
bdeed3a7395cdb9b175273a6,878756642.6335609
423ddbfe2f575e6bcb22e7b8,872136834.011457
48b9efef82faf72bcbdf66b2,757303567.9592919
d2526a3e39ea01f87c99d073,691898855.5216624
651d5cd65f80c4938deb7da4,711393725.8223935
0be7803a34b11d89133beaf4,785015905.188523
550c5061428d09afa0c409f3,692451033.0106505
7538c609fdd115c9dac551f4,658111588.6492167
33425419e1a8e854418c5180,370642594.9524297
442c6bda79f63bae28674b1e,714848933.580815
47e0c773f65485ab7c78d49f,706794417.9074636
1101f533fd18cae5d32c1cbe,764537639.1522131
9f6af9ac2404a8d55f24286b,757691581.62479806
f0e68102ff84f49d90fe38f4,665459375.5329049
3c45bf3e3e31e7804ac91704,294188951.3991733
c214d2383936dafbe0652c51,757227769.8431201
993898470c6676ce46ede92d,753569845.9760908
18f6240cad6e92f9151099c5,824322181.932189
1e63fac2629793fdcb793f1e,832376697.6055404
a183a1c009abf7251fd725a1,875372792.174829
bfc41facefe9428865e4c29f,951900254.5944245
e674ba41f9657ac8f30d4f7c,828590502.4984186
3ad457c8855ab8921a7974c7,874188917.6444229
5fa3b0993cb43d3c72c30093,757530962.3078076
07fa1ad76017843232107517,809307211.259948
a12ac99bf63b547fd9180a79,624184143.3198823
378d846a7af35e0c3efe53a9,876840971.3216087
c7694e92a97bb66794e62fbc,672187269.6568235
a6baf4631223d9b24de8b590,628291520.5022203
a6f616d63d134f14ced205d1,948245213.9144951
50c123baa5783185ddbe29c6,828076319.1901428
caf9c761d21329c993a0bdf3,754771768.530094
193d70ead1ff1043845e7671,690161398.2234836
62ea31859e01c2f4d4e97baa,686378735.9077618
272b5b5c28e46c6f5ad95c22,665798457.7442881
34896afec0b639648c527483,831012301.3265196
b84c837c5a1fd0f1ebc5f8a6,470311994.87619716
1a71d0d3503f9eff28acef6f,1014974874.6205789
1fe392004a09aeeaa6e8bce7,761126098.5171326
46d4b0cdc81137aa56f516df,880469102.3176132
4d666967b74ccdf5b04e9787,550584604.0824232
48f1c6e343a4724ed865533b,873822993.059368
353207faab3dcf10feaac8ee,941643269.940151
424b41f5e01ea2e2ccd3ca48,612035178.6704838
d52f04fb69bed41ffb10fce8,220017174.26310298
91b8b9db5372a2c3a5c30c58,804204737.128664
038272b33c075765464761e8,761001142.1968699
b8b22c1afac62b05ad389dc5,467932162.0410056
03be8ec62dae56680beb2cf3,829955444.8449063
f9c133f7a12f2b8c1b2beedc,759207339.0408624
3b39471f854357b7e5d2853f,875258033.4494894
effe4219e6cb56e5ab70ff6b,942173856.7533541
ad9a1b23979f0edd2ee19f38,594362059.3516068
31c69cf4d197f97ac594a896,829719771.7231425
56f30ea777f5493139f22384,952051850.8267682
37d5a902f1036cf3d80c275b,669712204.9689093
3f418a8bcc7adfa87e0f67dd,692551074.2360365
e02fa06a8de8a603e417d5ad,465580373.2080838
46c34a4e5987c20eb1f5ff99,647388865.708347
4cfd1be6a93641b110fcaf67,436834439.2662956
1862e0c4d8e89fd2302ab376,1057929638.6298245
2f6dfe9443645d6629eeccb9,754080727.5349288
a7620d5599ec354541c8af13,951672860.2459089
5fcd9836a3ea537fe86d457d,753300795.4376334
44e4574527acc86977f5bc41,782526291.3655399
8b716bc4d6d833f9bff3e729,343672597.6812095
03ad99f1799f2a20c8cc0a50,718202881.4624978
6db318f828d464be421eb572,830476715.5457885
c3e648317c360c76b94bf541,643094387.591285
722699e593085cdd72102baf,617962550.6602281
0152ffa8757aaaf417e9f997,563312177.8897551
ad159116d166e45b70329bd5,759884920.3056564
ce84187750fa7aadd141b5fb,873887992.3138063
3abe8f334f0f20f8006ca5d6,872311356.2798568
f9798cc6285c9fb3ed7cb668,785414904.2710007
bedc5ab20edc896f814c3f06,762447391.263222
ad755859e7b6afbc021fcf6d,943230594.165728
5724ecee1b12e888d538c1fe,740859752.1759038
b6fcc49ad3656cbd3f4c2ea6,877338888.61378
9a296eb9b63ffbdf2a07cd0d,487596196.87969506
3fbc0746bd620a0baabbd859,759335547.3353845
a00863c7c53b2c059ce22dfb,622280738.1357144
0d1ef14606c58310cae371f2,528237581.9979309
4fdc382b65441412fef509ad,736842877.9139273
f923bfcb8cdb543c23bafd52,759841704.2274212
ab3e1642655f7e705cb047a9,759841704.2274212
02ce5bc5d5d286a4cc0928f6,739085264.5510911
bd6ad9a9ab28aaef9b4955c8,830760195.4981841
3cb1773d90dc240c4ffed5c4,805654976.0172983
6c81a0b90366db9f514362b4,805654976.0172983
cabc4fd04b60a66bdbe2cf9a,831341164.0081187
396c8060d9767b4debf2a54c,786573034.5743903
ff71037ec8e5a91aad6f0686,603603365.7310463
e1490f0730f8fdc36993027c,387483777.34817785
5a066d6bb65d28c2094051f6,803412290.9059389
eb61a13df1c8d8d0efc4db3a,381605456.4449986
d9ed55fb72efda67f5144330,878224380.57286
c061b886b7136a1b00c8ea2d,902379491.8251572
fd0f6c0b5234ec1f6c7d1fd8,909631972.1929377
4769743185eaeb0e4158e0e0,706727830.918212
be364e85b988ef8627ece74e,460394057.9212871
d519a8de5fdd1a84ca1baac3,735778887.4560287
9be92b361ffd3ea2c69be23b,705952731.4850233
fe2bf1f402addaf17a213030,802256041.2381141
e01c1b69abb6a4c1c69c77d7,809079816.9114324
24671f63cd061228ec0b5b9b,577930307.2779995
f54c16df774e70d49355cf4c,488246157.093327
5537b994e85c2688fe555d5c,667702954.3565658
fe409f9ea8d18c9d9ba4d02e,531365141.40892905
6bdb3153f267395eefbf588c,712316633.4886545
9bde9f216ecb90814670e87f,802256041.2381141
7f5280804c59f56fba3d6201,617480458.6599091
ceaf16e097500022498950ff,488013217.61745226
abc668bf93ec7d1951c65cf6,531365141.40892905
c11cd2e00942ffe56db5ae88,587048270.1619239
898ed7299f0c7b8a99e4877b,709143680.8016065
a59f1631e721d231eab4d146,948591494.0510468
e22b8126863c9ca8fb04df9f,827637313.0942271
6e51ca1a9c2bba9fa0cbe5db,834448288.685871
ba8d6800443dcf95bf9c1037,696585818.0408937
5ec6e033b9dcb454c57050c3,875448590.2910008
edc3879a1102740f2f96227a,878914668.3289185
d041129f83f1f13fd7b35e4b,831221755.7216791
6946fb4c877f35e9215ef4be,806027415.7506851
c13263f9c8628bdef086106b,949980259.7464375
e2b8d1aba0c583984aab25bd,828796632.2224925
2bbbe93b615c46483056bfe6,731503705.2820159
4a80ffd8e908a3291a32fb6d,731503705.2820159
b8ff548543842246ad439703,809079816.9114324
25f925538316d3cdda8218c4,877537310.1206193
ffe653c61bf13df43fa22190,637632976.2807482
228d98c82021e2325263c7d2,617470310.6372584
e2544529df4efb7e90afcd21,575645831.3042272
2b05f001ed1a84425a45d0ac,646516798.6209614
4163b665043ed27d7bf26c00,625208706.345686
ac50dfe70b599ae93ddee4fe,877695239.9761064
ffce0b151f293cad0a6f770f,946487515.8168153
e102f1d841d7cdb596d50624,370112008.13922656
f4cdf3ff86fe70fae3e59f4c,691275015.568321
d7d30819fc6ad6e7e41453c1,919062550.8605413
9b9db425b698a4931173b5a4,718827380.6002132
c94dc49efe0a350bb522a56a,754598544.2105724
04b28e63fbba92daf83865ba,574099842.8649207
b9643a26731cf2a9a243ef33,760166200.774481
0a8d749a2336d8f66a4f19ef,706946014.1398072
e84da6ce78339d50a72cd87d,461371565.3121976
17d51fdfe8fd16185bf5feb4,755312336.5378174
1ae2058fbe26f384be45df4d,759884920.3056564
e74a31e6edd4459d4e215c5a,762248137.8973051
933018604a8d5a9020aac221,690050068.8881705
e40f616637f6187024b34086,804939750.9415514
b27fc4e7f6042d70a7651038,804658068.30395
d2655e69f5dbd09ddb9268e7,875750750.7063801
0e1fbbe248919eb71e53ea75,759202737.2601095
fa9dec2129f7218b4c4d4b35,829238012.5840049
b9551c416341fb167049d4ce,736895568.1622404
89131a0af2db172538723b08,686489050.460224
6cd0aca2bc40d83473a39885,764287371.1084087
bc54f5dc4e9ce267ea592813,757012831.2724612
2566d8588566312ffa4fde42,994681346.533512
8d27746cd9d2532fe9cfc408,687553537.7426245
b9a0575867a59dc5dcbb9cce,757979199.6457893
419a2f823e87ab67b1311bee,875929915.9844148
a87ed2154a2351cf26f0027d,755795176.4148713
cf0ca58262feb1f8b0dc7b68,896211168.157969
1cb79aba890b35f9d2a400f6,1021431913.5472229
7de63633c7666484bd098e2b,707180276.8245813
ca1b1c17572f776fc1059691,667399761.8918784
ed5c3d2952d2575b1bb757ee,754873189.4318206
6a04f8684e083eb6319b5272,576251639.990058
179bf83034539c8a391e0310,759530616.1579345
7a0f887a9426270ff3c24e36,806558122.9771197
f52226b24ca3d5b04b7cfcde,831189567.775775
0df96c81adcd6fbc2f7141c3,825533698.0397736
efc5412fb02ba9d8f604e493,895344683.3058321
6d90801ea8cbc12f9e2131a3,706946014.1398072
71fe067a5ae994180f530686,706946014.1398072
2e99240e23b0542f1cc75026,712392431.6048263
fd6112c82d5808311b08e29f,636290252.5591791
af0cfebd54f32b9b92c5fdf3,706946014.1398072
2347f69ec1ce4a3fb6989eb7,388222054.1891098
cf60297d9d9bf1268f35ad95,873656844.0698634
69e663ffb4935aecb875854c,683983165.1664186
719679261d84d6b93035143d,806563094.7131876
9f149071cf61295815e3f875,779554340.0635989
3d24d985b95a3e200a734bc2,731676077.7736578
0f10d20cff5664f9564bc88f,809231413.1437762
314a1e163d0b77b0f384da29,460173433.16582906
23959a0f6e27c8c2b4a7f436,645563124.1789763
6ab5a87a537d2ce326c867c1,713387718.5723972
ee30ab004ac5270daf59758e,738540514.5416507
f842221d74340270e757fd41,823867393.2351576
f6173e36f95ad05b8e94321b,822949908.6965455
6c3435048735371c36dd3892,870038557.3220333
f019dfbfa7fbbddec988fb25,821642574.8821297
3ee9cfee7b0acd482672ed47,802242437.9512467
001d77bfb387bdf0b53e9e83,829037588.6775956
54ec4fd8f49c897c644ce83a,754090576.9639982
699ac8957d9b4eb7fcfbcc40,686232057.9035311
0cf7dd52e117832b4698b310,801627325.0605508
e4b85269ca413066323f66e0,922126255.579399
2fba6801eb9a7bce7ed2c081,760493441.7272611
5bdb5174517b8faa23df9587,870493264.5157505
39f70d6b68b22668a0631f37,636066942.9701585
85cf1ee98e1a85ff4619e27c,736060244.1958472
ed764bed1d05cb1e9a4e67f8,804390887.4669024
857c5dae475eadef41c25603,739932439.4274285
48ebc3d79e01061c926066ba,370263604.37157035
1bf1913f806bd4b461233551,531134705.23763174
7bef2da7f3c160e94fe91ead,714697337.3484712
6b74ef5c8ab1df614bfba866,828569237.8739768
7ee7fba3a30e0e7c2ed3043c,895041490.8411447
b24bd44eefc3ccf053939dfd,715055847.8054342
e07eb36210e90ef0419fa0d0,801111162.3509864
3991b04509fa61b36a8f7d2a,808852422.5629168
387af5fb4b4a7f5c3fdcce57,656655727.2308943
6852e8bbadc1a9f4fbcd695d,872035812.8711807
8c3373f9c0372b87ef021512,738124732.5850418
6123a0dd128e45216f832e3d,555828235.896072
8831ae77efac99a6c58ce05d,757455164.1916357
1a5f6f7e8b7af9d48644f1e0,731937225.5725316
d8b83253855448caa81f7780,644488490.3091875
4345863fe83682f6091d8a77,508668134.1927911
6acf9cef08906fe569c38572,757895307.6452054
02e89c055b7692dab024defc,414662848.45831704
d9d8aeafa748f8f1ff2fca22,731221812.9930394
f99adfe85d32b0a66f4d483a,644205432.6295474
eb64fd330053a41ce5be4a7e,462355761.06555635
ea8d704272b2cd066a7e7867,731748684.9617063
a9b83e18ae78d307d1b39b15,739033689.6695666
5bd24b842a67601630036d0c,803729820.0304943
09e0c3a1b90d46c361007323,462355761.06555635
07284e4caec09fbbb16adf2f,730636776.9408059
07dd30f04c5953f325df9aad,734228839.6629721
622872d345b4b0d9c1b9302f,641695618.87162
fc9151dd6f8850502c747bab,648963762.4383545
340f96c7de105aec5b7a28b9,777698488.9479994
be1c6023731fb633c4f41f96,618319751.8055434
3f2c18ea5d8e9a25adca4c42,712604960.0944148
5bd59dbebb0d6fa71efa4c66,801832409.2691854
933740e21e9b61721b2c6053,737350356.8592718
445e241d8bfaceb149609d6a,507836773.6250908
7a0f351e8562fb7aafe6e714,645214196.1877127
a46cfad2458ac7ca4134818c,708205296.8632169
1340b0805cb34eb9a982190f,617404660.5437373
256491790d0a2d5e1ebdc2e2,576152688.3580475
ede7995bc4e7e672fda4fa5a,871097610.0008162
9e8a11484838eed1f4673a32,737462007.6578801
4ec4683fcf928d9fb33eb7b9,756124714.8755335
ee18825bcf4065d29287b54e,812230551.7594525
cd2913f013727119158b98c0,812230551.7594525
6bbf67d88846e94a63014eee,951900254.5944245
5d86b884df3627d93f206952,1022851903.8336126
cac3eb4606346268cea48e32,877461512.0044475
b940561f2d48444e139eaf71,567647258.0863607
2f3d01cbf0ee0b985386418d,293451269.8031458
d12e6de49fcca906c3586994,546802876.9037845
ae5ff2b5eb4f9ac44fef666c,600867264.8466486
86d46a3fd9d7bbcac3319829,876892034.378406
b13fce1462ed87e57ddec917,556122177.3929021
2214e2c62cf8d2d14f11d47c,664763012.7533771
ff3b85eb538fb9a7dd03f459,488473551.4418426
68181ef118970fdb1d83f030,804618281.815418
e29d9a401a246c00f5eb2413,685582248.4643208
fdf103976a39cc12f5effaa2,685582248.4643208
d1526bc5e5446680841a9cd7,990066968.7209255
a96cb9d988f5dc99bf5df4ea,990066968.7209255
760125efabf13246774a9f16,632840814.2581383
8a41638edfc5183469b6c43f,707601771.0776887
1c35d9468cdc55670d48db84,948743090.2833906
3a413637f3108ddf7bd53bcc,647237269.4760033
c954618c48b70cb00efb49fe,706104327.717367
462ced9cfb28550c160e5664,874113119.528251
edd9a278b86b1c56e237a0f3,761033231.629448
cbcf4d76223673724b0f9811,636917858.7956699
3c840c206546c20b3e53d4fa,760789441.8373674
2e797c8302fb7ada13ef2d4c,719489451.9101578
099721566fdd0a32546fedbd,824250881.0624182
eb40a304997a6e66c550b704,876820110.7256372
814d93fc94b4de6d3a860bcb,636042081.9513654
a57d01ed5a9641ad64f7f032,617404660.5437373
db05818b6de8d77c1c3fd053,577854509.1618277
d792d1eec60822752c8d52f1,754448259.1579517
a759e4c03e49c419c8f0cd2d,803649361.1869899
0648a4bd7ca088f4b3834401,809004018.7952605
65a8795e7a5b88acd7a469c4,644908100.0897717
aa9e131fe4e7982a374bbb84,731709831.224016
290725d6b15062397597b954,788041392.8125536
5f0fa37b7c5cf77e0508abd2,876696166.8592933
f651cc17b051c962e4124795,925402347.017347
250d84aac8add089061d3204,900980809.0229932
766c7906cf0493736436fdea,951900254.5944245
16b3311b337c0cb9312ddba1,617404660.5437373
4032d6a6a13399797a794ab7,754448259.1579517
01f855427cbe3eb51b38288f,656807323.4632381
c7ac975025713f368bdb0af8,878680844.517389
f2eca7e3226f625807f7d6be,951900254.5944245
554ec896fe4f9d8f2e8eabe0,948060565.1743938
2a872557ba401f4c95e0ad2e,827062621.2606062
c70439fc435337f1e8fd2f5e,1013648619.4920982
79631cac54b1e71c1022da12,1021735106.0119104
5b29d453bd368190e0e356c2,801801252.5410829
b8e15d182ac0c74fba332b8b,737386209.5417081
437167a9db41b677da7d5a7d,617328862.4275653
155da5ad9ad19d57a7632cd0,690437243.9982687
d9c46d54ba6df0d21ed4ca49,667778752.4727377
9b1223cd8c9d7b348d6a5c94,874037321.4120791
76df3d616d8bc1de789bd83b,549034608.0925077
8aa5d44a72b2a6851d14ef86,762463470.7086517
eb4e1b72abce1d184dd4d5e4,755326750.9846238
8dd46fd8ff592358e4c3e7e5,645861036.2930515
ac7c323295addefb43c62acc,878149915.6407359
12d73fb8f4ca87b19ca46231,878149915.6407359
47720fb9e2586dced75db114,647161471.3598313
248993a27da888a6e3ffefe4,617556256.776081
0367da7dc5374f1957a1b7f6,828872430.3386643
4cb9319ff5adaa62386b713b,827214217.4929498
77359d0d34ba4c9d825e46ed,483394180.76401114
75f5290d61164d42b39d9d51,578006105.3941714
b46d50c84edaa7feba938671,827214217.4929498
be8c05b72ee7867fdcb05455,831644356.4728062
a38b2d75349c56ce04f02a94,828872430.3386643
785dea91d94ab384bbd6ce3e,809155615.0276042
d177236e8c725d4405025916,783555986.5727737
e2e7b03feffb21bad63eca2d,876847763.091637
f2fa898e1bcccbdb92dd91e9,781473914.0492771
fdd4b5fcf9ebadf96545038c,878832440.7497327
512b4ad817c387bed877b7d1,1018660169.2800622
5e931fda1e62fe41ff0f2ba2,344798660.90451413
e54567ced41a40938b85485b,656958919.6955818
1d0919344e52b315441aeafb,807166908.5320073
8a451ef547efb90a8fcfa6c8,994271371.2919567
5fc0f0c4fa019b6f1b2a016d,622830298.9502676
e14b31f8a454e47c383cae94,642366000.3153353
14a8134a56af1b328321cad4,756359516.581131
1acc5749203f964fa8b2092a,619284105.7263744
d415dc486936995f8b3704e3,483394180.76401114
ab946dfa5b9d7214a3756978,809155615.0276042
803711fede531ad1621a6823,656958919.6955818
d8ed50fbd5ed46d36b3d2dba,807275648.5908109
560a750cb6f8683ccac4563b,691974653.6378342
48740edcbe275bed3c82efed,875427173.2251658
302adfed183564312f9e3087,878832440.7497327
063e53d45e5e7945f1f10fc2,781473914.0492771
6e2c39fbeb5392e6aee9b644,875750750.7063801
941569c4352c3a2e32c908c3,809155615.0276042
d50f33fe5acdaf5caf1c6ac5,716693130.3126299
46ff039321805b51870c64f2,803591268.5933986
faf872c4bca132b52dec368c,783525762.4545709
54c0e5e6d368ec51f6e75c1e,681591753.229237
0c1c0ba7d75dc4090b7183f5,943679693.6227897
b05f4b5fae2f2faaddb377fb,752970797.3147324
f660a48b0eb17e98dd77c0bc,667096569.4271908
f6013cab49ef9188aaf87972,731221812.9930394
0afec1b2e7060b99dbe41a10,645241476.5118445
9b264d26a196a76951308cca,759960718.4218284
e6eff72b7c5b0fc2677af2ad,761033231.629448
689ba3a92dd7c12f1965031c,599552994.7522256
08b09c586530266c14e611f9,762769240.53657
74e15493f395fdd312d50cc8,568339774.574196
f388112376e68ccb2290074b,828948228.4548362
d7b9566ffb28c753bea96f0e,903018466.411898
8062b4109c12a95dd62bd43e,783904753.0354303
ff143fed55f12a0105f9f88d,783904753.0354303
62e376b22a4cf0d84b7f6bff,684058963.2825905
bb31607d0bc3ee4a37fc912d,849464989.5972569
3ef8fee6a5cf42827d8bf562,945661400.240038
bce7369d51094d3a9d3495e6,935398630.010429
7a608479334951a3afdc655a,1143578784.8237233
a69ded1c20e05bd6b3a90028,738072890.8581768
99fae85157be04554b236007,709846899.8510457
ee2c509989c7155bb472c5b0,547368893.2934082
2a487cfffeb12837a5586a41,616789062.0642225
6a21be8a7a429eacb1de8c1d,897231605.4332412
5b169f28ea1dc473ddf11580,370339402.4877422
39940234a26e7264b464450b,762963667.1845262
4bd30aa3e2b4aa077ae27490,754955340.938758
40eb0c78da8b51b53548d914,1018990816.0599712
6aebff5b1fb3a438c2c7969f,578420549.0203236
042bd2cfb2d33467149ece1e,879371409.6816369
d5999beafbdc8acc8a6ad809,599704590.9845693
447dd594fdadb1b12ab32e6c,708499775.6215836
f69e25355ce3887bb1078fef,598095497.2875955
86276ef138e0babab9863276,486702954.3852649
344f3bcc1acdba48c12f8441,740406655.64161
ba32f2964e8b68ff5555fc34,872128469.5730891
089dc5de66c6c4132734b9c0,873358376.698161
6fb4126e3ff41b8052fd0657,606948157.3378671
da3aafeb2d0105f8e09c051f,619599459.4669291
88f632cc304cd769e2d4be27,637984358.4686661
c5dc941305b5fb59e66479ba,273187816.3364797
ec422df56b811a0aa42d8bbc,273187816.3364797
387f18b1f01b1aae536752e5,681073038.94562
ff46d9f7dd86b8bff7cc305c,689442644.3316272
c757b3960436c23dfaed4f2d,880664048.2972924
42b6cf2a5225dc62342d3a20,590327440.96737
6f8a0e8f1bce0243ea50213c,818376984.9886404
b72459ea34fa22d1fd012dc5,807854054.935477
6601706d2133f96aecfcbfbb,617404660.5437373
ce011b7462e9be36184a2984,580382430.2304491
760fd4c893a56a4586030772,577854509.1618277
52c1ab7484e412ccbf5d57a5,786434586.3867207
7f2a2959f5ae816761be658c,875628376.5729544
8e5661e79f4fc282abac1f37,803800280.586993
c53f3bdfe8159bae98ab005d,951900254.5944245
603c736378e07570fb985ab0,950828058.5813533
f7a79e1211fc72e06a3a82b6,809004018.7952605
a0e53cdd1132bd19b8ba0c54,807307222.4861449
5fedc401fc32ecc4d9ba7e89,878041329.4677191
26206185deb023a344eb2e99,787711435.6692214
4a9e2358d64df916e2cfa213,636310169.018344
025b094e1ea7248f4aba72f0,521734095.71344334
f81aa0f575dbbacdbdc681f9,339650121.3259727
e22ca3f1c8073e246079d57f,759614309.8789055
6d825b439d8622ab90245049,715320068.8476334
39c70622597e64c4821d0731,764537639.1522131
2d6f5bc20de99dd0bd4e34bc,827062621.2606062
501531d637608f7098ba6242,808546567.7028868
19105db21495d546e6792a25,925402347.017347
375419559910484b17782b47,951900254.5944245
d0751cb5e704e28e03514fb7,602236793.8616339
54c3eff286c62f05ebe2ba57,689879576.8588693
bd05a6f6ebf924adf92e5577,1015202268.9690944
a7b459470ef58ef3bed7437b,714697337.3484712
b70082fdca35092802f8745f,487785823.26893663
8a69b9d7461107db6d16d1a9,763115263.41687
6c02bbf7f6b087a1f0c8a47a,831547038.241736
01fe5add1e7df4b15dd73bc9,698042978.2145003
70bec150e1d8ac537cfd90e2,940780865.1859584
0e21abdf04b36e5f6a1fc337,948868928.0328441
f15ae83fbc4e4ee3f646b4c9,635663091.3705059
eac458ffc1da75fa1a4ab384,705497942.787992
6f7bc7fd41ed908494d8e098,708688892.1045753
12d1678bc86ccdcc8ad756be,878459879.6318872
22958cc4622a0050d1aead77,711821861.151962
7a26e5936765b409b7b73cf2,831265365.8919469
8d5a73b1d27a66b3f72fa662,826835226.9120905
3b8302dabc47048245acc09f,783449964.338399
909182c92bbc39b00536ce6b,617202398.6300704
bd066d5d19d41c06b904d51c,645530193.2524755
5d86154fc1769d4dccac1269,645661217.453612
4d8e365b35a6b8ebe6d7a15f,763844433.7200012
6ff848f65f2507e58cfaa231,620705235.9890001
6b2d7f88f15cbf7d998986da,692202047.9863498
a0ede3a514cede68b721d994,737576000.6997831
179d467dacdf674a66c7310c,834953909.366939
97f9cfef1e35be84ceea2a46,879059835.0982484
97986583e1c988373765eab5,874264715.7605947
0f2fb3cf22613a339c88f7e4,829688031.9255527
c62886167530efe1f84086ba,707893390.6922086
65070c554133f2b4143fe051,825621635.9485606
c2a2ddb94f60de25378aecee,733664705.881726
b1589aa1f58f6dffa93a3a61,1018281178.6992029
1770bd5b0a07a6aa785e0caa,757068734.6653888
ef73428a38c201019267afb1,709000148.9481014
e4a70600296b0bde6c28fb19,783525762.4545709
13ab6a062601d40843de37b8,707445024.5058769
b13683c625c97c23333269eb,642405983.9549966
23187388f9d6e2bffb88b9ed,829568175.4907988
6b49a668de0edbe7f8110740,868187418.1734713
1d19edc1e0d907e5ab0899e5,832376697.6055404
c73ee8d419b96c6e7c53f95d,758003113.5998569
6251cda3676ecbdb6555c526,742291650.3930806
dc3b8d97b11cc2af4cfbcc79,803630679.5736264
7d50144c4b2ead9b7b9f594c,946738071.1431384
267e46cb9eaec6c7009348b6,580355584.8395259
1769a8ec5ec94aedc397b4ae,736134491.2270555
e1b753c283bb9c6d4e438bec,808928220.6790886
16fb51fd3d35db53eebbe5b8,801186960.4671582
6fb9e9ac6d44d3a286f317ae,740272682.0891423
d9ce31250d4ae25c3b850124,828645035.9901487
307acb7b4044cfa5680e4227,873559333.8883071
ddce386b0ad3199ca09aac93,872111610.9873525
9e28972500d8ca3fb3b76fd9,878605046.4012171
23b2b5b9f5bf3e1208f5f80d,806022629.0072285
874e3e3ec6f67c160807628d,941946462.4048384
dce05cf86b42124fc93d41da,951824456.4782525
4e9acf6e9f80f65178766740,783449964.338399
a35450284f8dc27e0ed717f0,875400982.2244388
1ffdc10c53bb83d3be84c327,758734185.9829817
f7e5bf5b0f6157ed1f604d37,370415200.6039141
4e8cdb49a2bdf68ad8d12625,826911025.0282624
90921c9fce21986dd23bc645,756693061.5553408
ddf47d32045769c0596826db,951748658.3620807
1d0c635770f2e51aed4c8664,1018356976.8153747
a7c7923f9a4d004eab43413b,808391204.4028716
e0b041a39e732783f98bde56,850942749.7562755
409eb9b8f2ba87ca299a7f6d,579576369.0690385
4b068c79664179605b145a15,686073857.4212053
afeba13fa3f81249549cd2eb,666223841.6933976
72488318dfb2181843f17c03,802483305.9702603
e84888d2f22e14a5016ac789,706352498.3251808
81600c1e6b6e3ae770e40b28,948696124.3616886
d12298e0d398e9d21d2e2eed,802084753.6090493
97b69097fee8d8496a6b8c04,708391515.2685394
7279c610bda9354e1c840b0e,706352498.3251808
e08aabb998103a941d24d0a9,616374168.1474885
c041a933261204155415c2d4,945365858.6667372
f54dbd8f0aa752f79c581e5c,876173013.2155178
52a438d024af0d5c38627ad0,685240810.8874117
1b5db6af0a1c0f7787064020,827138419.376778
84a7286c91f1ca3ecacdaaa2,831568558.3566344
12501015fb631d7c10ff08fb,703979391.9881207
205ffcec56fd884ab24c5600,755446292.673303
2221052e00c236f31e6d5a06,709432937.3788224
5cde51bd6de3759821216d5c,946993170.9572458
230cb38e035b85a4353220e9,732542781.1981117
43a2ceffa8ed90bc1a43255f,625342748.2666638
b6a2406025f0e1fa09690c2a,625342748.2666638
01b7bb1556b5c32df8f618cc,754612500.639381
70209b9024acb3e5baa769ff,808549230.0982292
efb0b413b3f661b23d674b3d,808391204.4028716
251db9c4b7398902b38b4a4e,736531354.0478185
e3e7ffecb903d2daccbf8a53,759278535.3762814
0ff24418ecb6888dd8ec734f,785595899.6696419
5ba4bb943139d7930cb91650,946851877.2422969
1a111211207627bb4c840442,684620970.2574267
60d5f19c16554cc2d8e5940f,808700826.330573
27b06d060ecf702fc88c7956,800959566.1186426
f1a8f09837660445961375c1,945130813.4268348
6ae4843a827b36bf189a32ff,876626153.3508962
b8f2b9c2e63f0091b6038ea6,1013006296.2614883
ce9474244dc2d40f357146c0,645241476.5118445
412e7b9e1de3df8c3dbcf198,759960718.4218284
f52ce56f20251f018d7864e0,762769240.53657
