property_id,price
cbf6faf7b47b43b2a77b3654,813338205.5217142
2679ba671751ff16e76f1807,527252857.712976
9039bc918a76e486041842d0,566480663.782223
953fd7541735fa8d9a342642,719259342.9222771
0b3021c156324d1e7974ce3b,796572514.0353458
d846dbe691d0ee3ac5c3bec6,647395644.7597848
d99c00c516cf57b6fd9e877b,494110944.486707
35f69c7a9870ac62735d7639,426940793.74594086
0c068dbfdafa3429c71189af,542046416.8012966
f3293c4064d71f9322ca97b2,789037267.7069168
e13a1c06ccbf814945dbc768,789037267.7069168
935a1e8c7e62ca9d3bff398e,621436981.7478001
f0c7ecd3b2261873d3664748,791541062.9656088
6302477fe8172d08f3b4815f,535220505.25283474
68de232e27aa83405b4a19b9,714716230.8683205
c7b6e7a287602275f7854ef0,796572514.0353458
802fe3175a2059f12d7edb99,547222919.1532199
302918a3460b98acb64fafdd,578403545.7228194
a7e57a8be8fc8d8a844cf9f0,438919816.2720423
91a7bcd95c0c960e4cc22d91,583773383.5902045
5d4a23137173c0e2288ec418,623408943.0633935
06f22f7a8e4e78f45ae81638,615558445.076552
2105c17a4e2f97183e24aa4b,794052803.337864
ec13a869c212c39b6ba21b57,688235229.3877314
07412230b931192771072334,789037267.7069168
3e1c2c5b0831edf78f7b7082,791541062.9656088
b21f6e217d6733230a8eb7b7,686058210.1718873
09ac622c303bce9ad5514442,458439881.9612401
8d041784b65d33c76e5245a4,794052803.337864
e6807209b634455bad257998,486099297.7682235
dea95d98e8bff87b905f9172,712455447.1972197
bf120b883bfaf7641eda65a9,710201814.8157963
18539b6cb6884f753e0ac18f,789037267.7069168
0489a476b376f7f6efbc193b,346785316.6770452
4c0892a39011cc6a37fc1145,582080182.6972319
ffcbce226963f10da8c53fd7,272280125.67260784
d10bdbfbd411ae625dc80611,503205993.8021629
d61ac80c0d4737c3529f4a2e,627371658.0003854
da5bf7f1c7b2f4ad670e2382,489436859.4352175
6d8d2ba62c52445d78f687ed,719259342.9222771
4f4e3350c429c6afc0bb0094,602564616.2244929
513d0ddf1ce44ca671675fe1,882196076.2283181
14cd5f188cf6d2433240b5cd,335190188.68894124
f4c7cc4a249ae7037aa0b35e,794052803.337864
94c15574aacdc5c3cf5a406b,471575611.64763236
b070e3747bcf22ed67509efc,712455447.1972197
9d8affa93ce4dc7c1a21b3a3,789037267.7069168
eb8cc67810d95d1b102410b7,796572514.0353458
56ba332c82c36f07ba6bd271,643306450.8044665
f15c6403c6d4e3676a607780,543766453.7424227
4caab3951bd6cb6dc71ac8a0,525585056.4237681
7cb64b94877a9361f20027cd,440312608.9827376
4cea8ea969dcc433fcb59d96,621436981.7478001
24fadbd1dec637edb728baa3,545807820.4774406
3438e5d77044f21743e56edc,707955311.1031677
15ee6357e02b76367682d6bd,692610014.2765402
5f284a75ec8e9c72abc76695,791541062.9656088
96a478c359fea0014fde607d,794052803.337864
1a61721fb7306d55dd77b6ba,796572514.0353458
1420543e2eb5f38e4d38ba81,977023313.2574629
a530e3ff6d7bc1abe333245d,623408943.0633935
c43530f324a3ac90f53a8849,663119139.8835127
abf93b2418fcdac14293c9a7,627371658.0003854
9b7f17ddae12105d47fad7eb,796572514.0353458
e6a5007ffb7c1321d4fc21a8,235995356.9363236
0d50b435188b7830a6949026,443111467.3757353
d4bee60a74c2e2235f507ec0,544081326.3042263
b474103c4b637ca25b5d89e8,458705345.4503418
ce6ddb82d2ece3b8d58fcc63,580574944.3987191
93ac0b004ca60ea56cc2bb9f,547222919.1532199
cb40d6ea6a1eab77a60c1ba3,562902559.2260786
9aea45bade274e4ed91ec301,443111467.3757353
ddf2583bd65f02abf7ce3280,690419156.7822101
12062de068acd322b610fcf1,714716230.8683205
f13d8f4b2e3114d71e5ed941,796572514.0353458
ef2b9c11f884cc5f31c26f60,649449978.8352357
25986c851e13c92ede6c6d6b,865584598.8748908
d7e97cc158c6c54b02fe635c,694807823.8615144
85ceb648cee9f6f3d221254c,578403545.7228194
c269765ece36cd93058efab9,598758591.8770947
2b7a5be93795a65d29970b02,739066020.2584429
65c83da72c07b8e74bf581f5,617511752.4541738
4b3a6baf8196a59bac8c08c0,625387161.8621132
9bb9864a6bcff25b17477717,623408943.0633935
a20435d582c7646db231e7d2,692610014.2765402
1c7452cfc46652a60b7a4f05,791541062.9656088
645e1c7b799a489887086a1d,791541062.9656088
f426c41d6d8bc99f359f480c,351754962.1039665
53eab0ecc3ff098d55666699,879405521.8828158
8e17bc9f09099ba3138c232a,794052803.337864
47d252717c4bcae3e1ff19e4,769492701.72303
c3df4b9fdaa4dcb13723b5f1,647395644.7597848
ea16314310144a10c81da9c7,443111467.3757353
0e5db1a36a521a5d2912b238,623408943.0633935
3a488b9e24d9b8fc7c222e20,345688368.6192555
5469c33200ffa87952b356d0,443111467.3757353
ebe09efa32acf6d680341840,621436981.7478001
de9a32ec454c2696cf75eb0d,545491948.7531625
94535dcf38c9c6461a73db02,386502558.0857012
7d0a4771afb00cf9a38ccb81,967781077.0463274
da782fc0c8a79e3e250f0f67,426581273.87871385
3676f63aa0ab23ca7cd344b7,489436859.4352175
16db516a238934a730ced1e8,291296278.02685666
d450dd622183c7cc43a20d70,547222919.1532199
a37522af63bbed2f4d10900e,970852067.1900533
b3c02569b8fb721934f51c52,412635561.6877541
58d24ab99d74ae4c449c90ba,690419156.7822101
1475cdbbac4aa486266e439f,645347808.934598
2a9974fe07b1e4427e386e06,544081326.3042263
cf76689ebaa20c70d9db4d51,882196076.2283181
b2c62bb0cf8d210dc4635653,647395644.7597848
58be66aeab226c35330d57d5,625387161.8621132
315ea6fbd6b3261cae7fb900,876623794.5926254
8bb1a2ecc997779d1addf12c,347885745.6012751
4c3865a97f5877090e7a9649,621436981.7478001
eaf87358d89af17c3e004c21,719259342.9222771
56234f11aae98489ae00a8d3,621436981.7478001
7b5db1e4f4f47b4bf7c827ee,545491948.7531625
86b89233e0176e034ae3cb7b,791541062.9656088
4cbc74a93e33f7b4812e1a7c,489189200.42291266
761ba98d35074faee3594dbc,716984188.5217769
b961220d34be930fada80887,679568383.4226595
623b7d96c0fa09e50148aa7b,796572514.0353458
0d173e7afc8f8babbef6ae97,796572514.0353458
7635a792e5002ab99ceef583,559064021.1844329
65c3e09ee6f1ef0500ca4316,712455447.1972197
4afa3a1b63c076123e7a5279,625387161.8621132
58cdc29143b85386c76bedbd,789037267.7069168
1c2e69465c75fb3af2d57351,794052803.337864
7a10ffd970cc822108ce7cf0,714716230.8683205
3bfccc757ef82ff2774f2db9,716984188.5217769
3c753ecb3a4f8ce43077a6c1,643306450.8044665
1e37fb708b70b6b5e8fb5cd2,623408943.0633935
4e47d2c8ccf9929ad9c84544,459894616.2936082
ae59a0d6441697841d86cfcb,540331820.6648773
2fdb80ee4f9a35663e92b3b2,598758591.8770947
98b973c8597d5805f87dd074,623408943.0633935
7063abb555d919d5300af3aa,742216133.16867
75a4421cced1111492d00298,489436859.4352175
0482cd89d767b3b7de976c3a,458439881.9612401
2152ed6b2b2eaf16ec272cb6,490989954.2486566
110af3c21ecdf156898c7c0d,692610014.2765402
9b06c7cebd33cd26cd6cc089,970852067.1900533
5c535b7d92e34c0fe4b66891,525889400.89375854
d88544e4e85add30aa795ce6,494110944.486707
25414034e50ca33fcdcda4cf,561121991.135753
2212e0125cb7f75390020951,663119139.8835127
bb5726ac16b4ade709151159,545491948.7531625
ad4d91ed26c1fd5702b94064,665223368.1960933
e36d70d72c2758d7fef242df,623408943.0633935
2fde05df6a3aa9f57385e6a7,492547977.38625294
a636ffa140f80412f003734d,716984188.5217769
44760087930212643641eeb4,719259342.9222771
2c5d940b5ef2276f1fac1ca5,791541062.9656088
80255211d99c72e343b32798,744571354.2858644
070062cd1c769f3be9255af1,719259342.9222771
b1527eec2e6709dc51e03f9e,665223368.1960933
a2529027db6b525e365e7be0,623408943.0633935
8d0ae601094562744c8dba4f,411122180.2836798
995ba6d1fd63d5160fb18e71,1100941314.3287926
799862427c1f335eadedf4e8,492547977.38625294
a10f459124248ef30f290cad,621436981.7478001
1aac53220223d0d823e70d0f,333848552.88587797
e43151473292e4e98f121f63,438919816.2720423
9753470e033b35407a2eca2d,779101036.3605435
825f57ad0527d4abf41cffc9,716984188.5217769
86792949f2e6a347208cbffd,623408943.0633935
a0722c5527c6d3cd5cac9477,719259342.9222771
2bb55b0a92d62454867bb158,789037267.7069168
47d7ba800f164f397fcafa9d,625387161.8621132
610061a0e67aea7d222f08cf,873850866.436082
292224fa68b0303a90063801,545491948.7531625
e13ef02a57d35f71a4fe6121,543766453.7424227
da40d46cb91d9e59fe12e6ba,542046416.8012966
6320f26d77fcd56675db6b97,703483599.55825
ba94572d1e050bb92522f112,370045535.8680885
6e0d6bcb01e99fc4959d3f7f,382846403.83680576
8df5099d856c7f9de43990ab,649449978.8352357
7734421098413f27fae86fef,719259342.9222771
61ba09084039a467410aeadb,623408943.0633935
35c7a7c0ace36f4b95423c4c,365385606.35200536
dd8aa138623604829d56ac2c,384061262.8174477
a7618c242fd918ed894304b5,690419156.7822101
5ebc5cc2c1488f681cd119f2,794052803.337864
cd53a991573ecb5c53f47986,692610014.2765402
b0bcb64f2f2ba69cc712e0ae,560838058.8666008
bce0a4447db2d54d36661011,560838058.8666008
ef7ba10407cd74590ea3fff3,910353361.1874275
b3d072ebd7908688d908d350,681724808.9376615
f520fd12dd3ed32ba78d357b,871086709.5798426
0a2f7379cd1bed7d2d2d5a01,784053412.082079
77cd6b199ee485314bc74626,486099297.7682235
10c836c2e566dfe9edcf3d8e,647395644.7597848
57c29184563b31f5f752c5c1,639243085.7334428
f1b7ae24195b4414e6d6a001,639243085.7334428
55163359d7cd910861059389,1079245402.50504
9239fafbffc066dff0811302,291443750.92372835
8e0ba427ea909cb7943929b0,627371658.0003854
b3c99f30b16fa80cdb4f213c,627371658.0003854
d1dc16c82942902c668a5c9b,694807823.8615144
9abad9f79352ed42d1a9f099,382846403.83680576
dedeafb60b4a39950e7a984d,384061262.8174477
74cca5cd08c4bbf5d0404d74,732074761.5626
b6aa1cb0187c4a1715517fca,382846403.83680576
e22bad460ec1bc991f14bfbc,710201814.8157963
1014d3a98e886e1a7358e29f,690419156.7822101
7d8e345c9b16d0fd69f848ea,710201814.8157963
0648aae13097ac649fe714b9,794052803.337864
d12eda0ba04f846d73cd7acf,356541291.3850379
c12904320223ddd043f39c63,489436859.4352175
8bce0097d22b34a804b502bb,368875011.30334085
5d85d77a06d0f0324d15d162,688235229.3877314
3a53919313bd750f2b1af906,665223368.1960933
6645a3080e5d10779672d139,611670346.8276228
a77d82703468f2f9e8f2ea0e,719259342.9222771
5996fc90f923d6e8527097ae,260535753.33293635
32d5772adbcc785ecbc2c55f,538622648.1228547
799afa0396b9f268f239db51,456989749.23085546
371b5ecf08973fc6e6849d14,522265263.8778477
854e27be18fb8f24fd433eb7,667334273.7051588
13fc2dd1cd32d9cfa457a5b1,433173262.83340514
b6ebc3b8408793f5058cbb90,645347808.934598
f20a7f264a8285a75dacdc1d,789037267.7069168
61a363a73f3c93aa1775c4ff,769492701.72303
c06088db17767866b7f4ba7d,694807823.8615144
e4a9626b1107b9397d0067aa,667334273.7051588
7712f963ee37e91abb7342e7,690419156.7822101
51c48d17e774d6cd84f4c355,438919816.2720423
5c1d1ee26cbde5b766cb4ca1,714716230.8683205
2d26b8360f1da9a677670fcd,540644704.3733643
3186cd0a3125adf3b25587aa,679568383.4226595
3f54091296f773f5a1bb240b,882196076.2283181
5219cb469fff40cd9606bad9,459894616.2936082
5a83bd697db5076016c0671e,438919816.2720423
2a1edfd6cf74573521ed74a1,287628026.44068867
a315b497dd8e80464bf0480b,345513447.50678164
23101b0002252f3d4b3e1d5e,868331296.2786247
ccdf0abddccb1a670f31c2f2,762654985.4519708
3ba769d65f02217656e0f5b5,562902559.2260786
099ee1a7c91105ef46b5e7e8,562902559.2260786
b56533bb19eefcb244e69470,882196076.2283181
976945e68af6a66f6fb0850d,336253823.62679327
93e443a5b3864d52765e6484,739066020.2584429
6f3041147f930cd6cd4fae05,456989749.23085546
d61ccfd4239026feb484cc93,292368568.4343878
e6f3eee9f5048005f24f0943,665223368.1960933
291ff191bb029742387a72a3,385503076.4503569
eaa6d58e226904e9993b3493,443111467.3757353
50fe589dea73e764b7735938,293296320.60199434
fae37ecd6046e53ea121b1c6,794052803.337864
8a0d2f8860a90322d6c3b61f,261362492.7159965
3ea6e8da2cb0bf83872dfd8c,540331820.6648773
9b184e58842bcb14dd42103b,527252857.712976
ac7f6087e19c2d3502368fac,542046416.8012966
112d996c4c0662bd13af3ea0,621436981.7478001
35255f80583ffbd504250554,681724808.9376615
dbffe8f46b3d9da2e57c97fc,611670346.8276228
4f480aae78aa068901ee9468,490989954.2486566
d6e333e793f75c2ab34fb127,396319447.48897964
b82e52830b51e823ac7187fe,333073001.61089385
35ed4187f732a1ea68dce712,621436981.7478001
0c5067ff99e15fcf99792cbf,627371658.0003854
13477d8ef90576ca84258984,398838662.22251964
a92ae34df90cbf8af7695ed0,545807820.4774406
11727589f7c66554e9114407,645347808.934598
7698775967b96e3e7bf66e6c,643306450.8044665
863e5cf88a808b8ca96907ff,645347808.934598
77b5c9a5f534a5b80cc16d09,643306450.8044665
ade0c9cf1f9106e342c69bd1,544081326.3042263
f09bb33b65b5ebb8fffc3a21,647395644.7597848
8d81b4681ad0055c274e7da4,643306450.8044665
cbb10e7618b1385cf922e815,643306450.8044665
b09111ea69c4be8ae120ddc3,323982755.873025
6afff7782d129021eebee968,784053412.082079
ad92f3ea52673dee0a56902a,821996929.1655743
49d020d2056717c2108b0927,744571354.2858644
a4ca465294c114b1065bfead,739868362.0648061
ca9520c7b8432b0521b2e8dc,545491948.7531625
f74eed3a7dad1bd8d92854d0,688235229.3877314
5b377636fe30946fff973f3d,692610014.2765402
cd5111edd2fe80f56db29531,712455447.1972197
ef61986cca74fe8585b1b287,543766453.7424227
17d0e3208fdf10c77e95bdf4,486099297.7682235
d3f7847147c88352bd3b9707,794052803.337864
f976ec33e004b2d4d32c2eb2,324822735.71869826
cb1c8ab11838d9f0a1197e25,789037267.7069168
85734fd69714897264ce2214,692610014.2765402
78e85ca7c532a77700bfae6d,967781077.0463274
d0f5cebc2059ca89aae30c76,452666815.3242131
9d021f3fcbe5f82fa1c1fd94,540331820.6648773
8fea95d0a70b1ea918803f58,627371658.0003854
1a77ac51e03c77ad280be447,443111467.3757353
254de3f3fc52b8cb62141baa,719259342.9222771
e6f948282e81570fd03e4df2,564688777.4651637
8b801b4cc1d254d0277fba5f,694807823.8615144
1ad9e105d9da875001111075,677418779.0925953
08ad96681afa49c74721daad,694807823.8615144
b38816ece917027a179663d4,560838058.8666008
09254c66d93cbbf2675b775e,910353361.1874275
89f8ccb0c1e2136adf87a10e,523922530.7079413
62db5fd2a4eb831d281ba8ba,649449978.8352357
5219c3cae1c92b52551a8571,876623794.5926254
de6aef9a5e47a614b75ee576,734397801.7940677
6c8e27967ec63e6dec4bd6ac,1079245402.50504
9ff3268cd15cf039ab958413,489436859.4352175
a7d8e636db44cf5d3ceb67cd,643306450.8044665
1310e9cafc0b9fc21c212f73,796572514.0353458
1bbbe4e1eb264f5c69467e50,489436859.4352175
db3edc43e89840a65749cd94,623408943.0633935
0274166db611aabe4e946a83,623408943.0633935
e04473aa943812de1d662058,719259342.9222771
699412bfdab1157487c81725,879405521.8828158
a63c26369cfbabfc9c2603b6,796572514.0353458
da83b03a6c9d405f55714b0c,796572514.0353458
1710873f951e7f695fca3568,490989954.2486566
94118bd8c3da3f14f9c7836f,627371658.0003854
23ef4d57d130e4130205f30d,357672678.2427108
abd9cf3c36309d590e58c2a7,527252857.712976
b50ff8bfc0b4c4b165c5ccf7,690419156.7822101
2abbf26e80643dfc1b75edcb,719259342.9222771
ec903c33a379d8d2cc04ab36,789037267.7069168
927de0269795dbe0566a0326,789037267.7069168
ee703dca75c4dfd5d035c9a1,543766453.7424227
caf878b42daeee3c7de336e9,688235229.3877314
39af71aaea23b5c1e987de32,452666815.3242131
1f8f74ce8831d5532f330925,566480663.782223
5921ce922675f6517f8f0007,714716230.8683205
8d2f9968ec8aece8d1a20137,623408943.0633935
72fe83366bf13a53937b7034,791541062.9656088
5a69ebde2e113923ddbcd18d,621436981.7478001
75b5bb7b5ff8ebcc863fbdcc,564688777.4651637
f0ad965090221d2349e90d5c,665223368.1960933
1c224347a1445ae01184e0a2,719259342.9222771
1e64759f297a66524eb07b7e,621436981.7478001
7636a187e29abcbd8fad6244,437531429.2301727
1bd7b990be19afa5acc78bc0,663119139.8835127
f4350916cbddd5a544c6ae46,386502558.0857012
2a9bbffb1b98c49d79bae509,641271549.8792017
036177aff84b1901e0f18759,452666815.3242131
74c4f233c7f385be73168e0f,333073001.61089385
27a6f3e8f9649ccce7680f0a,564688777.4651637
711045fc099712aae3fe4d14,441709821.34244937
9adaadeeaf6a403e1c8754bf,564688777.4651637
145f33a8350a080231306bd1,598758591.8770947
343be18b0f77260f32ec05d2,398838662.22251964
b24fb90a2aa5d9d0c7e1541b,744571354.2858644
d5583fa23ed97a3b9413e910,667334273.7051588
4e6f695bcd4d3c0d8497c1fd,876623794.5926254
da7a511a5f470d99ab2bc4a6,643306450.8044665
0b221ebf810f632568c1e2c9,562617725.975059
7930f32456e796e40fbf78ed,688235229.3877314
cdf11b53a23fcf9b6032cc8d,908360948.6480695
6f968f62a6fa4dc255397bf7,868331296.2786247
acea4c7aa1185baaf6d3b60f,598758591.8770947
742acc26686d04596ba60a34,545491948.7531625
8616b310e335f539ab1109dc,667334273.7051588
10084cfff54a17bcda6f19d3,645347808.934598
8d54b9bd24cd9da341cc942a,844143944.54875
95570bee1792641c7c12e4ef,744571354.2858644
4d45fbe5a5d39188b5eccbfe,716984188.5217769
7be186f4eeff5c0efd58e424,542046416.8012966
3d1a767dc286fe1cb86ed9f6,716984188.5217769
8fc50169e6ec98a3f4229ffd,789037267.7069168
f1c8da86597a427e24dcd557,564688777.4651637
8ed5e7770d03c43ed19abf42,716984188.5217769
68ea36e3f441cb6da8d36198,667334273.7051588
c97715bec6032974060480d6,882196076.2283181
e6eb47d050702ed49ef5c49f,796572514.0353458
5a82fa348f3b97e74cdd3a61,904603227.5683599
7c5ce0e65cb26773edc9ddef,865584598.8748908
f8be64dc83c5923983fbb770,681724808.9376615
0842816a5ef4f24435c8df22,821996929.1655743
40558b62d83e4362efe1fe26,492547977.38625294
d4fac54e137f5d27ce5f457a,692610014.2765402
26526235b34fa5b7349df00a,347885745.6012751
8fa53bd51f5d54be50b3fa29,386502558.0857012
13c7f3592bd432c7cd0a42ab,580238952.1284026
cb64b363295d36b9b0fde3cc,667334273.7051588
cb7f62ac4c1afbb4256601f0,632342774.0360663
55a615b65a28b64d46ec63e4,523922530.7079413
d62663a447beaec69808f85a,345688368.6192555
1ae17f134221d5d9ee69ebd9,490741509.3578039
45917f1bac415feac7e41124,438919816.2720423
ed44705c17c414af8442b6ae,562617725.975059
6f01f2c67343ebb8ec717a5b,562617725.975059
8f2218126da9580268661c70,791541062.9656088
c5c7631ddb5b485d0e992f7b,471336990.5712744
41fc4ca2b3f48508d840bbb1,400104268.2874385
6be0ddd4180b5eb92908da05,324822735.71869826
6410d336f6e61c4a81403c61,542046416.8012966
169cdb07bd175b4325fd28fb,371219774.7743182
546b56fbf616a6dfd1ad9d88,688235229.3877314
7800f742ee14c4b4142f8b58,688235229.3877314
0c621256c4d7ca81045fcde2,579597570.7362978
50db9d168354ea3d75a03a6f,562902559.2260786
3a00543fb00cbc044a5b3527,291443750.92372835
147f80fbae69dd577ff19950,627371658.0003854
568509a7aba60f8fe2d0cd5a,486099297.7682235
eec51f949083f39691e37e15,789037267.7069168
6e3cbbbd3f4d0578144cf021,559893911.426364
98a0289e513d5ba036b24252,647395644.7597848
597d3f78e2f413acabf825c0,489436859.4352175
8bd8a7e19b6d3b8bcabb84d9,545491948.7531625
e99d9dcb9880cbfd219b4297,796572514.0353458
3ac77ed776aa4630c7293240,692610014.2765402
f90fd39477c8da38e33ba0fb,564688777.4651637
e299f614cd8ae525fc8fd0e6,791541062.9656088
d6c6e7f923ce2cffba8ff9df,667334273.7051588
b31601cf48b268f3b4107564,719259342.9222771
57c1ed738536d177d66fc52c,977023313.2574629
7d383abbb6ac49c6599ffb0c,716984188.5217769
6c67b1b0991a1d79251855c3,967781077.0463274
9e52ce2cb6f6b7e2a152dd54,602564616.2244929
bdeed3a7395cdb9b175273a6,796572514.0353458
423ddbfe2f575e6bcb22e7b8,791541062.9656088
48b9efef82faf72bcbdf66b2,621436981.7478001
d2526a3e39ea01f87c99d073,562902559.2260786
651d5cd65f80c4938deb7da4,545491948.7531625
0be7803a34b11d89133beaf4,606043898.8204352
550c5061428d09afa0c409f3,564688777.4651637
7538c609fdd115c9dac551f4,596864604.3209372
33425419e1a8e854418c5180,291443750.92372835
442c6bda79f63bae28674b1e,547222919.1532199
47e0c773f65485ab7c78d49f,540331820.6648773
1101f533fd18cae5d32c1cbe,617511752.4541738
9f6af9ac2404a8d55f24286b,627371658.0003854
f0e68102ff84f49d90fe38f4,527252857.712976
3c45bf3e3e31e7804ac91704,261362492.7159965
c214d2383936dafbe0652c51,621436981.7478001
993898470c6676ce46ede92d,627371658.0003854
18f6240cad6e92f9151099c5,677418779.0925953
1e63fac2629793fdcb793f1e,692610014.2765402
a183a1c009abf7251fd725a1,794052803.337864
bfc41facefe9428865e4c29f,879405521.8828158
e674ba41f9657ac8f30d4f7c,673139947.7487231
3ad457c8855ab8921a7974c7,791541062.9656088
5fa3b0993cb43d3c72c30093,621436981.7478001
07fa1ad76017843232107517,714716230.8683205
a12ac99bf63b547fd9180a79,503205993.8021629
378d846a7af35e0c3efe53a9,794052803.337864
c7694e92a97bb66794e62fbc,523922530.7079413
a6baf4631223d9b24de8b590,506404635.6089778
a6f616d63d134f14ced205d1,873850866.436082
50c123baa5783185ddbe29c6,694807823.8615144
caf9c761d21329c993a0bdf3,625387161.8621132
193d70ead1ff1043845e7671,564688777.4651637
62ea31859e01c2f4d4e97baa,566480663.782223
272b5b5c28e46c6f5ad95c22,518966440.388053
34896afec0b639648c527483,692610014.2765402
b84c837c5a1fd0f1ebc5f8a6,441709821.34244937
1a71d0d3503f9eff28acef6f,1109526662.054795
1fe392004a09aeeaa6e8bce7,623408943.0633935
46d4b0cdc81137aa56f516df,789037267.7069168
4d666967b74ccdf5b04e9787,413944948.46225214
48f1c6e343a4724ed865533b,794052803.337864
353207faab3dcf10feaac8ee,876623794.5926254
424b41f5e01ea2e2ccd3ca48,518966440.388053
d52f04fb69bed41ffb10fce8,235995356.9363236
91b8b9db5372a2c3a5c30c58,716984188.5217769
038272b33c075765464761e8,621436981.7478001
b8b22c1afac62b05ad389dc5,368875011.30334085
03be8ec62dae56680beb2cf3,690419156.7822101
f9c133f7a12f2b8c1b2beedc,619471258.1217301
3b39471f854357b7e5d2853f,791541062.9656088
effe4219e6cb56e5ab70ff6b,873850866.436082
ad9a1b23979f0edd2ee19f38,429623395.5920145
31c69cf4d197f97ac594a896,694807823.8615144
56f30ea777f5493139f22384,876623794.5926254
37d5a902f1036cf3d80c275b,522265263.8778477
3f418a8bcc7adfa87e0f67dd,561121991.135753
e02fa06a8de8a603e417d5ad,383068094.283365
46c34a4e5987c20eb1f5ff99,489436859.4352175
4cfd1be6a93641b110fcaf67,323795259.4907921
1862e0c4d8e89fd2302ab376,1109526662.054795
2f6dfe9443645d6629eeccb9,627371658.0003854
a7620d5599ec354541c8af13,879405521.8828158
5fcd9836a3ea537fe86d457d,625387161.8621132
44e4574527acc86977f5bc41,665223368.1960933
8b716bc4d6d833f9bff3e729,298694995.7976783
03ad99f1799f2a20c8cc0a50,600354651.3799299
6db318f828d464be421eb572,765075063.7103044
c3e648317c360c76b94bf541,489436859.4352175
722699e593085cdd72102baf,508011573.0471848
0152ffa8757aaaf417e9f997,398406146.18439347
ad159116d166e45b70329bd5,621436981.7478001
ce84187750fa7aadd141b5fb,794052803.337864
3abe8f334f0f20f8006ca5d6,794052803.337864
f9798cc6285c9fb3ed7cb668,667334273.7051588
bedc5ab20edc896f814c3f06,617199286.5093863
ad755859e7b6afbc021fcf6d,879405521.8828158
5724ecee1b12e888d538c1fe,578403545.7228194
b6fcc49ad3656cbd3f4c2ea6,779101036.3605435
9a296eb9b63ffbdf2a07cd0d,410059033.19582754
3fbc0746bd620a0baabbd859,621436981.7478001
a00863c7c53b2c059ce22dfb,455544203.54670686
0d1ef14606c58310cae371f2,384061262.8174477
4fdc382b65441412fef509ad,647395644.7597848
f923bfcb8cdb543c23bafd52,627371658.0003854
ab3e1642655f7e705cb047a9,627371658.0003854
02ce5bc5d5d286a4cc0928f6,645347808.934598
bd6ad9a9ab28aaef9b4955c8,692610014.2765402
3cb1773d90dc240c4ffed5c4,714716230.8683205
6c81a0b90366db9f514362b4,714716230.8683205
cabc4fd04b60a66bdbe2cf9a,692610014.2765402
396c8060d9767b4debf2a54c,667334273.7051588
ff71037ec8e5a91aad6f0686,465401512.52468115
e1490f0730f8fdc36993027c,310008272.3986754
5a066d6bb65d28c2094051f6,716984188.5217769
eb61a13df1c8d8d0efc4db3a,324822735.71869826
d9ed55fb72efda67f5144330,789037267.7069168
c061b886b7136a1b00c8ea2d,833996416.0407172
fd0f6c0b5234ec1f6c7d1fd8,1153552344.9713738
4769743185eaeb0e4158e0e0,623408943.0633935
be364e85b988ef8627ece74e,347885745.6012751
d519a8de5fdd1a84ca1baac3,649449978.8352357
9be92b361ffd3ea2c69be23b,542046416.8012966
fe2bf1f402addaf17a213030,703483599.55825
e01c1b69abb6a4c1c69c77d7,719259342.9222771
24671f63cd061228ec0b5b9b,440312608.9827376
f54c16df774e70d49355cf4c,365385606.35200536
5537b994e85c2688fe555d5c,522265263.8778477
fe409f9ea8d18c9d9ba4d02e,382846403.83680576
6bdb3153f267395eefbf588c,542046416.8012966
9bde9f216ecb90814670e87f,703483599.55825
7f5280804c59f56fba3d6201,452666815.3242131
ceaf16e097500022498950ff,370045535.8680885
abc668bf93ec7d1951c65cf6,384061262.8174477
c11cd2e00942ffe56db5ae88,540644704.3733643
898ed7299f0c7b8a99e4877b,547222919.1532199
a59f1631e721d231eab4d146,882196076.2283181
e22b8126863c9ca8fb04df9f,694807823.8615144
6e51ca1a9c2bba9fa0cbe5db,694807823.8615144
ba8d6800443dcf95bf9c1037,560838058.8666008
5ec6e033b9dcb454c57050c3,794052803.337864
edc3879a1102740f2f96227a,784053412.082079
d041129f83f1f13fd7b35e4b,681724808.9376615
6946fb4c877f35e9215ef4be,712455447.1972197
c13263f9c8628bdef086106b,871086709.5798426
e2b8d1aba0c583984aab25bd,692610014.2765402
2bbbe93b615c46483056bfe6,639243085.7334428
4a80ffd8e908a3291a32fb6d,639243085.7334428
b8ff548543842246ad439703,714716230.8683205
25f925538316d3cdda8218c4,789037267.7069168
ffe653c61bf13df43fa22190,494110944.486707
228d98c82021e2325263c7d2,459894616.2936082
e2544529df4efb7e90afcd21,438919816.2720423
2b05f001ed1a84425a45d0ac,486099297.7682235
4163b665043ed27d7bf26c00,508011573.0471848
ac50dfe70b599ae93ddee4fe,791541062.9656088
ffce0b151f293cad0a6f770f,879405521.8828158
e102f1d841d7cdb596d50624,292368568.4343878
f4cdf3ff86fe70fae3e59f4c,560838058.8666008
d7d30819fc6ad6e7e41453c1,910353361.1874275
9b9db425b698a4931173b5a4,598758591.8770947
c94dc49efe0a350bb522a56a,625387161.8621132
04b28e63fbba92daf83865ba,440089807.23876625
b9643a26731cf2a9a243ef33,611670346.8276228
0a8d749a2336d8f66a4f19ef,545491948.7531625
e84da6ce78339d50a72cd87d,348989666.4375309
17d51fdfe8fd16185bf5feb4,625387161.8621132
1ae2058fbe26f384be45df4d,623408943.0633935
