property_id,price
27a8a052b815998c771a1f55,1010910763.92872
b80593fba07e21f8bdbc352e,1203859181.09991
d18d990404e7fd07424f5a77,397136031.553809
a8e1adbf076dd737c079129c,921771164.61277
adf948af7b24f9b6f29610cd,417760975.576789
d254d88ea0989a609b71fb72,350531485.304037
2373c595d24a7b862b518ec5,760708228.570019
aca37e216a27b4dd5337df99,795383681.599958
96f59167d17d1c99f31be997,1113574629.03854
57c87ce038e4e523b4ec189b,603092290.541685
b93dc01af5f49e6dcfb7a547,355822086.278084
71a42155184509caba01a1dc,425287766.78102
25fb1c0c4aace859265de172,1065947973.1621
72bc42a5c73e7b1f9d54c835,1026538513.52947
f1a7fa5dc1996591ff97a34e,659192516.489307
7a564ce9a4ed3d2b8fbb1103,1065982537.00742
5272c50f1d8fded01f7fb0e0,1088021476.0949
767ff947b16b2271f516c28d,502146690.58451
1dbb46a250f504e9c8673bed,1141435677.60895
7dc4f9de14c2924b229ca0a3,774252908.935143
b62e960eebdf95c2eaaaf9f3,1000008394.04585
32040dd7b8edfbe331773288,582118282.37071
70e427235490d7d9c9239676,615665585.12749
1a2aa38b8e18fd7ed5be77ff,659566043.331227
eba3cb8156e0115bd7dfb525,933369891.156912
d02c3b5ac6fa0ed6db06e490,736835549.255728
4ce0fcf14266d144c82f8d4b,483070047.002738
e05598d3c49f409b937ff2a1,459326776.309043
c12c81b3eb12bb329466e88a,1119900736.15492
6fd936b82bcfd3cd2451bdfa,690339150.829643
adbb5c4ba7be2903799a51b2,1106604409.06352
d4c45f35f214fc226ec85b36,824823269.661529
c8a40314be3014c2a218f5bd,678250803.861585
29bd4cbe11f44759e07487fd,656865580.559721
72ddab9ba5f24941e4dbed6b,942561843.014632
1f18df9ee1b19359816ed13c,722771321.779427
dee2e190c4e2539124ac3ee1,694116576.602464
a91664b9f15f9d6f262e7b2e,616478729.565266
40c74dec061500aaa78f78b7,458877558.716529
cbf6faf7b47b43b2a77b3654,886558427.809904
2679ba671751ff16e76f1807,528705072.103332
9039bc918a76e486041842d0,299195356.596037
953fd7541735fa8d9a342642,1095133627.67191
0b3021c156324d1e7974ce3b,1208540985.92521
d846dbe691d0ee3ac5c3bec6,933359209.647318
d99c00c516cf57b6fd9e877b,424185193.33905
35f69c7a9870ac62735d7639,559504912.708343
0c068dbfdafa3429c71189af,420884157.975395
f3293c4064d71f9322ca97b2,1117645215.07741
e13a1c06ccbf814945dbc768,1111244944.78179
935a1e8c7e62ca9d3bff398e,664798677.385842
f0c7ecd3b2261873d3664748,1141596795.54674
6302477fe8172d08f3b4815f,413948977.168301
68de232e27aa83405b4a19b9,1024832585.50327
c7b6e7a287602275f7854ef0,1207782842.96407
802fe3175a2059f12d7edb99,452535174.984955
302918a3460b98acb64fafdd,545729407.159399
a7e57a8be8fc8d8a844cf9f0,443563176.571308
91a7bcd95c0c960e4cc22d91,612711140.120778
5d4a23137173c0e2288ec418,672832717.093648
06f22f7a8e4e78f45ae81638,621286576.33677
2105c17a4e2f97183e24aa4b,1172949911.44753
ec13a869c212c39b6ba21b57,726749775.647244
07412230b931192771072334,1114539331.3346
3e1c2c5b0831edf78f7b7082,1146233209.22077
b21f6e217d6733230a8eb7b7,703440809.081586
09ac622c303bce9ad5514442,399255786.645959
8d041784b65d33c76e5245a4,1151610882.47107
e6807209b634455bad257998,501561834.704208
dea95d98e8bff87b905f9172,1011041887.26178
bf120b883bfaf7641eda65a9,998285622.074128
18539b6cb6884f753e0ac18f,1096948209.16125
0489a476b376f7f6efbc193b,390251105.086876
4c0892a39011cc6a37fc1145,577066250.117056
ffcbce226963f10da8c53fd7,526012398.863088
d10bdbfbd411ae625dc80611,556567260.04124
d61ac80c0d4737c3529f4a2e,709300160.475368
da5bf7f1c7b2f4ad670e2382,415055025.66818
6d8d2ba62c52445d78f687ed,1116102901.14009
4f4e3350c429c6afc0bb0094,745596501.696905
513d0ddf1ce44ca671675fe1,1276188849.9565
14cd5f188cf6d2433240b5cd,445131096.014834
f4c7cc4a249ae7037aa0b35e,506874324.989485
94c15574aacdc5c3cf5a406b,445134492.108538
b070e3747bcf22ed67509efc,1008720822.31878
9d8affa93ce4dc7c1a21b3a3,1082362547.7248
eb8cc67810d95d1b102410b7,1191668908.24678
56ba332c82c36f07ba6bd271,905704551.843419
f15c6403c6d4e3676a607780,237062066.800784
4caab3951bd6cb6dc71ac8a0,512386727.594021
7cb64b94877a9361f20027cd,461765269.604536
4cea8ea969dcc433fcb59d96,662411520.199909
24fadbd1dec637edb728baa3,715522141.379793
3438e5d77044f21743e56edc,977258802.193727
15ee6357e02b76367682d6bd,754460182.57821
5f284a75ec8e9c72abc76695,1145168991.85199
96a478c359fea0014fde607d,1140586918.17585
1a61721fb7306d55dd77b6ba,1159477017.9394
1420543e2eb5f38e4d38ba81,1324765557.20858
a530e3ff6d7bc1abe333245d,677136584.514972
c43530f324a3ac90f53a8849,769416884.952854
abf93b2418fcdac14293c9a7,712106163.347993
9b7f17ddae12105d47fad7eb,1208686216.51753
e6a5007ffb7c1321d4fc21a8,19997753.9693933
0d50b435188b7830a6949026,25419309.7255488
d4bee60a74c2e2235f507ec0,687496957.916501
b474103c4b637ca25b5d89e8,28334149.2764522
ce6ddb82d2ece3b8d58fcc63,658859413.543958
93ac0b004ca60ea56cc2bb9f,451577239.159379
cb40d6ea6a1eab77a60c1ba3,613827050.756959
9aea45bade274e4ed91ec301,482361102.823445
ddf2583bd65f02abf7ce3280,744713892.666468
12062de068acd322b610fcf1,1063275723.45054
f13d8f4b2e3114d71e5ed941,1204219735.21048
ef2b9c11f884cc5f31c26f60,952485405.375411
25986c851e13c92ede6c6d6b,1084501356.36853
d7e97cc158c6c54b02fe635c,776631200.726558
85ceb648cee9f6f3d221254c,548382836.171689
c269765ece36cd93058efab9,702516980.215189
2b7a5be93795a65d29970b02,905860039.679147
65c83da72c07b8e74bf581f5,620006900.116184
4b3a6baf8196a59bac8c08c0,299776862.874887
9bb9864a6bcff25b17477717,659893210.268965
a20435d582c7646db231e7d2,750541872.101937
1c7452cfc46652a60b7a4f05,1113453569.04178
645e1c7b799a489887086a1d,1142531292.3262
f426c41d6d8bc99f359f480c,419347252.640682
53eab0ecc3ff098d55666699,1249913968.77627
8e17bc9f09099ba3138c232a,1178106830.76954
47d252717c4bcae3e1ff19e4,874700157.431967
c3df4b9fdaa4dcb13723b5f1,989150020.71719
ea16314310144a10c81da9c7,465759015.663372
0e5db1a36a521a5d2912b238,673626280.52079
3a488b9e24d9b8fc7c222e20,366804926.308636
5469c33200ffa87952b356d0,447970748.568221
ebe09efa32acf6d680341840,657343098.149817
de9a32ec454c2696cf75eb0d,448538453.751987
94535dcf38c9c6461a73db02,413575690.786204
7d0a4771afb00cf9a38ccb81,1220414926.22548
da782fc0c8a79e3e250f0f67,374860842.983262
3676f63aa0ab23ca7cd344b7,396089821.533081
16db516a238934a730ced1e8,653830641.043185
d450dd622183c7cc43a20d70,452738922.432334
a37522af63bbed2f4d10900e,1258955733.56754
b3c02569b8fb721934f51c52,360606055.478076
58d24ab99d74ae4c449c90ba,744993769.762688
1475cdbbac4aa486266e439f,391402814.101017
2a9974fe07b1e4427e386e06,375350215.514418
cf76689ebaa20c70d9db4d51,1275441788.62412
b2c62bb0cf8d210dc4635653,987579685.806657
58be66aeab226c35330d57d5,343066462.100951
315ea6fbd6b3261cae7fb900,1201821899.78779
8bb1a2ecc997779d1addf12c,386611956.900911
4c3865a97f5877090e7a9649,666571168.08389
eaf87358d89af17c3e004c21,1078270320.03275
56234f11aae98489ae00a8d3,664772049.859302
7b5db1e4f4f47b4bf7c827ee,455179772.341619
86b89233e0176e034ae3cb7b,1149686141.66109
4cbc74a93e33f7b4812e1a7c,517079582.357005
761ba98d35074faee3594dbc,1060351266.43938
b961220d34be930fada80887,701651908.930298
623b7d96c0fa09e50148aa7b,1210317223.87722
0d173e7afc8f8babbef6ae97,1179208405.07744
7635a792e5002ab99ceef583,617625062.065096
65c3e09ee6f1ef0500ca4316,1036096496.71677
4afa3a1b63c076123e7a5279,697483507.109567
58cdc29143b85386c76bedbd,1115938995.78105
1c2e69465c75fb3af2d57351,1178169750.14233
7a10ffd970cc822108ce7cf0,1030432444.41682
3bfccc757ef82ff2774f2db9,1092719548.86603
3c753ecb3a4f8ce43077a6c1,887318001.238977
1e37fb708b70b6b5e8fb5cd2,669876031.560545
4e47d2c8ccf9929ad9c84544,392621570.507365
ae59a0d6441697841d86cfcb,413265795.567429
2fdb80ee4f9a35663e92b3b2,704064979.526837
98b973c8597d5805f87dd074,675127358.980942
7063abb555d919d5300af3aa,1145284762.23855
75a4421cced1111492d00298,396257573.912652
0482cd89d767b3b7de976c3a,386701930.630858
2152ed6b2b2eaf16ec272cb6,411498405.960849
110af3c21ecdf156898c7c0d,756406803.68052
9b06c7cebd33cd26cd6cc089,1257472624.52705
5c535b7d92e34c0fe4b66891,613676038.433859
d88544e4e85add30aa795ce6,424112383.374186
25414034e50ca33fcdcda4cf,594401676.700483
2212e0125cb7f75390020951,756932140.283185
bb5726ac16b4ade709151159,440860763.503413
ad4d91ed26c1fd5702b94064,789094615.246938
e36d70d72c2758d7fef242df,682705210.947093
2fde05df6a3aa9f57385e6a7,428218034.891006
a636ffa140f80412f003734d,1093044731.99562
44760087930212643641eeb4,1118986883.60819
2c5d940b5ef2276f1fac1ca5,1143379317.82607
80255211d99c72e343b32798,1159932681.9943
070062cd1c769f3be9255af1,1119027436.00694
b1527eec2e6709dc51e03f9e,792053111.550162
a2529027db6b525e365e7be0,299428851.630015
8d0ae601094562744c8dba4f,125926489.445615
995ba6d1fd63d5160fb18e71,830262460.424339
799862427c1f335eadedf4e8,216210065.139103
a10f459124248ef30f290cad,663350928.821472
1aac53220223d0d823e70d0f,353404070.144605
e43151473292e4e98f121f63,438842252.929993
9753470e033b35407a2eca2d,996634249.114346
825f57ad0527d4abf41cffc9,1076443518.59577
86792949f2e6a347208cbffd,673816463.70715
a0722c5527c6d3cd5cac9477,1112171566.1798
2bb55b0a92d62454867bb158,1101539847.57722
47d7ba800f164f397fcafa9d,668338186.499325
610061a0e67aea7d222f08cf,1164941267.0906
292224fa68b0303a90063801,447764876.717356
e13ef02a57d35f71a4fe6121,434231203.425043
da40d46cb91d9e59fe12e6ba,432560572.00778
6320f26d77fcd56675db6b97,923127686.942301
ba94572d1e050bb92522f112,489742292.634916
6e0d6bcb01e99fc4959d3f7f,400007351.837487
8df5099d856c7f9de43990ab,990052252.525928
7734421098413f27fae86fef,1076587248.90573
61ba09084039a467410aeadb,676716965.53678
35c7a7c0ace36f4b95423c4c,433083140.141352
dd8aa138623604829d56ac2c,411560415.435381
a7618c242fd918ed894304b5,742342718.286862
5ebc5cc2c1488f681cd119f2,1178608031.83311
cd53a991573ecb5c53f47986,765255942.724588
b0bcb64f2f2ba69cc712e0ae,658620688.628765
bce0a4447db2d54d36661011,666979407.182714
ef7ba10407cd74590ea3fff3,1283622362.8662
b3d072ebd7908688d908d350,694248981.459513
f520fd12dd3ed32ba78d357b,1142302498.66007
0a2f7379cd1bed7d2d2d5a01,1063444063.88745
77cd6b199ee485314bc74626,463676914.46352
10c836c2e566dfe9edcf3d8e,841850605.790449
57c29184563b31f5f752c5c1,843840814.424414
f1b7ae24195b4414e6d6a001,843850471.471414
55163359d7cd910861059389,1122764550.68705
9239fafbffc066dff0811302,472155233.793078
8e0ba427ea909cb7943929b0,678495349.817499
b3c99f30b16fa80cdb4f213c,684189979.824083
d1dc16c82942902c668a5c9b,760006299.687987
9abad9f79352ed42d1a9f099,392046114.515998
dedeafb60b4a39950e7a984d,403520834.172614
74cca5cd08c4bbf5d0404d74,795157669.694528
b6aa1cb0187c4a1715517fca,392056583.416459
e22bad460ec1bc991f14bfbc,1009071047.87867
1014d3a98e886e1a7358e29f,735960503.638636
7d8e345c9b16d0fd69f848ea,1007265418.68632
0648aae13097ac649fe714b9,1171324576.44118
d12eda0ba04f846d73cd7acf,517609470.484142
c12904320223ddd043f39c63,396578919.710514
8bce0097d22b34a804b502bb,458882810.183484
5d85d77a06d0f0324d15d162,724726025.107831
3a53919313bd750f2b1af906,791954920.744758
6645a3080e5d10779672d139,628321218.451089
a77d82703468f2f9e8f2ea0e,1105509507.95079
5996fc90f923d6e8527097ae,492553592.820787
32d5772adbcc785ecbc2c55f,399579563.849872
799afa0396b9f268f239db51,400014218.477704
371b5ecf08973fc6e6849d14,479352821.703028
854e27be18fb8f24fd433eb7,807406953.781124
13fc2dd1cd32d9cfa457a5b1,638508056.801989
b6ebc3b8408793f5058cbb90,923238619.366042
f20a7f264a8285a75dacdc1d,1100235886.23265
61a363a73f3c93aa1775c4ff,849661430.246534
c06088db17767866b7f4ba7d,764132868.028424
e4a9626b1107b9397d0067aa,807443914.784274
7712f963ee37e91abb7342e7,348467643.47088
51c48d17e774d6cd84f4c355,444154098.513531
5c1d1ee26cbde5b766cb4ca1,1065659307.16941
2d26b8360f1da9a677670fcd,352792549.024599
3186cd0a3125adf3b25587aa,693413929.740541
3f54091296f773f5a1bb240b,1256472873.22882
5219cb469fff40cd9606bad9,396088310.573204
5a83bd697db5076016c0671e,433617918.272483
2a1edfd6cf74573521ed74a1,21335382.0229561
a315b497dd8e80464bf0480b,571918417.39007
23101b0002252f3d4b3e1d5e,1130828290.70661
ccdf0abddccb1a670f31c2f2,957540173.563579
3ba769d65f02217656e0f5b5,620884987.758014
099ee1a7c91105ef46b5e7e8,289673875.565095
b56533bb19eefcb244e69470,1265953191.59784
976945e68af6a66f6fb0850d,450617893.157382
93e443a5b3864d52765e6484,901956754.783636
6f3041147f930cd6cd4fae05,377888115.440617
d61ccfd4239026feb484cc93,116205350.368426
e6f3eee9f5048005f24f0943,788402582.752842
291ff191bb029742387a72a3,470141375.487794
eaa6d58e226904e9993b3493,463814900.381611
50fe589dea73e764b7735938,480106791.428144
fae37ecd6046e53ea121b1c6,1182244175.80406
8a0d2f8860a90322d6c3b61f,575831524.44545
3ea6e8da2cb0bf83872dfd8c,422630591.141569
9b184e58842bcb14dd42103b,519677956.827046
ac7f6087e19c2d3502368fac,429918632.329919
112d996c4c0662bd13af3ea0,662355930.745442
35255f80583ffbd504250554,692989510.823344
dbffe8f46b3d9da2e57c97fc,620928806.33708
4f480aae78aa068901ee9468,407684450.83494
d6e333e793f75c2ab34fb127,404103112.994813
b82e52830b51e823ac7187fe,439053233.973275
35ed4187f732a1ea68dce712,661000488.414924
0c5067ff99e15fcf99792cbf,702961982.77115
13477d8ef90576ca84258984,430982673.01328
a92ae34df90cbf8af7695ed0,712913411.975845
11727589f7c66554e9114407,967868772.955886
7698775967b96e3e7bf66e6c,881071351.574073
863e5cf88a808b8ca96907ff,909266721.953568
77b5c9a5f534a5b80cc16d09,913081465.404264
ade0c9cf1f9106e342c69bd1,675654235.090978
f09bb33b65b5ebb8fffc3a21,912976977.502143
8d81b4681ad0055c274e7da4,366459474.393708
cbb10e7618b1385cf922e815,868401535.711081
b09111ea69c4be8ae120ddc3,488768985.095848
6afff7782d129021eebee968,1064105514.40718
ad92f3ea52673dee0a56902a,1267750939.74139
49d020d2056717c2108b0927,547215745.609872
a4ca465294c114b1065bfead,1176413764.9134
ca9520c7b8432b0521b2e8dc,445415608.664291
f74eed3a7dad1bd8d92854d0,732081019.850985
5b377636fe30946fff973f3d,763191923.651861
cd5111edd2fe80f56db29531,1029379531.58744
ef61986cca74fe8585b1b287,435355737.301762
17d0e3208fdf10c77e95bdf4,474472651.822849
d3f7847147c88352bd3b9707,1170871136.99198
f976ec33e004b2d4d32c2eb2,514824028.815719
cb1c8ab11838d9f0a1197e25,1105884901.05632
85734fd69714897264ce2214,748593210.329652
78e85ca7c532a77700bfae6d,1237347024.07453
d0f5cebc2059ca89aae30c76,351380948.235961
9d021f3fcbe5f82fa1c1fd94,422762812.856662
8fea95d0a70b1ea918803f58,704122726.482065
1a77ac51e03c77ad280be447,482142185.187904
254de3f3fc52b8cb62141baa,1077787118.53893
e6f948282e81570fd03e4df2,630437602.681265
8b801b4cc1d254d0277fba5f,775016775.704985
1ad9e105d9da875001111075,691935538.601892
08ad96681afa49c74721daad,778756816.457847
b38816ece917027a179663d4,659372336.333348
09254c66d93cbbf2675b775e,1284820147.57284
89f8ccb0c1e2136adf87a10e,495955841.643943
62db5fd2a4eb831d281ba8ba,852554253.874846
5219c3cae1c92b52551a8571,1216619613.16712
de6aef9a5e47a614b75ee576,845519579.674827
6c8e27967ec63e6dec4bd6ac,1123696491.23993
9ff3268cd15cf039ab958413,399963865.853292
a7d8e636db44cf5d3ceb67cd,933462469.36075
1310e9cafc0b9fc21c212f73,1175933683.02437
1bbbe4e1eb264f5c69467e50,400683900.109044
db3edc43e89840a65749cd94,672971330.638723
0274166db611aabe4e946a83,672979032.228476
e04473aa943812de1d662058,1086103574.91223
699412bfdab1157487c81725,1252006505.45866
a63c26369cfbabfc9c2603b6,1205023907.00485
da83b03a6c9d405f55714b0c,1190562506.21638
1710873f951e7f695fca3568,409083408.698974
94118bd8c3da3f14f9c7836f,697329204.25135
23ef4d57d130e4130205f30d,584695430.966265
abd9cf3c36309d590e58c2a7,512636977.517055
b50ff8bfc0b4c4b165c5ccf7,734053900.332466
2abbf26e80643dfc1b75edcb,1081999266.78401
ec903c33a379d8d2cc04ab36,1061757807.87335
927de0269795dbe0566a0326,1115838961.48319
ee703dca75c4dfd5d035c9a1,432473126.203472
caf878b42daeee3c7de336e9,729473135.517775
39af71aaea23b5c1e987de32,351512333.163282
1f8f74ce8831d5532f330925,641076800.036005
5921ce922675f6517f8f0007,1067076960.21452
8d2f9968ec8aece8d1a20137,679950212.205055
72fe83366bf13a53937b7034,1145359036.19592
5a69ebde2e113923ddbcd18d,658328054.56875
75b5bb7b5ff8ebcc863fbdcc,629345509.631039
f0ad965090221d2349e90d5c,793094682.855592
1c224347a1445ae01184e0a2,1121046239.65149
1e64759f297a66524eb07b7e,662133619.574227
7636a187e29abcbd8fad6244,435318372.022664
1bd7b990be19afa5acc78bc0,152884295.632155
f4350916cbddd5a544c6ae46,428203333.443873
2a9bbffb1b98c49d79bae509,917813324.452529
036177aff84b1901e0f18759,351546528.11138
74c4f233c7f385be73168e0f,421187715.51857
27a6f3e8f9649ccce7680f0a,632224587.543845
711045fc099712aae3fe4d14,469338597.386045
9adaadeeaf6a403e1c8754bf,632444094.473067
145f33a8350a080231306bd1,701850004.520709
343be18b0f77260f32ec05d2,431264722.999436
b24fb90a2aa5d9d0c7e1541b,1162998683.06846
d5583fa23ed97a3b9413e910,828253722.362239
4e6f695bcd4d3c0d8497c1fd,1181718888.76242
da7a511a5f470d99ab2bc4a6,362772924.240469
0b221ebf810f632568c1e2c9,597499136.880121
7930f32456e796e40fbf78ed,723894354.944696
cdf11b53a23fcf9b6032cc8d,1106043110.47613
6f968f62a6fa4dc255397bf7,1098753223.0164
acea4c7aa1185baaf6d3b60f,703542786.194407
742acc26686d04596ba60a34,438829697.732031
8616b310e335f539ab1109dc,802224594.723305
10084cfff54a17bcda6f19d3,907726245.76369
8d54b9bd24cd9da341cc942a,894736273.235207
95570bee1792641c7c12e4ef,1216097608.69008
4d45fbe5a5d39188b5eccbfe,1042143452.00649
7be186f4eeff5c0efd58e424,424084071.763088
3d1a767dc286fe1cb86ed9f6,1092788329.53616
8fc50169e6ec98a3f4229ffd,1109605637.72282
f1c8da86597a427e24dcd557,626955299.393656
8ed5e7770d03c43ed19abf42,1054900638.16248
68ea36e3f441cb6da8d36198,831560442.335609
c97715bec6032974060480d6,1277348025.32304
e6eb47d050702ed49ef5c49f,1205750420.54745
5a82fa348f3b97e74cdd3a61,1226262248.04603
7c5ce0e65cb26773edc9ddef,1085507124.23471
f8be64dc83c5923983fbb770,690586738.094978
0842816a5ef4f24435c8df22,1279296151.45017
40558b62d83e4362efe1fe26,416220390.946326
d4fac54e137f5d27ce5f457a,755543101.007185
26526235b34fa5b7349df00a,399544507.0612
8fa53bd51f5d54be50b3fa29,420077342.818237
13c7f3592bd432c7cd0a42ab,557180121.840941
cb64b363295d36b9b0fde3cc,823414863.396477
cb7f62ac4c1afbb4256601f0,699161756.645457
55a615b65a28b64d46ec63e4,493407371.976775
d62663a447beaec69808f85a,315771064.76422
1ae17f134221d5d9ee69ebd9,446006446.369451
45917f1bac415feac7e41124,436157787.237819
ed44705c17c414af8442b6ae,32222624.8083578
6f01f2c67343ebb8ec717a5b,32222932.10872
8f2218126da9580268661c70,1117216817.64787
c5c7631ddb5b485d0e992f7b,132510098.864972
41fc4ca2b3f48508d840bbb1,414403214.593649
6be0ddd4180b5eb92908da05,515927939.27868
6410d336f6e61c4a81403c61,421279307.582717
169cdb07bd175b4325fd28fb,489315590.684512
546b56fbf616a6dfd1ad9d88,725741347.67647
7800f742ee14c4b4142f8b58,720593700.193336
0c621256c4d7ca81045fcde2,718587092.226838
50db9d168354ea3d75a03a6f,594133043.121418
3a00543fb00cbc044a5b3527,462697158.619409
147f80fbae69dd577ff19950,697821496.405489
568509a7aba60f8fe2d0cd5a,503676657.895897
eec51f949083f39691e37e15,1118540904.20235
6e3cbbbd3f4d0578144cf021,545652386.273378
98a0289e513d5ba036b24252,934925354.349355
597d3f78e2f413acabf825c0,393165623.978013
8bd8a7e19b6d3b8bcabb84d9,431553542.503106
e99d9dcb9880cbfd219b4297,1134044455.53624
3ac77ed776aa4630c7293240,750088209.495341
f90fd39477c8da38e33ba0fb,616258886.719538
e299f614cd8ae525fc8fd0e6,1143992293.3351
d6c6e7f923ce2cffba8ff9df,808541194.543692
b31601cf48b268f3b4107564,1091138787.73093
57c1ed738536d177d66fc52c,1332111010.03619
7d383abbb6ac49c6599ffb0c,1095844050.55445
6c67b1b0991a1d79251855c3,1233691992.18447
9e52ce2cb6f6b7e2a152dd54,412689992.208347
bdeed3a7395cdb9b175273a6,1210402641.2766
423ddbfe2f575e6bcb22e7b8,1132671770.459
48b9efef82faf72bcbdf66b2,663469872.183671
d2526a3e39ea01f87c99d073,613492298.364053
651d5cd65f80c4938deb7da4,444694913.485146
0be7803a34b11d89133beaf4,486647135.405055
550c5061428d09afa0c409f3,625177246.007994
7538c609fdd115c9dac551f4,363674248.786461
33425419e1a8e854418c5180,460454819.043742
442c6bda79f63bae28674b1e,451698700.938769
47e0c773f65485ab7c78d49f,421156385.963113
1101f533fd18cae5d32c1cbe,624905430.855031
9f6af9ac2404a8d55f24286b,704435716.777358
f0e68102ff84f49d90fe38f4,518944981.013745
3c45bf3e3e31e7804ac91704,578804614.316606
c214d2383936dafbe0652c51,661947996.408835
993898470c6676ce46ede92d,701274611.272179
18f6240cad6e92f9151099c5,688714918.548755
1e63fac2629793fdcb793f1e,756561191.702889
a183a1c009abf7251fd725a1,1180175941.25226
bfc41facefe9428865e4c29f,1228020027.81022
e674ba41f9657ac8f30d4f7c,701646555.771482
3ad457c8855ab8921a7974c7,1146889276.80866
5fa3b0993cb43d3c72c30093,668045057.397413
07fa1ad76017843232107517,1068068605.85195
a12ac99bf63b547fd9180a79,534174631.059662
378d846a7af35e0c3efe53a9,1185667629.89445
c7694e92a97bb66794e62fbc,513846936.09862
a6baf4631223d9b24de8b590,601175480.303616
a6f616d63d134f14ced205d1,1184413171.73208
50c123baa5783185ddbe29c6,783385533.955071
caf9c761d21329c993a0bdf3,696556873.2728
193d70ead1ff1043845e7671,632230616.936109
62ea31859e01c2f4d4e97baa,644228228.837749
272b5b5c28e46c6f5ad95c22,457360655.709967
34896afec0b639648c527483,761792850.107585
b84c837c5a1fd0f1ebc5f8a6,24531266.8706859
1a71d0d3503f9eff28acef6f,577632270.121199
1fe392004a09aeeaa6e8bce7,665712266.605048
46d4b0cdc81137aa56f516df,1104778068.58821
4d666967b74ccdf5b04e9787,363391348.215967
48f1c6e343a4724ed865533b,1159753491.75945
353207faab3dcf10feaac8ee,1199142906.88883
424b41f5e01ea2e2ccd3ca48,281614300.913913
d52f04fb69bed41ffb10fce8,519457955.445098
91b8b9db5372a2c3a5c30c58,1078085238.55101
038272b33c075765464761e8,661783883.227272
b8b22c1afac62b05ad389dc5,126266811.276278
03be8ec62dae56680beb2cf3,748379066.729162
f9c133f7a12f2b8c1b2beedc,652999365.58308
3b39471f854357b7e5d2853f,1146112970.87868
effe4219e6cb56e5ab70ff6b,1180930269.55437
ad9a1b23979f0edd2ee19f38,304569106.266158
31c69cf4d197f97ac594a896,780151331.927538
56f30ea777f5493139f22384,1192903747.5301
37d5a902f1036cf3d80c275b,490569677.476402
3f418a8bcc7adfa87e0f67dd,599201900.191847
e02fa06a8de8a603e417d5ad,475574390.452698
46c34a4e5987c20eb1f5ff99,399082959.027897
4cfd1be6a93641b110fcaf67,513065422.97574
1862e0c4d8e89fd2302ab376,1310123470.8694
2f6dfe9443645d6629eeccb9,691256194.724686
a7620d5599ec354541c8af13,1227802216.73297
5fcd9836a3ea537fe86d457d,687049951.233631
44e4574527acc86977f5bc41,787685616.105696
8b716bc4d6d833f9bff3e729,550467196.383467
03ad99f1799f2a20c8cc0a50,642439174.096364
6db318f828d464be421eb572,966112915.429613
c3e648317c360c76b94bf541,399028157.086722
722699e593085cdd72102baf,556498262.411247
0152ffa8757aaaf417e9f997,167714023.108948
ad159116d166e45b70329bd5,662208136.026538
ce84187750fa7aadd141b5fb,1176016673.82634
3abe8f334f0f20f8006ca5d6,1164714650.32383
f9798cc6285c9fb3ed7cb668,829749532.540615
bedc5ab20edc896f814c3f06,653193692.093981
ad755859e7b6afbc021fcf6d,1236705256.37701
5724ecee1b12e888d538c1fe,574960125.142838
b6fcc49ad3656cbd3f4c2ea6,1010365242.1012
9a296eb9b63ffbdf2a07cd0d,574961221.793292
3fbc0746bd620a0baabbd859,652612130.739397
a00863c7c53b2c059ce22dfb,383359751.608207
0d1ef14606c58310cae371f2,417531555.636851
4fdc382b65441412fef509ad,984292533.091201
f923bfcb8cdb543c23bafd52,708859257.807879
ab3e1642655f7e705cb047a9,708866018.048795
02ce5bc5d5d286a4cc0928f6,969576039.327789
bd6ad9a9ab28aaef9b4955c8,762778624.448881
3cb1773d90dc240c4ffed5c4,1058300455.79101
6c81a0b90366db9f514362b4,1058308530.01352
cabc4fd04b60a66bdbe2cf9a,758283235.48359
396c8060d9767b4debf2a54c,834038405.101302
ff71037ec8e5a91aad6f0686,570206172.869117
e1490f0730f8fdc36993027c,522623217.982247
5a066d6bb65d28c2094051f6,1057249314.68181
eb61a13df1c8d8d0efc4db3a,439558493.308936
d9ed55fb72efda67f5144330,1115289996.73518
c061b886b7136a1b00c8ea2d,830085116.170921
fd0f6c0b5234ec1f6c7d1fd8,929041460.702053
4769743185eaeb0e4158e0e0,319412236.2191
be364e85b988ef8627ece74e,391431183.710758
d519a8de5fdd1a84ca1baac3,993701636.963504
9be92b361ffd3ea2c69be23b,433671680.540407
fe2bf1f402addaf17a213030,926332476.823136
e01c1b69abb6a4c1c69c77d7,1121061207.3335
24671f63cd061228ec0b5b9b,459064898.196979
f54c16df774e70d49355cf4c,434809693.16372
5537b994e85c2688fe555d5c,486093311.948937
fe409f9ea8d18c9d9ba4d02e,401224585.012253
6bdb3153f267395eefbf588c,426420858.54678
9bde9f216ecb90814670e87f,926397852.172319
7f5280804c59f56fba3d6201,352090070.526551
ceaf16e097500022498950ff,491474384.713361
abc668bf93ec7d1951c65cf6,412738798.002999
c11cd2e00942ffe56db5ae88,353356214.786335
898ed7299f0c7b8a99e4877b,458080907.874923
a59f1631e721d231eab4d146,1282645856.66143
e22b8126863c9ca8fb04df9f,782807496.049291
6e51ca1a9c2bba9fa0cbe5db,766496155.400761
ba8d6800443dcf95bf9c1037,669407284.462662
5ec6e033b9dcb454c57050c3,1182873474.78568
edc3879a1102740f2f96227a,1067463734.97157
d041129f83f1f13fd7b35e4b,697197541.741963
