property_id,price
6f35fcba4ffd6a58bce85892,452652205.8840871
4a119b1bbf04b4bd6051c5b1,549959554.1955843
5731cdf8cac0b8371d786c90,814970287.4525347
cd2aeb1b2649ef421102def7,865692888.0468942
a226b4af016a772dc7e39ac8,883384384.3624632
481492907baba4574d4a6f35,1122655374.4631581
10e5e54ab66b58b3f41ec381,668302395.5369526
74df03749e60c216a3e1292f,501293784.93899983
78682041182f01ee4db04e8e,672107551.9658237
af8f09175265e1546200ff86,527229233.04766345
c8d4ffb290aa9cea002e8d67,428296232.8953589
7602cb1e6fef087d8ee81aac,586236355.5983603
257b533b6a66b40d0f097c55,632090243.4640523
736eef4bb36681acbcc3c41b,586236355.5983603
66e9c614882d58c022de7a2c,814970287.4525347
29a115ba5b198689fce5f93b,338259637.41996306
0b65098a19c2fc1caa6577ed,1122655374.4631581
d09dc3a3270073e5f1cb353c,727205260.9925929
1f4a78e094987ce29f054fb8,397154765.19618136
aae3a99ac764b8e9bfc562cf,1005609329.3880337
a29e18f37ded2e901181d7d2,527229233.04766345
a4f272acb4b3b4f5fc72e99d,568557361.7844114
b0a7295da89516be1c44512e,425615593.7278797
b638b937d4f62949b9eb9fce,918136276.9338877
cadd4a6e1075b57f7b74c63e,544293476.6981441
29616bf14b5f1cd42786a91d,549959554.1955843
f03f97ca55e9a43928c18237,422302985.40806514
34bcfc2f0cefad790922879e,563527463.2903445
7d25023ecf668945c87e0666,362470965.7827429
5529d858e9c9e3e92ce8a95a,376305954.0477209
2755af908b841e9024718b3d,459113153.7145412
4625168852b335b223a05bb3,460324858.40584505
706bddaf0b87e4f076247450,544293476.6981441
e828e83be8651bc2e07641e2,439946745.6245048
4d069f925100b6cad0b657b8,465881153.3957535
63182bbbd5f94cea67de2d8b,916266690.7994492
0eb8f10c9d5ded1b09f60baf,721335525.926423
b849cef46f19e13d3fc9d5c5,821782561.2484934
7bc034984b19479f29886cc9,453733219.23895144
5cae4522fa829a1614739b64,824777273.0533531
549ebb2f616d50ca778e92cb,779767297.7042551
e9a37a1a4150461126dbb6e9,820563041.6877655
286ab2411118455780314355,705382176.7651635
045108344bf09b01b597e7ce,937796463.2526777
60823c81f0b98e8a57192a9b,824777273.0533531
dfa988a524343181a0d3ead5,916266690.7994492
fe8bcbd17b16ad023a202843,916266690.7994492
670583e7a2ec6e337429fbf9,821782561.2484934
796935018bf2b241646a2dae,824777273.0533531
f40defb11ff73ba4e3db7611,918136276.9338877
7ef3f8bfd0368696369ac957,399953571.5953847
6334eb4a37d102ee00c6e2a1,978255141.1993446
c57c3c7edd591e16c0b7c1f6,720192710.276249
ea87e3259c2b0d6263d39a2f,478832202.4279701
767cb14f03c909c595c2a731,513527450.81142145
e07ca567b0678126a1aec803,658576723.6483107
b2286067a73bc0049328b55b,508703652.0609194
c85d56080167254c7bc19303,589236390.2090952
5b9ef8d6defdaf13dccc5ae9,606150126.7138479
f7972b1936c6d9e95d3f632b,764077750.9322373
055d7c66464d7e327711b497,706965684.3778616
d753227b5c685e93b378baea,508703652.0609194
659bccaa707b94f303610225,513527450.81142145
7be8abb5d23794ac47ceda32,407271783.88092387
c06c737cc0cef7fafa3fc4c5,511008069.8612667
6d2328def08bae481705e20c,894779264.338791
c9f92088dbdc0d81412968dd,867912255.227697
5fd89a857727753eae6632f3,894779264.338791
2571fe181b6ab939eac19d2d,1121506310.0739918
bebcca3e75e747b5a01f5485,1121506310.0739918
0842a0730545c623043b1d8e,1131680048.6488132
9e92b27f554068b7dfb640cd,472818514.32949996
b80c961aeb98d24d968c71d3,1369411845.6075122
e239ff5eaaebb287beaf76fa,904627432.5423295
d8216aa4e029c0d3d646efbc,904824177.5895925
c1b0ddd3c104ec4482d5025b,503796743.2041799
7ad046b20064565644ebfaca,377324434.7431978
c740655aea4eab7066446c42,381532756.14906067
1ad916edbe6fd38f40289a04,745613055.1320884
0f98c4e431100aa87e6fa6af,585420426.740039
e364018f4d994cd15d4af374,855903000.300931
77348acef84ef77f6a076268,566494528.883999
7f8f506137780f4cf12e73b6,418335345.6017045
809082a38e6fc3faa66845b9,548190830.4529326
2072a783a44474cd0dd10d7d,563931834.4797839
c7d5f021595b58c507f47d3b,719602284.747498
72eb64cd02ad2a54b65083eb,1048634468.5807655
35d79b2ac92083bc439124ac,539151800.0356392
311fa1bf3c405f9bed13b38a,338466415.7775681
d12dc721a59af021e8ac68e5,354438700.0763012
36f9a0ea831710344f468bba,435160983.3355283
1eacbf36422a54f1327fa291,354438700.0763012
e5bc85e227ed7dabfccbd005,338466415.7775681
deeb837c2c6bcbd01930431d,574935781.308833
5b0530f544da162b9a8ff772,845347125.9088527
bc353a421fc579770e432176,393920918.74827945
e4d89c9d33a0f2659df21185,450919474.648446
b4fd0aa09f993bbfb1fa8abf,338466415.7775681
88a83e58eaf136a82ab1fe37,448734950.91775686
379429ee3675d1adbf816cc5,602614286.7440602
c6084b85c8d95e0ededc25d1,679229929.0774353
a62a6094ffed3ea7a54fee73,557935174.3419951
bf0ad098fbccd3548d834ff1,435160983.3355283
5666f3c36f0ce4eab2c39299,806221992.2988194
8a8dff62516671aee2250cb0,596026933.1221673
5a16b30f4d580352710e92f1,818360104.9396181
100bdfc998bbde3d00548bdb,912735273.7111477
725c029b7c5807a4b0ba2bc9,557935174.3419951
888bc3c4ceaa108e048ad28d,773752714.888795
da16828139a19aa11bd94ffe,602206262.2638968
874102a58234cc7888902d42,580688110.9456437
174bcb77be3b7e408e61d7e1,588032177.092226
ebc96ea800887a647422b8fe,630228909.8097823
5f501c4532ade3f412359a1c,917343146.7810172
e95653d504208e8da19fdd03,602206262.2638968
0c3e734afaa6b7c370754082,818360104.9396181
3aee70815bcf6effcf0e5fdf,557935174.3419951
b83b0a53ead29faf9dffc0fe,1108146760.34888
98665b825fb3a06b914d39cf,939758977.1584316
6e64677f8d730e1f9ca240d2,968588494.632448
ed75d1c40109eeb51fd636f1,939758977.1584316
46fcc0d53b263beae95b8eb9,1169591801.423864
9c9c2f05352c92c02d080e96,981064081.082787
ed1c8ac25a3db5120c92525f,418456107.5896019
bbe2c06e6f90c4234a7781ab,697930372.4944282
2f610d2242d583654337d468,1175324959.3107634
a2fdc7da13d098cfeba13b76,592624406.0351031
10092cf2f8afb3658ae475ac,690262279.3473849
e491adef93281c097ab08dea,445164151.557648
0d3245463127143a8a52014b,865426031.9331573
a0e3198470f97f6a169044b3,682993730.3738915
33e4901b6e72593513a02207,569716286.7653861
f45234a3f0aceb12341be024,964496321.8253969
293320b55fad21ea3f4a5899,440689055.0710408
de2f5db1cd1024a9734871c3,377002249.0841607
7023f5a68e1ce9cfd23fd021,343655924.42460877
13faa4142e9d60412abb4184,427654858.90010244
4be510fa977b93e34a789f26,492882479.73923427
7bb1bc81e6eb3b4390440165,726790659.3991634
99340b6cf8f818392d501e9e,916166932.2179875
6c6e7af42a6ddf62b04c35fe,492882479.73923427
2100201e0851e80488371b67,340574222.49788636
f340405bd7f2c4bf524c50d9,430352931.1930902
7dd96ddad0fa88f5c5978e39,371843759.9238513
5796e37eb1a995db5cc06eea,398079055.6095671
6bf86a580c8b510b7447071a,742982820.6473877
975482a692bb98df98b2f243,554835728.949805
4502e2809bb5bd47b2781212,552221716.3232784
4d1b0315b5aaf21bac150d96,530218366.37438667
32c7a2d032ee21f8bbc6eccf,580317243.3368732
b1f8fdc8e3e25517ab80c065,379140347.09668595
7b346d5a5f5ec7165d1f8644,392651153.4805429
3f895518a7fccca44e534578,445164151.557648
232e859fc353dbff75c97cf8,964496321.8253969
b234ef225690d57e7c2af4c0,616384620.7867945
e4aa393309860fd5e30f49d9,1259867032.4331045
0f8ded86be8d3543a5069b6f,380009127.5901599
d41fc79d800458b1691bbb87,542200075.484702
bd6c24498bf413b6c5adf81a,435188208.23809516
8c05c66be6008af7f6dcc10b,1281243485.146716
565fb93190cd34ac8b01f01b,794643463.9192502
dfaba547699e319462abfd6d,877678200.8049537
62103a85a8ddcfbf5e40e284,898772654.3822559
3bc68bc2d6a2b81f9e3b9a50,483480347.65589106
0cb6801c9b57e874102ca349,807892325.4243276
79f1a5bc0be914956d632658,1030136525.7201861
be26f0523e5cb13846539384,510400651.4868806
0aa1332c56bf357f492da2c0,440977032.58833337
6cc06c89c226a062fc46795a,388716342.85714287
1cfe9cba4c2015e7b58f05a0,721369834.8742892
17d34f9cb105ca5010191142,825523200.5698404
fd4ce3ddaf79d1b97043ce0b,848876607.0839659
45e2395bee937c187e3486e2,644711850.9340141
7c6880b05c212c66b8961b71,496931472.5327262
3573093e56e95a982a41879c,1123110031.883383
15d10635d71919d0c9663fde,595120373.788963
79733fdf8881b0d25412abcd,623667541.7924503
0706ce398b2bd64913e68d39,1252612136.5997956
ea4a797b3d73d1b2cba9d651,568816880.9523809
849c918d78991c57f32f2031,742059990.7353442
340ae520163a220061bd7f28,362470965.7827429
5e04875f99a5e4476c0b4186,622517511.5950153
a117f625c794b7d52ec67cd4,563931834.4797839
4c59acda820b7b75823fa277,670534686.5280714
32366fe92222b329e3d03b29,719602284.747498
53a447ad5e011909080c0ecb,1372935833.163396
9d790c8c474c9de2afeb00a2,365716168.4389823
fb338e93dda9159476b8382c,439532042.87793964
72536bfda19f78d370d95f26,832422831.2840011
7c581e2b9daf20131803eed3,654291528.5202837
a24901956dac4ee0e4b0c91f,424480545.8357874
ef64a8989a6444cc529dd1cb,913249072.4331733
98aee6a36f208227a992f9b6,955463210.7585645
388a6dbda422f886e503e685,1334049656.1310983
f0efda3f7fb18af1b44d6aa5,882933950.7363311
4bf02d040efe5358d4a5940a,867798922.452426
92b3b7d8dac6b2f6d5fcfd9a,378024477.89743227
44f8d5ab70828e06198579f3,888327556.8088443
1f674965c913f9fe282d07cd,407275208.4002314
47051c25acf866250b5d3ec4,810751931.9899261
0952c73b02dd5432aebdf2c1,510881460.69267225
c13e387f56342f88c993f0a2,1121506310.0739918
98799228c26c9e4899bed65e,728630290.0756885
03025756be203027ab75aaae,638248912.6172259
8997555e7bea06f7b90ce821,848678564.8224348
e91a3f962129068a3a76d209,728144459.0799088
f6c1705a83c039f7a7d46255,800264596.7571832
d3222a7545e302bf10894658,418280695.23760915
03463535ae93b8b123eaba8b,536907883.7817892
360e5cc9ee1282e5a6ea17dc,867512128.0054392
07f24808e42c9e11a7c20232,598323829.0813876
f865411c20924c43a080794a,891366069.3533559
c578eb2dffe903475aecbffa,391888640.5316795
d639498fabe1db1236656593,838637366.5761333
e6e3bcae6ba114caf108049f,482107441.27141786
a7ff59863f8719590146e71c,588780304.7073718
317d8f9d18599b346639a4d1,549017812.4519439
b85acd44e18ab485d3ac543e,640804754.5627604
e61476e47d7e7be706d23fee,891366069.3533559
166e1e60acca831bfad07736,796823309.1364542
44cdcca08e1e66a1496fac6a,609397783.752335
8b13054b3318289aac1f13db,417025016.3772135
558cb38bcb8de04588bdfa30,546494712.4405967
b96b8e1d636f0c10c63e5c6e,964111859.9747487
534be635a841fe21c7a702f2,749872362.8911462
dd5b4eb5d20b8b9c813ba52b,473907195.64131516
46941e09b153ec19f86c0c2a,1174590030.812325
f7ea437311c0d217b0d572b2,474947233.64758915
a1421c30fb33a249bcd54394,404839993.5462426
aa4c66791884ea2a8357924a,451223011.9761326
1ce08c19161bd0545eef8a16,637457045.0516629
01eb0a2c1033c30830161321,901223226.0975751
bd094081331ab259b1076261,442945903.2369629
baa146a6537e8630180fdd35,836576331.3394011
72dec1e6e65f6117e10a2473,409948468.5187
9a2051367d6dcbd90a4d60e0,716849498.5199158
3804d5b313b742228ef0f1d8,943629335.5211955
c4cf9ab3776289a412684892,897273074.2525811
1117078fa37ed101e9120923,408333944.7742476
30ab0bbf876dfa515b266c9f,405096716.015795
46529f0455fd35b2f4a489d0,662016411.117188
2865962bdff8929888a51341,603788260.3342524
40871d7ade3e592560d0b3e3,492882479.73923427
d3cda82d1fa53a7ca1b46a33,954919030.4737655
dc20d46be2470d85ad9e7e45,422901457.46315783
40a1cefb3cbb7e2972e30d97,430352931.1930902
1e21ee2ab4ef88194cc85166,363590822.05892915
dd6d47e2626e2bf24f842f21,816593110.4895065
51a0a1a680770b625579e25b,1276824223.9224374
7af0a604d1901925aa179436,880548018.9806465
ac85c8f7605ceff58dcb55cb,429790352.8556667
a0f1496a0b4a7cd8b850f010,1016167726.5967312
0f1c472b94feffc41f1caa44,397786225.2598661
89e1d01cb5bfdf567faca443,744566085.6898648
2c85b19f02bb3768c10d14fc,606013862.3791265
c17a3139c360750a6de5950a,448662957.477003
cf76e6077d47a14abaf0cfb3,545328883.7464443
5b312ebdf71ab7971f9fd2d6,646191171.4214987
28fc5f188c5e11717cdb4a98,389663136.9125378
a4dec2ce375ab5e4bffa5966,822700520.726482
bf43226ba66a3e2033d32fe0,762405102.7279934
c2717194de73e1a1d8dce40f,448662957.477003
a742f415d6c57e8493762c57,847481975.541638
4672d1c9c3b04fcc87a0ae9b,985893447.870478
ca5eecb01282d4a84017bd50,855903000.300931
b2d32589626abfc81e44cf70,855903000.300931
aeb68eb7eecc4aecd5529717,1332179316.436408
3c0b438c7a4fcbfaff9f678e,855903000.300931
c37b357d57918c3a651a5760,753178218.1936725
21b4c1ad11bb1feac4d02308,827952994.5160655
028adaf559a05c8882893767,980133580.9523811
59b9a5730cc8a41bb7a1d16a,880548018.9806465
0f9867abe3ea0b9c5363982c,673664062.7017009
bda3c74ea6f73407a3c0a17e,726969735.1398274
257c765ac81bcf773473039b,550034797.8644308
ae26e4726c16cb2f6a6d3f2e,1399213588.8888893
8018df1613094a9e4606c875,1366338541.1255414
b07cd6c30350efc5de211a8e,1469403904.761905
8e6dfdcc28f830f2696de9cf,716245804.8119367
40c2ea5f89f5b77cc09d1455,539543234.9912956
5529091bcc05ba5cb2156b15,390660791.20046824
2ed1ae5e6fa77e447af230fb,778583427.6404374
527a1c27e038e45d2d1fcd9f,442746696.0881398
1d0c3ba50087cf01637de6c0,500892850.79204977
d0804da971548399183ecb85,1021977481.9166129
46a7d0f520dd1e78c0cbce0f,840347663.0637004
43b2fb09efd1593a94b61b4c,941716500.1396683
74448f56811e9562536eff6d,974990963.7630198
44f0e088fee626993778e7fb,848628377.9608254
6e6f7fa167c0f617f50c86cb,941716500.1396683
b45c8a6224ae2656b4189526,505112859.06377167
0d926a0b5ef567c627a7eb0a,1211945619.8412697
c73a1177d787a5ed72b8a9a7,550879456.6554059
75c1083db5c940e626c02f53,415784740.76852745
b925c9218f5132c6c81f3a18,353758952.4757857
9a091c59b3cb4c730372b34b,416247673.9516709
18d5cc463455fdb4d443a6f2,738240576.9078139
ddaa88a11432ca21d3eca774,426103200.5513333
90b28f5125a0b8a0e3b10580,646191171.4214987
0803ef3270948a30b3fee2f0,650791279.0269777
4a3defc2b7d2cd751c9c970e,1040863205.4774247
b4ffd0a2cdcadfb962578199,825953800.797394
7e5064603267b61520d8f83b,539543234.9912956
a9a4a765b1daec2f3ed59a80,354067907.8651387
46dcddfc78444011abd29870,655855221.1692336
061d3fd39da1b4b1397054c1,403710747.33971965
2189d3297ea703e50ec34d96,880624690.2047498
c7205874bee601a7b01a0cd3,854630916.1130003
08d9f04bc4ebdc74e9d80b16,834725661.9266335
9f9f2548425519863e2cd6b6,495308813.69877744
a26149f589edb9a903782a3f,725517962.8432374
2d5564a502635dce2d46ef8e,986447396.6412373
d0d6a1b5c60ad420ebf2ab8f,949044310.570336
78c17e6ceb87f7587364c873,352448119.7473286
22e8713e2051c88cdafe2364,483374285.589518
79c5085c14068e492e402a26,1297493005.3029392
8f90134b8e68948cb18fced1,556997921.2333962
9e590ad7d22105456bebc767,751300311.3652163
e11f9a5cf9d6ab0ffddd6096,849484297.062922
7cd39eb8de56700519d8f287,720900120.5885749
d762007a4ea5de370738e875,721369834.8742892
f4fc67d9b9c6078003f9af35,864232847.5963179
f6252e878aef5f8a641c3d6e,409948468.5187
d186e369ed884150e71906da,1012056563.4920634
a1ae6f9f5d02548c89b23904,780403064.7885045
dc298d37c5235e15b4cd68a3,666830721.4659156
599506739a6544839bd97b81,888358055.2591258
e6bda9370c80a5f7e5cb6b07,1397829309.5238097
b50f2c871166ee1009416be6,591541399.7816433
325ce336d3df17a078db5166,480379689.6758165
139331d23d9e3c40cf083a7d,888403864.5250158
2aeb794adc9892354aff7240,644940595.8108228
1695225258263bd2f463b21e,871684841.1681247
6b8f7074aed7ae7e6cfbb090,861290002.6744597
619dab52b321ab297a604185,1035846770.0253938
b5bb9af24f9de68e91a1df76,1354004872.8353913
2aac28d03c2110d871b5f274,390660791.20046824
c166a9293fa27e910e1fa9c1,778583427.6404374
57f8a1e37c4ffb1b8cbd342a,469673183.1857124
393d99ca47315ae98fe9e7c8,853411476.0521196
9bef4aacc63605f2b2b62292,628585394.9126601
3d580d0df1bf9dd124c282c9,380009127.5901599
78a39ae05ac53535ba0fad2c,569904104.0868336
23f12add67accdc9ed40f59f,404635691.6622714
eb1b9e15dcb88964f79e6a4a,663457554.288864
983874e637a1a5782f31089f,426041121.74224204
3da9de8f610e5c40401a5b78,595855101.0206221
980d809e549333b475477bf9,356638720.96385956
702aaf395bc78986a008d70a,795553768.8839794
86b0c9c1277e9143ee765b43,347120180.97955686
8ec491780efb2c27df8dc08b,523050372.97577703
a63c36f6e7e7ce7c7e7fe457,834725661.9266335
f9bca38d3e08176649504e74,687237192.2140967
471b5135fced50f7cb4197e2,523050372.97577703
8923182b6dcc9f2d8be1ab53,483911342.9230011
b721a5846527d5338322c9d6,457245091.19475895
235a2209cde8f8b0276c845a,687237192.2140967
217e1715fdd5db76ce93cfe2,468791438.5591896
0a2a67e8b310471b115c60bf,382893080.9828113
06220a42e68510eccb4d790d,577892622.7084537
1284d7ed08122731aa7c0461,375028278.91133827
076ccba20dac8bfcf184b8a8,675998223.3355641
ee27eba49457286b5ab76172,882933950.7363311
afa842858299a6ebee166e31,725517962.8432374
7641dcf512a05ca754930bed,711306999.5393416
88b98c026b7650192034535f,843395388.925679
b43b36ea4f81bbfd4dc4d781,725517962.8432374
980bafcd065c8e3d6cece127,725517962.8432374
9172caeeaf6498737fa0c6dd,1071673487.6537639
c798ea36d2e4a8119723eae7,1039527460.4306686
c59e06a2ed37fd750cf39976,854752701.1604756
ce03d8ae43a426e074ed35f5,1252580077.3923438
f855725acc115bbbf03bacec,831612024.0915612
b0b0db3bbe07839bc2b600fe,834725661.9266335
cfc8dcf337e020b875ef1572,1071673487.6537639
5ef33cf17d4b45277edf35a1,418372157.78855973
c1168159d4e2fffdd5662757,736557582.4894338
9e95710c61a4706e21cf70b3,425095208.3533269
970cb360eb64128037be7e23,836450949.1820716
8925028d6e7a6cfce9967779,373898694.49565405
83a376df2024c4c9fbf2a0ca,672740206.2078271
c16ab4a11cf67a39fec6f049,446596167.3539366
d78f7a1592c0779093150ddc,546305864.1423653
97ce3e0ef38ad12f7fa8c4d0,383841792.24060553
5987f6171a2bcb37062ccc94,877750521.8253969
0a0f206f04bfb10c137388d3,1249399477.648004
8c04aa7506b8c80c1bac23f5,729654266.0566934
e5d445e39104d9ee6b244822,713060247.0464001
fa1533051ea4145f7f710ed9,468791438.5591896
633a7038a23ffaf4b3f7896d,588221221.5014945
2a531aa9576c5f91891cc8a9,675998223.3355641
256a46a6d45d168169f63aab,725517962.8432374
b0bb2299d5f456f800993a11,675998223.3355641
fc762d2d172737cabbdfcc75,757525754.5128254
1b4b3662ca18e731acc18928,1092532795.7414575
e6717956eeaadb3e95840256,614198512.9411764
dfe09a5f848e8e819c361ac9,409477450.4782628
ba87ed2a657b0b042a05460e,436547869.50821656
f967aa89a4440cc1c44bdc54,647307372.62534
55657bb933aa2ea3083e0b90,379250896.1797973
c0c01ecbb9189d77098659b8,505152746.2651435
906e1f2e1bc5cd51a55b0266,697930372.4944282
53ebe061b85f046ed12ee9c5,1424801719.1656573
059d77736dc72013de7767f1,451306623.71306086
65647ca6e47eb2b9ba20058d,635093808.0637082
f1a924badef699637ea8fcc2,539885809.4263655
127e08fa99afcaa339eff684,594221461.3703767
3b739666f401ca6b2135652c,903595658.044389
c8d179013c5bb6379693ef03,502560074.12862754
eeb6fa8f820ec63aa0aaa303,646191171.4214987
00076c8f390d5dcccc133309,855903000.300931
8ea02baab0c59eac6584f62d,720963116.5616618
659abd72d12756ba0670f466,396392468.20973605
a8c662f906075eedb098ae5d,697930372.4944282
b8b46931b93b7750e0d1ada3,723339944.6673158
339bc881458ca34bdcb771da,1127975838.3703003
bfd2f20a7bfb0d865d7f7193,1132695488.4454093
163228979751798ded8c3fcb,497608488.0292013
3578144f12e13e98e8cb2480,416557051.60315746
5f26f33bd89fa7563ac6873f,384904096.4405382
a0087db5e9e2cdd6073021a7,422901457.46315783
ea47ad6335e74dea06228b16,603788260.3342524
8a975117ab302b77ac057823,603788260.3342524
7a9c505db21b777203d34bf6,655855221.1692336
238cf9f99c4b01777a97f82d,405096716.015795
1240a616080d6ba5459335a5,537905124.6445864
7cbc8fca4f84908ed4e7192a,598394863.6985986
a8ecaa9120c6da21229cf145,916166932.2179875
f6f4a467f40bace72ecff598,912557867.1452019
b2af9047dbf58867ed0c42af,880752930.4057939
012b8d616667a6dcece0dfaf,1038534754.252079
8d5192b6208902ddf4804839,848628377.9608254
3b52bd5eee5ef8e3871dcb3d,1372935833.163396
21eef7da02b0f2a2fd987135,453247606.5925335
2e8c76f4ed59cd3924f7136d,871684841.1681247
f72e2f6cfbd32d97bbff3ac5,805506319.7484008
cf2e8824527989d3cd29c058,404839993.5462426
63fa384ea296390350f23d7f,560323822.9394077
f00b8eac1812a500d7a732ff,575703830.7091404
77a62d5e2c89da24f66a2118,880768177.1957003
a362533eea6c235049bf3359,832788981.8030668
11cd643195dbe5dd4567b62a,1010983800.5909524
c9ee7f0666429c0c15c37499,411589003.17360234
08dbbd8d672fd09463c061a5,423267975.9852999
d6a43f209f810455fa41dfd6,919139214.369596
88ffa9f0bc3f6c9f2e589a75,631560484.3419265
45e2411d38589a2d85774c5f,719602284.747498
e07035cb49625760c7da85d1,449490413.0712307
f88bb9c5a471504c13d3616c,430787732.92426455
4bb5265c6e63449e5fbaa270,1484393432.9584355
858288683063dea9d5c57420,416712767.7129643
6ed5fa8f114431d158d35f43,484503157.81906915
00f5ba660a4fcf6ddb96220a,1092594956.8587942
eebc02ff14b6d270746ca055,832788981.8030668
65ba6e178f3565a84c6ff973,920357930.4934189
df37b916acdce817865197ae,871684841.1681247
b5c074ee2e2538aeca099fc4,1282543047.619048
004c9da9ef1b3b5e309e475a,548190830.4529326
b287339babba162e290d0fb0,412444655.2351043
0dc2a023fb6c5e0b92d86ae2,582612247.9848906
5787d7c671378e596edfb58c,888403864.5250158
f4d53276bdb5899c6f059c67,700984426.9876698
8561bc940a91f029147430f1,877750521.8253969
e3077f6e47d130106e7165c9,1006524513.9530542
b607bd072e8293d6594f3829,536767548.46722597
eb86c1da60250e5559fc3cfe,721192532.3682996
7110d6374f3fc282e4f4bdb0,485064819.69991744
55f67dd7302b68477e803399,614002998.7307699
b239bdcbfae846bf74791728,628585394.9126601
3b823e81c5378ee3c977e863,539543234.9912956
b50a6b85399ea2c6b5c33405,684175368.4272918
8cd0345dfac13ab380240b0d,492882479.73923427
c245bfa6587eeb55227c8a4d,379801403.293248
20488db7a62f765ac8da0a2c,469673183.1857124
4347bf26ecd61ebc7a16b4a3,1032833180.6784972
a389a1ca097a820fd9af9d15,877678200.8049537
6270356f1cc3dff186d0ff4e,943629335.5211955
ea7d5c601c3f8c86ca8f15e1,469266257.24822956
c1ac42dad98d2f23dcbf140d,709710568.2645572
aa6af44635b5d51da4b02059,1006144372.0021902
291a4ea1a695347e1901bd4b,823266857.9990582
e5a40a555d11d4429b9675c3,1064449113.8128874
3a10398b72905bd710ffe9e1,692604668.3858365
e98bb3a89bcec8650e33e730,431724729.64435005
a48f29071cf207b27ddb03da,518054513.1545622
b46bbf66cc82a4345c5da177,1128099138.7694948
a460aea3370926825b0dbc13,827952994.5160655
02a2ebb6eca5772e3526d78b,616384620.7867945
0c3af9e0e9c80a68acebd041,777654298.4947451
1807debb0a0b590b9ba4ebcc,1178816313.7284882
a2c033f497e62ea10ff8ba3d,1051017466.8444936
985e40843a30150e6892e4f9,1016167726.5967312
ccc70d1d8e4411331730bd7d,599658824.5226058
30d38a7bab2eaaef1ff6be0d,787801351.4870509
7a82ce4b2dcd2b43485f5047,529581364.5622296
a74be48ad396ae4aa33ffed6,1268960744.2631564
4ea46b833575642ecb2ed1cf,353758952.4757857
b780a0ec18c61b0760df9433,755522728.6129268
355d1fb69bcb4e8e8ed9ba1a,731697299.3209543
0823b0dc92805ab05d3f8650,1319665459.3837533
401f0de98764e9fdd4055406,419917853.84466666
30a8b9c197bc42f088d0b873,697180943.378152
805a27aeafb3ca91cac56d14,773480695.4845685
1ee04111d277e8758f740139,494209448.9437361
0b9730cff49bcaeb4d703c06,1002106407.6479076
a5b8869e9cd3d0cc32a0b298,877800398.7562842
073fccba71b28afd815be434,598719111.160287
4122eca7b73c1347a7814a70,816358504.1151325
a45863121bdec787e119b14c,463236408.0229901
76991a35e9c1b69e1616659d,577892622.7084537
ddaf8a1e5e6922cc3dee5caa,323376194.59557605
d1f92e6b18faf07ab70ca1ae,635093808.0637082
ea0ca17e989ec57a480aa464,1084668392.6321206
2778de5e56ad7ece898249e9,834725661.9266335
9f0bdae4f8609ec93588de3c,1075213812.7705626
2d7bf0032580e6b6dd1ce36b,635093808.0637082
30677852542c78698083d4f3,559707194.5888445
9a471715e4c4865b822a6b77,548190830.4529326
f11137d27a5d7fa57f94e97f,775025393.1520753
24b28522c72f7fc359f2a718,606487285.5046766
26ff1e1f4a6f6bda702fdabe,1018395815.5685005
cb2188cb8e534973ea3411a5,463797731.8823301
367cd12d7f4aa93124047eb9,525106146.8564206
f2ba4a7a0765c3ce737b5c81,599940363.6037793
5282c3c48495dc31359e70c6,365305332.81749946
5f3a1ab21669ad9234d4dc63,595855101.0206221
68f431548c330f84c46174f6,628620302.2905699
fa4028ad48fb2082d167989d,628620302.2905699
16263617308958055850aef9,882933950.7363311
729f5fab1578f8cae4fca8f9,1075213812.7705626
bddb9388922dd56737d8847b,984537925.6820353
ac9ae945fe25a46184057606,1375702236.112459
6e1a9c8457d3ac6a57598052,616384620.7867945
14e179618d1a44c5c55e23e6,415219834.70267504
9ddc1924043ee8361201b39d,648672714.622718
f22d6cc8c9611a7c23fa8969,646985508.3440053
b7c0a0a4f5c5b986a70ff249,408137860.30168164
77069fb9fac6b61aa6a89ae3,777654298.4947451
7f0f27f6d30c743acb3e867f,785251995.4937596
0f937643c067371018c8deee,1133572168.5271833
b10b428245022d55db248b72,400000260.9815281
13e6c5cde1004803fed93cfc,478832202.4279701
98f89d21e5dbe53f8704e745,1042658273.1566472
32d56542ab5486bdaf4466fc,862188742.5732228
020473766363019ee40d6685,534457800.34626037
deb844a2812586991b3022f4,748193663.449394
ac0b895f523b53b4abd013dd,589236390.2090952
0064cd1c55914cc8370a096f,459578371.8873475
df3eca0f59974a812b4ea9b4,1087189359.9308372
87ddb3a17b601cf7c61e8c07,475250269.764367
b0cfed2d25a5d78c96d39d20,536767548.46722597
ec0c283eeb8db461c20af1d6,508943796.4679913
27c3b7ba2991e7bc0c9fc322,614002998.7307699
f7959842378c94c9f620f561,485064819.69991744
d40e0c2222c0debe89735e88,485064819.69991744
2bc9bbe0f0216ed9d865a85a,674177823.3082707
67dec8c47ad4de9605d56db7,432931409.5762158
a36ff3637b7d2b1c52999ea8,1215304457.2290978
42d34ca2252acaf6e777d23b,1121506310.0739918
8a514fffdec277cd46c7cc71,729031543.6095823
2772adb268cffadfb2917c2f,431734933.2079089
3192bb7190b9130c4e67be4e,888327556.8088443
356815b8ffc300fe03073b7a,706965684.3778616
806907598158861a6958388c,443767453.02517074
