property_id,price
81600c1e6b6e3ae770e40b28,1009453453.8482677
d12298e0d398e9d21d2e2eed,849605525.7899412
97b69097fee8d8496a6b8c04,750588205.1563008
7279c610bda9354e1c840b0e,737429030.1659087
e08aabb998103a941d24d0a9,640585032.5488651
c041a933261204155415c2d4,998424796.570641
f54dbd8f0aa752f79c581e5c,918437077.6005117
52a438d024af0d5c38627ad0,723176879.3305418
1b5db6af0a1c0f7787064020,860099096.4129407
84a7286c91f1ca3ecacdaaa2,882478726.7503943
12501015fb631d7c10ff08fb,726128209.1704732
205ffcec56fd884ab24c5600,773491204.0229114
2221052e00c236f31e6d5a06,745020162.1207198
5cde51bd6de3759821216d5c,989368157.4079797
230cb38e035b85a4353220e9,767672017.8125286
43a2ceffa8ed90bc1a43255f,648234191.8839079
b6a2406025f0e1fa09690c2a,648234191.8839079
01b7bb1556b5c32df8f618cc,785019538.0519302
70209b9024acb3e5baa769ff,848179305.9456911
efb0b413b3f661b23d674b3d,838641740.8926024
251db9c4b7398902b38b4a4e,770734855.3417077
e3e7ffecb903d2daccbf8a53,794003395.7859411
0ff24418ecb6888dd8ec734f,819166609.2447994
5ba4bb943139d7930cb91650,989096114.2909895
1a111211207627bb4c840442,703926178.7208707
60d5f19c16554cc2d8e5940f,850154111.729199
27b06d060ecf702fc88c7956,830632644.2946628
f1a8f09837660445961375c1,985782424.329149
6ae4843a827b36bf189a32ff,916375814.5857056
b8f2b9c2e63f0091b6038ea6,1056524811.847331
ce9474244dc2d40f357146c0,688534723.3951067
412e7b9e1de3df8c3dbcf198,807506675.1273397
f52ce56f20251f018d7864e0,799064168.09167
55d47b5f3d0d2dd7c2bf4034,792170820.5452238
5df95b44c73b249be0fc69e3,719203169.776473
94116b7517a06255bf4320c2,1066833872.1637433
8ba2d7afde20563e38892304,818867036.8484526
ce6a3868227d78852fad9f62,936001356.3855221
d82f743ff414299f8c222db9,1001927551.2026521
9b2c7e6cfb2d6c66e1ee8a6b,869061500.8828924
d96855b0ec427f041e7a36c3,1200678309.031044
bfc5aa443994e3f3f78c6105,785870379.8070637
ae3f7f428b49e6948ebe6fff,592875110.1046016
9c9ffb3401ab6ab90fcb555e,933557316.7636714
4962650cfa3decf487ccbd0c,829019173.7766224
a541b35c62878dc2c425235d,1081827588.7803752
2112e589911b979db6e05a6c,1048736307.9758948
51744814dd3a7e60c0791041,918226485.43983
c6faa5d2ac8e74c26fdaad4a,487183291.9785562
0a45eb817938241ca988c2e3,843824195.5706066
621c3051ef29e8da01e6bb2a,687249520.7531625
54de2275006e273686ae5fac,986698727.982993
d5ddcb0a54416bdadb4bf57b,782673916.3760912
27472c6c6a801eb749b9719d,919955012.4024332
699b68daa574a0f169436ccc,745322228.7815188
c3bd0b8277a37832f56be54b,276815424.21721333
6b3411cb8c50c1498572e681,300253595.2528163
fad4ecc419fb64b3f77971ad,789895109.6712339
f6b405af32c398147475dc9b,805488110.2678608
081bbc273db70f1d2cc84ed2,869193309.0923722
e113c48e4e1b53adaca275f2,789269254.2019938
631e6aee6ec1f720f3c78775,775038364.0889586
6d8998442d831addafbc878f,928791420.2090358
55ae7bc854658aa5fa49d368,653042587.0662113
807c04729620ec60ef18598d,555175553.672345
bb90c874275456d5fe0de83d,424519646.71659136
86dd7931177df94a649a4d62,787656501.4636134
2861f1a224b4c879b845779f,422773088.1099674
bb2dedf6198be0f3ce2c4ffb,420877999.50064933
db575f8a4e10a29fe81b335e,726762792.6909233
b81679b32ea288e9665dee49,845857819.5567441
841482deb90d19ecb1ec8a06,236456607.79789767
ce8ce41a36b610be164a25de,769199482.5945617
a67412a01feb64ca6e772858,493776673.9559439
121cc20fd81d6322f56d5c53,796510477.9349233
b9c893f3c3ac4dce40d0ea19,796510477.9349233
e8d2cdda77c1d885e21c7bbc,986416712.3478373
8abe99f2b71b13dfe7d71616,982727961.0079783
c07e98122103d1546d995f9b,913175398.6337143
eac89e705cfd337a99417320,669219380.560382
a9aad230d22f7dede73acc8c,759714961.6531365
3b7fd4008e14e394dd09a0e9,1074494706.1871803
dce1dd028695bfc5a47aa6a1,639028840.4380319
6920e6d7fff656d66844949a,807338563.290562
31ed69311bfbbe000f4483d4,795994993.9220297
9f8697b55cb665ebb054f9fd,694922464.7479587
6a6d990b9b1bea0f844d3065,746546027.8046848
e93dbc804920c0bf7bcf8cb3,738730769.6823984
b9ea1b9fc0e46ba0724cbc0c,749072117.632176
95e98113e39820523e95adf4,746876279.3179195
8538a41c0e0fdcb3829364e8,799597404.6909634
5b9469c3ff6b197bfe3513cd,921833669.7896445
192b505186d0bcadb46b7032,985768385.90283525
6dde6686bfdff12620f198d3,921167084.4140048
0b6f2534f862a7ef551a116c,848645973.1637655
fb72b8e0457c0199e158e599,847037652.267091
df865201353bc7b915b56ac6,727985381.13254
f6e1752b9f4a0a3c8573910a,672905875.1301918
062efee92601be294d7346a1,672653604.6587754
9390ae5c166e1a976e53e16b,690863535.9385024
f1e9676bc91a76740f4e9b0e,922778816.0114253
ce86066ad78dea43089d25c1,824505069.1571021
2ead9549bab6f1386b7a2c77,740262756.670302
b54e8d557263624947f979cf,915416197.5415779
2afa66b726ed0b1492b9e01b,873875378.7903651
9717b066e135a82feb422181,798620049.1015537
294985765f4d12e51a68a451,852795959.2613035
edbeef6a08dd17a941634d49,861615729.6667895
47f7065118bcd4c3878e50fc,837854320.4986602
ced1f52def08143f0b2b6849,780531765.5801985
2a5aedaaad2d908122f28f22,855162081.9541707
f8731413b0d976c03b7e05ca,883086267.5829902
01abe3cfc94be46c1153c82d,922456183.4908952
02ed31afcba033953c79d95d,736907760.024396
c2164829374d5e880c1a1f31,714146888.2438496
d5b5bbf927f763a43190fabd,918002079.0935138
2691d7125e9046e597437f2b,1015943848.9755788
3c2a535f1df831771b859a86,687632037.4035659
9e871ee8a61b183aa9051b72,860259687.5792388
62e9330888566f1f826e1ee7,996801187.60867
d4ae25b207949fbf0df3b404,690203451.3170459
7bf4beee26ba81ad0b884f9f,624511838.7425982
07641db461323a5cfcda4f98,639446572.5375532
37d39cb7d3849a784497ed0d,378297277.4409633
18ac3368b1f6d8f7171b07b3,735008696.4303942
3865974fbc1b412f24c47eaf,823552777.6426542
dcdb8d97ae65daf55570c88c,987779806.4748026
1f11cd977996d909ffacadef,983715363.8997322
5ae03c0e33dc7d3e0e0d54a5,886292465.3860085
035de58d60807ee2c272ce82,858720376.6118275
0cf82b1128ebb8d1087b640d,1061942429.3735065
bd8b005383020611b8922147,705566362.881546
b2b99019a929584b4904b98d,957057751.5038289
79b5a037bea858706838a62d,794535672.1514152
cdc0c282ee62c51e3a20459a,856149484.8459247
ac0ee54bdc08632efc0d771d,737712664.9957889
1e884932e57cfcab75ebbacd,903127844.739368
8e273f1dde4801825fb19742,890800586.5276641
1f9c0f9c3c6460a323171d72,986769827.220903
51516e102f8d43a07037ed29,901214263.2044684
6eabd14e55ff090e8a93c727,850055343.1962833
e224f9ffc7bd70369a5e8b68,982467100.7808213
b9b95c89c988f68429822e81,787019391.65089
9bcd34e7a974c977f65925f3,1060654359.8708231
3611c89dc71078cd0aefd2cd,792560866.3679073
55ff644abd72eaff17d533f0,982081799.4391654
db563e5a1cd9eb1be832bf5f,1063969738.2423381
7ff62b2f8a28d60f6c4237c6,994468781.3237438
de28370454624724128a0688,838841723.3904141
3d3a318662cbe218db0878e7,854174679.0624168
c59c2a19b93ca666b7c389d4,376419100.9944169
e1f5f0e96e5865370423c142,876182223.8353969
bcf775187c0f5ae1cc0e8ca6,785293858.72786
a792122a1b292f482caf25d1,498602533.06678766
363c96b85cf07dacbb10b92e,369047591.17786723
03243195c467c67e67a7823e,798583950.2908268
0798af235e9926b1e7e4642d,776141480.3424276
d972dc3dfccf2a48a6384e54,929911273.9872323
7cc8772ebde8902f55e14b44,594200643.1232692
0bc16b384acd3f8263e386de,922457076.0883
c2580329ee6d7a03925725aa,902372294.5369035
7749f3bcfa8339444b0a8b7e,675554269.5538334
557e40fdc93c1824b0bed769,661704309.6069959
0515734883eea12cdacb7aab,550873869.0422176
562c7846b05072561d96698d,771830185.5282592
4a629aaf60a113402834c042,908491838.2665352
36fd9fc1f1d9b2e10c1c6463,752039320.1534493
86ee80cbe81724e6919bdb73,593415211.2480085
0caa7856aca178f826fe90c4,790200339.3410937
019f4a25794ef01294845b51,909046394.5903958
02a9c37b3d92a6da473c6fbc,700429610.7719015
bde81ef5ff9edabfc7e30d10,979078852.5185676
379fcab709c66fa146d3491f,671376818.6853955
28ac1562ebb5050f1492f576,724600436.6314867
c8e00b4dcfa2d05d6a7fde26,945828776.7272658
275d73c7dc0fda7cbecfea89,852538978.5421251
6e426f60d25aa8a4c6f8c9e9,858347835.4601625
b80f3a46440daae51308d459,1003652621.6339805
f59ed9b8ef1726f1a55a4dc3,792115657.1617686
6eb27e2a66d08a8a60567272,926112101.1212859
9a6849637f1b8332ab289e27,1069878052.8715681
498de85ba30cb01e9c686081,662077090.2499899
4c9f3af11fa91e729384580c,891562373.8222418
2ce779caef0637db97954912,917459230.3450173
758efd6f99db309c67cefb12,591459777.3315687
e9d514f90ebff0de1936d09c,777991712.1257637
9f15c77d67021f349714806c,586460911.9497378
a600ed86cff36e636d204f39,736086927.8277109
58f55e9bf743e2e3ad43c274,820863546.3354343
bee721e93b8d8e7cb37dc992,877952901.9403446
50de04936770f874e1eb86c2,570636477.0891064
eba0410242fa1e8dea90b194,931766807.0657651
a2a1665a693852185673f6c1,930990390.1554905
fcefb2186b13c8bc39b17915,734341654.6817979
2c34c1e1655e87ada03f411a,929700260.8124186
76ae7be5da1785c37736fdb8,848820028.2320062
5c3aaf3f75d6d3ae9b55cee6,679514812.4126611
6d13129db564ad15e69fd534,734341654.6817979
7de7a2a651273df62aa6a21c,930990390.1554905
59f9cc9b23cdea5bd4cc3ae9,794661146.1381329
d4436ad417941fde0aed2818,729725001.3661854
88f36882dae9a0487383b769,679514812.4126611
e7cb4cf600b9d931eb295c71,568921403.1172894
f64f642775ed2c9f45aff215,668736557.3829457
1c3236613cf95c84c5791bdb,898442727.1545559
b11c3a4642f7eee2e443eb32,928833188.4300141
cd08976dc2d69110375f8541,672074328.1028539
a44c7ace8ab50de7ed8e5a66,674331858.873699
7340afa659775cc18d83aa4a,975460827.0825586
5ba05f67a77cebe5cda31e74,997854752.699073
380759598c614cbe10ae4bfc,984417340.7779291
8248697f70c21fa361840755,905675818.9038479
6bb2ac0cf2369cd8fd85bc12,859742970.7480073
c73ffac843c155f24985e6f6,737519778.8360561
eba756e88209c420d288c4be,917537833.9901463
e7081fb59ffa298320321633,911837474.303646
ccc66d77e5f68779b1c016db,611698711.1487666
3e891afdcb568befebd66fe4,716882867.0548055
2d1f036c96e92d9c557605cb,539730681.9813066
13cf784fb3553f75acf25a4b,530497375.3500816
0997324f14c5823413463546,972405713.8982029
e790b21630ab963a65c53df0,511349305.60037
5e5ca2753a908aa1b7fe80a2,628845569.8776307
495b6e61d1b887f8b4c1bcbf,596363104.1612962
54c74b36962edcc922573792,598203023.6885355
be70989d473cd731f6d8e580,464412162.6915497
46136f5f078dd31170c58e64,552536047.5390824
11ffdf367d817b582d590db7,769597183.2499634
103687e73b0528ec29725f1e,536621485.0779873
c29c69bc6758d5976024e455,594293049.4997647
0998999f12dfdd50c597c6c1,992803217.4611917
58bc65fd2e0e4430fb353d83,905163874.7714844
a1f0d61cef676fbf798b5473,785153487.7493402
245663c600727f7c214063c9,753746234.6855208
dea79d1b25bb9c78d331e3e6,669245768.1921755
1d7a2572b466070f08c6e564,707807415.7196997
f0ae62ce6eebc4d07415c48d,885505740.564885
969219d7b193ac92e7a008ec,790367169.1777004
651d6af0968fc05584cb3d25,862643808.3387557
9536c686b6ec514d92493f9b,612381396.1686164
bab5690da7c42909464cb9a2,689685713.3917679
552152b60bdc1ca16d2dbb71,582296431.542448
79fe5105ed7a7861d3c0187c,382869360.11364096
e60024d6e0b5aa52e27a3b5a,652732397.4480965
bb63f086543cde77832bd4ed,652732397.4480965
2e1608b8c646a102e27df16b,786198067.8681564
77fbf1f0c35c1025ea4803e3,805531869.3438317
33501f96ba3b02da073d586d,596464382.7252936
7192b9d32e4ad55f6af9e241,792725347.4502368
4f99b97100d003ba3a2ecd46,699080301.1406159
7ba618fdb1fe8694eaecb64f,420877999.50064933
d8735967c942d1a7b0cff7c6,844498506.8383387
05e8878bcb68d03e3b656eb3,992831596.9173168
adcc03f332b427be46f118a5,806191475.0015324
b5dd038cf35169bfd0e62eb7,927019461.8619739
d26efb0e1213e19c378edfbd,928823589.8344187
9990217fa4eae1d1c4ed051a,752837115.7729542
2e9390c4423db604e1c7c4ec,815948604.1701066
5b83d91f4d6364d3e4be1428,676035363.5475386
eb8021804e63016fd934c9b2,504662502.3492519
ed6c8c45bc8c1d160cf0d0eb,582520469.3789876
9fc8c3523883947769b2fe6c,762365134.6026634
0768e70fbda0e09b88c1548a,646917211.9620619
c859144477dcaacbc1654a8c,767169534.310383
3c660885ddd7e98ba5ea26a1,1065656194.509055
c670315562766401f92913d0,494636523.8376428
777a8d05edda0a335d89e90d,786873420.5196061
1b7151cf29b565b2f1caa559,746186724.6758255
88da5851280dbe750968c565,519887670.14734256
1c67456195075a051513b28c,429196527.5525844
75fdbee42ec89d428143066c,531562145.2857164
beadf1de0732143f0699895d,764135565.4362856
182077fd9c5142d503309490,736786758.8149319
38cbcd7f88c1520fa083af9a,755916683.9170536
e68ceeb098f60054c19fda0e,774541866.9924936
cbfc3ca911ca23517da8c2d0,758392499.4471954
a020e479dc5db78794a5fa77,935066100.8511646
6247fb0e5261d4225f6c9f1e,918890226.9205906
93822a34ec8dcf104e7f49c4,772243522.5279833
762e044ce9371d7b8c7acb6f,363706591.5654864
fc25df25f4151a16cf0c90f8,762186462.132955
39c1613acc0ba4fe622c1f31,825697780.2097412
1db68ed64501f35c51d74c5c,894100518.4632171
1d968cecf268a7f14def1af7,824229659.3563628
a8b457cf82926e25cd862af1,858124290.6294328
2afa1699af46ad8124f76e4e,907138589.2038821
8c1695c9a31de0f956e4ccdc,724578142.3057392
d626a635ee75c23aee2fb327,984127979.6887988
f0cb484eb3f6e04b5b1806ab,677878473.3569576
7c316b981173919b6cae5516,766741543.0274209
81e1f8b1c0e3b15f2ebfd84a,477448769.2097616
bb19983466b1a1184ee7ea1c,850102563.0457052
34067d9b2b4e45be1e5cfa32,828118105.3001757
b4d610e0ecfe007c133a5ea4,646998245.7108835
ac413fd87de33153899a1d04,746268089.3536117
0a759932f763df64a463ac18,795336220.9128771
1747dd033c2c2769974a06af,837522911.6583949
d54e80ee72354c70cb84323a,842139564.9740075
de901d3433ade456e9edcd79,837522911.6583949
3fea10126c0c651f02de7167,842139564.9740075
f823f6d95b4340e8e4dd0d57,851372871.6052324
ff6fa86afbf9da2aa8eb7991,846756218.2896199
a966f298e8d4d3d580a72d99,846756218.2896199
fa926bec03068764c8545d41,748231727.4570805
3bb987adb4ff573ef09b8c12,744483650.686287
d7fb188814d4c118ccd83989,555810179.9835724
e78ef4d2b165a8e8781c258d,637273165.3203392
59805e5f4080246ac1d92b34,786959416.4500554
efc8ccaeb09a5e1bb0bfe011,777612209.8622993
4c0f9275581b5572635613a1,538968599.5391215
d048fdc255a5a7f474d48c0a,872258017.2274154
b76a3fe6a49dcae6e6bf5815,727072390.2189614
8c02948b66db263420c20d3d,913178236.3197106
33ab442cf58cfaa33eefb6dd,356503523.71715915
5e36efb290bb265d81706bd4,449931258.49577934
db534a5f57e92d29b9e150cf,898968300.8744887
5354a816a7da90e205448832,748182300.5579407
15537000b6806ee84d4615bf,868308405.6603994
e82508e88e3f62fc8e67dc16,653775150.1525813
86ee57ce617b2be312a9efd6,895610206.9971018
adeadac88e573824f08efa21,910056758.3733003
fd0c010fa0c4b84dc75ede86,839865950.9258877
c23150d0aaaf932579561998,854770765.0448115
163405cd6248bc3e832dc93a,654771833.1145163
eed12d0c3e65e9989fc4f4bd,728463960.9041027
e6fd53315e92a55c6b67405f,368060188.2861133
24a4199c17f9c56f0b3ed12f,702259461.3497516
5dc1fd6ec7ec8c8af71e3b6b,837360463.2206905
05b71daf88eff5ae8cf5789d,797497809.0600233
398c195aa41ace34a16b0d7b,957694846.2480254
e6653cc1c94306d4e56ba216,769667023.5947517
c342f6492f90ccf623e8e8cf,782223773.9676172
a3cc0422a37512ae124013d8,787845185.5905718
113887ac25fbff9d30fe8d35,752513610.3294431
6517c1efabdea4c1f93078b7,506860250.6827455
a6b992c9bf4eb32ab3d1df4e,677540006.629153
fb3d29813052141c015669c2,656057705.0022112
f79f0c23b5cb96b5d022582c,718833727.0001405
0f44b84024412099f27439a7,664919503.9018413
0ea1a5d32324d270cde1993a,785817474.3556175
5859ec20de4a5036292ee947,862918739.5014445
6921133528bd6fa3675ce8de,927686503.6105703
f4f6e48b618064ced466c302,740537394.729172
5e455623c380290e0a8e4e48,624511838.7425982
f48fb9d9c42b0ebee72cfcaa,593305646.6080106
1fce0e993a57a3e3873b8d7c,983715363.8997322
9215d29512b14aab6178da01,1064594357.8073595
d66cca2c8e08c89af26e7622,721158736.4835569
ad3b4ae81c322a9f91381bea,703603587.4671242
a1da74ec074df16a1e8690b9,996757348.7477175
ecdb747ee4a3ebf958252309,699436757.9482708
714f90489426e80933ef31b3,851451794.8623621
6c8e1cda487c9841c8d297d4,846449250.7501304
181caecd269e115cb5cfd75e,738689227.3627372
2280b5f7c47c3b36924b84a9,742289976.3845711
16ef7eaf29eab571e229e537,1006798630.4777945
b4aa025f8813a3f0b132b7e0,641688552.5673133
ef53741b01120666a08db213,921942552.7960896
a270fe47ba30ef0056ec6c4c,544333032.260524
28f980b3c741866e0db5b761,876679104.5694714
3b14b48188fdbb0917414039,745589879.924976
82ad984f02ccda30bd60da8c,928629423.9453081
5734cd4805f5c055d36ec645,862304371.9169981
ac0185c8f724ddd40bc0d235,792543786.6710773
8978ec4c5b2f02fbc1f57820,940214953.1639585
2ab88dcecdb565b6412f5bfa,729455920.7315123
1dd6f560c804c4548561cae6,985867478.3095527
84aa7d1c2590f37f0fd6dca1,536812591.5671994
070543b03770991d65cc337f,871741893.4094232
d2e7484c81358d4c79f040b7,991648682.9907303
b0cdf05097df437354564bc8,668298066.9202253
337c81be4cb14d494ca69db4,846220104.0225189
6d3e508ff42615eb78862723,828923875.3717842
7b08cade91e2be20656ee856,746835972.5809038
aebd6304298f84e7d440c379,982986632.5912639
346c734ce163296a07526a35,857407398.5717092
1bdc0d441e63089737ac4c27,630213265.9063283
d0f6e19e92c03b40a5aae3fa,972228536.187951
fe0182e1795e2b87eef4bf41,834885705.07741
f91cc2e5edcbb704c293084a,963463158.3680881
30f3b383f2d5e4709c9304b1,905932453.633159
405baee61afa4b08dc25e586,893826578.7068582
0c4781c598c06d538c5fcdf7,776772571.7666526
dce18d258c352b7edc60c304,728826038.9700029
d05030b0eb8931161855450b,877782274.0491582
51a8c190ffb673d4fc27f4e1,775567602.5277637
80e7c6b194b3229e3e2b9aae,840849195.2774174
128cb9247755abf5f2801431,664470682.7281382
1e7173670334937dc61243a1,857387472.9351047
825012911321d636425cd0bb,954805096.7713993
7fe1adc0a5873cbba4b021d1,955447286.2809094
0e6dc789744b678028e74d56,632275757.6032666
23aa0804aabdc61650b8562a,845825320.816396
3c38153bc36b364b92548965,782216617.165656
286cdf6dfcd95ee9edf73a93,371122660.23893076
5fd3b0299c0d52e48195fbdc,632370758.0973277
06d33fff99a62c330ef2d585,678892195.7109928
af68665ae8711d009e8810ff,368435376.6769365
63f3295df28c02953241e2a0,708070954.643722
0553a3aa7d961ada6dfcd52d,783075386.2251927
a4b23fbdbc7bbd45c5ebf80e,904753995.4702724
e05c52c9c8fcb792ace06b61,802904719.5807412
1672a21e6b2d8d0525df1759,685830335.4155521
8fa4be9ac1ef719dda1f96bf,627795082.3832026
edd2afd07fa1305fc3126078,639386931.791183
763c9a528d0f99f34e5b0031,631475895.4000967
23e7dd821ec2601ee2c6e353,949441671.2915155
81519727c7ad9f60d2c5f224,891105171.6963161
a4a5b6a844c14b4eca92dc49,949441671.2915155
7a1bca1ed03e7cd0e277fb95,632370758.0973277
82780776619be0eade3d72ef,636987411.41294
4c03afca943c3f2484b8db6f,632370758.0973277
7f45d3809b08bb32a45139f8,777065701.5461708
cd14f8aa1613d754221c4735,742900202.7938911
9f11661702873852a3d65ed6,649411711.207038
f57cab248d2d832725d78135,722482324.0093954
c9851396352bfeb05fbd7580,889276671.987725
db41266d7b500a6daead96cc,689787751.6346016
73bcd7efb7a25587bb1c31ff,765594257.9210472
98318f22c00ab335d8aa23c0,855648742.4091032
58d92e8a26589e37b7123716,781290916.040098
02cb957c3db9ded3691a9004,593027733.4706101
1533da89d388196f19e2c5a3,842052408.388011
069ddc5d1f3c855e6498ac50,430632670.2919452
f059e39d22124eb9e7e8e20c,900576805.1769439
668e5bdda1f4011578534f54,942042126.4527128
fd7f194d9929a6f28ea57cf4,508451759.3292612
573bf87f57db6e037aeb94b1,904404117.9880648
df22426db407f4c660681c7f,894914714.0618433
44fab96fa2ea501e0b94548d,942137974.2442188
46d34fc9a8edcc199a537b30,973805541.3631991
8f5444b81998e52ad76b3ddc,854442573.2739347
0daf89cf494e0f40a94d3e5c,859688843.8471751
f02f6c5b97b8e3cc5d5a74dd,851122578.9645467
cb8844cf2070d8697bcccf27,663601129.2789859
ff9d1cf7bd90c5e47a0bba3f,589193027.4722334
de2137c70bacfd5087bc5c68,923599917.7420964
c0706c78d5d98202dc24e46b,812606240.2627264
4394a27b21889bf78927ddf8,612022281.755235
0ebbe9d3831727f90d677ed0,872436687.7143916
caec584b5b6998684bbc6a70,621756887.4278396
0c302f1c924f8efe0b6bb58e,526848867.65065163
6cd4e68300a8bafb9d22700d,855395874.7990161
39124b1ec419566a371af8d4,968431918.7749662
5d61946d53efdd9bd0af140b,497109959.82065886
c0620585c12f3d9f1298696f,248351150.5338573
2acc857ede19953734600dcd,659567443.1787925
32474481a0f8af34a4edfec9,584423835.2886618
959d0cba47f650933b9a5168,902264780.6238811
a3021c7c465dfdd38cda9f9c,822437892.403882
aa24974831a0c608635bbcea,802395004.7636817
1af16b7f14dc04f05edf71ea,526938562.64965945
f25b2ce0d988bf5490fd780a,459565256.8116139
a53b105919c7b46c0cc1b003,847455858.3858606
1c835128915211131bc561ab,779592880.7498055
db8912c5c5e5e49431b2c85c,755218223.6268395
925754da6fea9c9cdc06e18e,808746297.2342072
f04d3ee8b175c8f2f30f4f39,824278754.0283544
bcac2a4cacf13a91805557c1,492657911.87309045
7202b83b651382e2630359c3,615971893.322251
c606665f3a3f70ef61fa5cf0,863718071.8070682
c34c2aabac06323fa180b24b,671980375.4687147
7fdbc3fed9c9607e6d01e958,781925414.3572814
973ab56a202e039f5ef37353,667109984.2515286
0a4b0a004c894654663bdcdb,860029320.4672092
2b8e9560dd58d880dbe77c61,885619605.9126325
e8948741a987cbb3759b7a44,913884179.8525147
98502628de3c4fd3905000a7,902040329.2540916
69442123283ab024a911506e,906881433.9394935
5d42f42059617a5ca7ff3a32,842596355.1953992
01edceb6c5afc2af1e129e86,464248548.30737627
d1f8eacef9bb4d300d086837,956927628.7732965
c7c835349181bd3f0d964eca,957044032.7501596
0b71d334a6db66cf6f1a8eb1,555691050.6766642
7a91cfb02df63e4396b15aeb,708913365.8443935
9a8d13d56d677379ebf9a347,914188438.2743784
09fd7896d5445f422892b196,813121224.5662713
3c26b2954be250bfe239db68,580948768.1279116
7da10de45c866c7d066d2586,722223739.3460767
df3ada98307fc85428022d00,612129703.4420232
253fe7aef58ea97fefef922a,860496561.2490196
43e11f10650837933261fa7e,824772956.4212599
10bf1c2d1124f6d8f8b9497b,698699992.5551344
f7d11c2601959921f536f804,758562450.2033925
e2d88f49873bbcc5476f4ff5,667299915.8666135
9299c976b1afe4d2c0bf351e,807762961.6455184
d9b46a34e48e04b5a3e026cc,628538497.8994641
11a905e4e01e7d15d35cbb82,776078298.6544168
5915093d458d4b6589e86f59,741810963.20355165
3d162a854aa05447e2cae0c0,834371269.3214709
b57ebf09cc691bcf009ef115,906262895.6780651
e111bda6d24089dac82907ad,392270366.90842825
ee786b818284cb382c755e9d,978442579.2993308
f9b0a27bd3619ae88ffe5455,636479080.661742
ad1c32cf75ffbcfc842e3959,372016650.6405873
3d6815fb68ce959cb95e225e,719301199.1557126
7057326ac489bcc17d580883,705861184.8887528
0f9c26956bfe983c8c7fc227,987691294.9290297
ad17072ff24e0fc0e61963b4,658512635.007821
473a59415b6214218a15e363,913177388.7585685
964734d3430de94d22c927cc,588010011.0311494
404364fe956884368e2f8300,733133912.0479269
7d9a9c3b4442efdb53c24448,780028690.0848833
8aa21f48a83be25f924f85c7,790070576.5715058
48107a1dd2a3b027637f250a,791449923.7968811
6bbb24fd1b9df3df4e939fc3,794670437.5345377
aa45f8fda8801c3b4923f4b6,855058627.4476209
ce164af02f76ab3a68b0f980,861247512.9315066
f8d4ec209ad5fa5ba4a68e56,791778625.409279
0b829c23806ff01a0c84e9a9,707031756.552076
a23ff4d1b2e24f537a75242e,778368609.6282802
3a103803cf9cf0451582d89f,596348694.8457001
9d53330b44c300e396cdb402,845876308.3913062
301b5da33d32c0632b16e8a8,769211865.7132391
357e653c4bea02df1b08c62a,909489750.6650113
7c69d43fe2488db51e6c8da3,781925414.3572814
3bc80c56871193dd782696d3,637081503.0938754
3b9971f91bbe4b8dcc704ba0,767098927.2993206
8f428b58a5189effe993ca4b,368108699.8683264
1a486877c62f2aced41a2ca0,904844754.304567
97419310c7e696dc8ca61f7e,960439377.2616895
834263730047f308d71d4d8c,764212565.5713594
c3b8b774037044a2524913a6,769275260.4267268
eb339d562b72b3bf51073cc1,708087135.6320635
22eb737351bd0958d3e60efe,887222339.7361397
0e2a5d040f6361adb9927388,820582903.1529753
1b002164d34a71bd06e0445b,991246387.4461583
c80f897787541816ad63bc17,744936052.8629218
673c72783eb4f9a02c511b83,801428465.3437058
e1eb183eb261b6de96e20a56,826463559.3081009
c926ee21c2bd9da7da193514,148744428.48309785
6cda1a7622d5577c0056ba40,890465088.0116062
09dcdf0b8b37c1d537b9fcf8,847132391.0505909
35b03ab66c19ba2049ddb9a4,571220271.5144368
90470cdcdd2b813b39f28ab3,738349273.1311526
c06a1d212fed896b6ee4e1c5,645851849.5009853
ee796b35e39c7beb6aee2b49,890469074.4859364
61974f593c799e5d5090c067,563300322.1243092
21e96ca8dbe2f12b55723335,778610629.3990059
40d5384e2e8f8fef2032928a,700417379.038145
95f17e64d2222c904a7d42cc,770618393.0112557
ba30cf03fbfb0e36e5d415bf,980848001.0721422
37e0fe114a3c7406daa57443,858777718.0786235
7e554b821e6955ab259a25f3,658900401.430196
23b0d67dc2a0ae6e5ebc9eee,247684108.78526086
d43f045d046fbc8f5ecf465e,729124391.9083155
6b9bba3c6afa1f999a9429bd,458762733.60825324
61779f1bec05260cf10a0d2b,724507738.5927031
986defbe9082519824ebc882,848111030.5330831
f72992cff50931d2e19b3ccd,303438853.030151
9702737c9e4ecb12d0f9ea5c,701748061.4878671
a7ad9c8b5bae531abf68f8d0,303438853.030151
11f8f836e5626605ee4b41c6,863758748.1749185
c1eace64bd2c9f6bea289c4b,501059571.38767487
fc2ac43013ba8ab17da28041,665394715.136396
f0e8b39d2e4644dade9d8954,924260758.0241137
22796587bee45b8f64ee6e44,599364575.210858
dc8c76f5b3977f90839918b0,354576943.9594287
49d42ab711abd95fb5947c0d,763928170.6490302
8d3f4ec0c37443eb3f953584,755911532.7732531
0f059b39ca45bbbcb996fa45,711431940.9839456
cd19dcd4aff76caaa1cffe54,569722065.2495264
ab0c047373b5d1810fe42bd9,775239417.718319
64edef308b6a9805f0846cbc,835282976.1710936
a3460f00d48816ef66e3acc3,719261530.6708148
