property_id,price
6ff848f65f2507e58cfaa231,465345078.78317225
6b2d7f88f15cbf7d998986da,577164229.5088834
a0ede3a514cede68b721d994,587897567.3594233
179d467dacdf674a66c7310c,777196980.7038456
97f9cfef1e35be84ceea2a46,811549848.4321228
97986583e1c988373765eab5,808948438.8297228
0f2fb3cf22613a339c88f7e4,701312792.1589149
c62886167530efe1f84086ba,547750681.16931355
65070c554133f2b4143fe051,798212536.8502609
c2a2ddb94f60de25378aecee,646449185.258928
b1589aa1f58f6dffa93a3a61,979295992.3900354
1770bd5b0a07a6aa785e0caa,627059150.3097231
ef73428a38c201019267afb1,631098618.0352525
e4a70600296b0bde6c28fb19,674833678.7539864
13ab6a062601d40843de37b8,549398301.8156898
b13683c625c97c23333269eb,496805935.9561953
23187388f9d6e2bffb88b9ed,696318943.1110054
6b49a668de0edbe7f8110740,798047187.1813132
1d19edc1e0d907e5ab0899e5,696318943.1110054
c73ee8d419b96c6e7c53f95d,627643902.3747778
6251cda3676ecbdb6555c526,653131358.8730111
dc3b8d97b11cc2af4cfbcc79,722474981.3948677
7d50144c4b2ead9b7b9f594c,886376524.0695343
267e46cb9eaec6c7009348b6,434526330.33575165
1769a8ec5ec94aedc397b4ae,588141208.9389458
e1b753c283bb9c6d4e438bec,720159099.8039519
16fb51fd3d35db53eebbe5b8,724798310.3783729
6fb9e9ac6d44d3a286f317ae,586255932.0314867
d9ce31250d4ae25c3b850124,701603436.2539202
307acb7b4044cfa5680e4227,804103714.7684275
ddce386b0ad3199ca09aac93,801526173.6242015
9e28972500d8ca3fb3b76fd9,804103714.7684275
23b2b5b9f5bf3e1208f5f80d,722474981.3948677
874e3e3ec6f67c160807628d,886376524.0695343
dce05cf86b42124fc93d41da,875065992.0693971
4e9acf6e9f80f65178766740,666981959.5652707
a35450284f8dc27e0ed717f0,793103424.4412404
1ffdc10c53bb83d3be84c327,629792735.8894452
f7e5bf5b0f6157ed1f604d37,289910121.4471115
4e8cdb49a2bdf68ad8d12625,693440249.772956
90921c9fce21986dd23bc645,720980021.4123324
ddf47d32045769c0596826db,887386919.7473339
1d0c635770f2e51aed4c8664,987648205.1020025
a7c7923f9a4d004eab43413b,715031051.5562814
e0b041a39e732783f98bde56,809035957.566722
409eb9b8f2ba87ca299a7f6d,443483058.68716854
4b068c79664179605b145a15,568855986.6506878
afeba13fa3f81249549cd2eb,530739598.3476464
72488318dfb2181843f17c03,733862446.7767057
e84888d2f22e14a5016ac789,558693916.5115936
81600c1e6b6e3ae770e40b28,903242693.0329411
d12298e0d398e9d21d2e2eed,733862446.7767057
97b69097fee8d8496a6b8c04,558693916.5115936
7279c610bda9354e1c840b0e,555117888.9626439
e08aabb998103a941d24d0a9,466841531.58321404
c041a933261204155415c2d4,900347363.5353223
f54dbd8f0aa752f79c581e5c,802273621.5882263
52a438d024af0d5c38627ad0,572401916.4053756
1b5db6af0a1c0f7787064020,697762768.0771854
84a7286c91f1ca3ecacdaaa2,704516017.6025771
12501015fb631d7c10ff08fb,545994875.4298782
205ffcec56fd884ab24c5600,717999375.251489
2221052e00c236f31e6d5a06,548375071.4884797
5cde51bd6de3759821216d5c,880885576.5369111
230cb38e035b85a4353220e9,646583124.9062229
43a2ceffa8ed90bc1a43255f,505700550.9669304
b6a2406025f0e1fa09690c2a,505700550.9669304
01b7bb1556b5c32df8f618cc,623884995.9107771
70209b9024acb3e5baa769ff,715031051.5562814
efb0b413b3f661b23d674b3d,710454358.1949413
251db9c4b7398902b38b4a4e,644510513.4047477
e3e7ffecb903d2daccbf8a53,623884995.9107771
0ff24418ecb6888dd8ec734f,667120153.456536
5ba4bb943139d7930cb91650,880885576.5369111
1a111211207627bb4c840442,561073929.5695088
60d5f19c16554cc2d8e5940f,717999375.251489
27b06d060ecf702fc88c7956,715697840.1419637
f1a8f09837660445961375c1,880885576.5369111
6ae4843a827b36bf189a32ff,803021766.570608
b8f2b9c2e63f0091b6038ea6,988364435.579304
ce9474244dc2d40f357146c0,501510329.0875021
412e7b9e1de3df8c3dbcf198,637668757.6447954
f52ce56f20251f018d7864e0,631556283.0844923
55d47b5f3d0d2dd7c2bf4034,631556283.0844923
5df95b44c73b249be0fc69e3,572935698.9081788
94116b7517a06255bf4320c2,988364435.579304
8ba2d7afde20563e38892304,677494758.167924
ce6a3868227d78852fad9f62,871087326.4597511
d82f743ff414299f8c222db9,899508543.9784019
9b2c7e6cfb2d6c66e1ee8a6b,861432388.7164129
d96855b0ec427f041e7a36c3,1538426299.1105292
bfc5aa443994e3f3f78c6105,627643902.3747778
ae3f7f428b49e6948ebe6fff,548797040.4127824
9c9ffb3401ab6ab90fcb555e,803188146.936826
4962650cfa3decf487ccbd0c,745510045.1891638
a541b35c62878dc2c425235d,1095535429.7566776
2112e589911b979db6e05a6c,1028788430.9816236
51744814dd3a7e60c0791041,803937144.7423998
c6faa5d2ac8e74c26fdaad4a,395719403.1080901
0a45eb817938241ca988c2e3,717701939.02491
621c3051ef29e8da01e6bb2a,528326482.7577817
54de2275006e273686ae5fac,886192911.2370441
d5ddcb0a54416bdadb4bf57b,634178076.188244
27472c6c6a801eb749b9719d,808948438.8297228
699b68daa574a0f169436ccc,556903032.4124546
c3bd0b8277a37832f56be54b,234261486.11464953
6b3411cb8c50c1498572e681,263363203.6570824
fad4ecc419fb64b3f77971ad,636217460.7248089
f6b405af32c398147475dc9b,635032533.5083222
081bbc273db70f1d2cc84ed2,700006627.7324425
e113c48e4e1b53adaca275f2,628945328.8907226
631e6aee6ec1f720f3c78775,622916474.1341164
6d8998442d831addafbc878f,899046916.1927173
55ae7bc854658aa5fa49d368,568603914.544764
807c04729620ec60ef18598d,391871914.63132596
bb90c874275456d5fe0de83d,339359105.28333086
86dd7931177df94a649a4d62,630967886.0024318
2861f1a224b4c879b845779f,356492408.78919566
bb2dedf6198be0f3ce2c4ffb,339650723.4070531
db575f8a4e10a29fe81b335e,568738148.174431
b81679b32ea288e9665dee49,720830670.4533399
841482deb90d19ecb1ec8a06,229150243.18164396
ce8ce41a36b610be164a25de,647052019.1316915
a67412a01feb64ca6e772858,372854643.8078666
121cc20fd81d6322f56d5c53,626345168.7971513
b9c893f3c3ac4dce40d0ea19,626345168.7971513
e8d2cdda77c1d885e21c7bbc,880703101.153806
8abe99f2b71b13dfe7d71616,875065992.0693971
c07e98122103d1546d995f9b,793843017.9309692
eac89e705cfd337a99417320,494291119.3774721
a9aad230d22f7dede73acc8c,643043645.0474842
3b7fd4008e14e394dd09a0e9,983565110.2264545
dce1dd028695bfc5a47aa6a1,459692699.36769533
6920e6d7fff656d66844949a,665601826.8765264
31ed69311bfbbe000f4483d4,622465070.0289811
9f8697b55cb665ebb054f9fd,532832469.9155448
6a6d990b9b1bea0f844d3065,556384186.938124
e93dbc804920c0bf7bcf8cb3,552822943.2562279
b9ea1b9fc0e46ba0724cbc0c,556384186.938124
95e98113e39820523e95adf4,552822943.2562279
8538a41c0e0fdcb3829364e8,633587236.4807914
5b9469c3ff6b197bfe3513cd,893751067.0510231
192b505186d0bcadb46b7032,888214435.5144962
6dde6686bfdff12620f198d3,800613540.6301253
0b6f2534f862a7ef551a116c,721652357.5965277
fb72b8e0457c0199e158e599,726301187.6249604
df865201353bc7b915b56ac6,568049020.4614424
f6e1752b9f4a0a3c8573910a,491127314.2815948
062efee92601be294d7346a1,491127314.2815948
9390ae5c166e1a976e53e16b,526851192.7294946
f1e9676bc91a76740f4e9b0e,799122432.8992853
ce86066ad78dea43089d25c1,713403682.5651257
2ead9549bab6f1386b7a2c77,537226273.135179
b54e8d557263624947f979cf,811549848.4321228
2afa66b726ed0b1492b9e01b,705830596.2417156
9717b066e135a82feb422181,625891280.046146
294985765f4d12e51a68a451,717330442.4126674
edbeef6a08dd17a941634d49,687718516.8256397
47f7065118bcd4c3878e50fc,681126282.3961655
ced1f52def08143f0b2b6849,620469768.5530947
2a5aedaaad2d908122f28f22,690573457.4113436
f8731413b0d976c03b7e05ca,697257125.6820979
01abe3cfc94be46c1153c82d,799122432.8992853
02ed31afcba033953c79d95d,547750681.16931355
c2164829374d5e880c1a1f31,565859212.9193025
d5b5bbf927f763a43190fabd,795653879.7793119
2691d7125e9046e597437f2b,940858343.9532647
3c2a535f1df831771b859a86,498403560.3167732
9e871ee8a61b183aa9051b72,694086904.2677457
62e9330888566f1f826e1ee7,893936245.8793365
d4ae25b207949fbf0df3b404,565741995.2245061
7bf4beee26ba81ad0b884f9f,457602612.9621513
07641db461323a5cfcda4f98,513671273.3670255
37d39cb7d3849a784497ed0d,325364516.22346944
18ac3368b1f6d8f7171b07b3,571217490.6730127
3865974fbc1b412f24c47eaf,750312564.6406574
dcdb8d97ae65daf55570c88c,891070748.0439826
1f11cd977996d909ffacadef,876880451.0021961
5ae03c0e33dc7d3e0e0d54a5,739807977.5981722
035de58d60807ee2c272ce82,726301187.6249604
0cf82b1128ebb8d1087b640d,982241690.7733418
bd8b005383020611b8922147,564530056.1357726
b2b99019a929584b4904b98d,775153013.0965449
79b5a037bea858706838a62d,623755758.1792525
cdc0c282ee62c51e3a20459a,692005369.0499055
ac0ee54bdc08632efc0d771d,601200303.4770033
1e884932e57cfcab75ebbacd,793103424.4412404
8e273f1dde4801825fb19742,744728035.1188532
1f9c0f9c3c6460a323171d72,882712102.4419361
51516e102f8d43a07037ed29,747122925.2858179
6eabd14e55ff090e8a93c727,717798136.290102
e224f9ffc7bd70369a5e8b68,873436219.9014883
b9b95c89c988f68429822e81,623174628.5509633
9bcd34e7a974c977f65925f3,975247426.8911902
3611c89dc71078cd0aefd2cd,621177052.5969827
55ff644abd72eaff17d533f0,881889712.9902126
db563e5a1cd9eb1be832bf5f,975247426.8911902
7ff62b2f8a28d60f6c4237c6,881889712.9902126
de28370454624724128a0688,682538605.2137089
3d3a318662cbe218db0878e7,689144508.71358
c59c2a19b93ca666b7c389d4,323047687.9868632
e1f5f0e96e5865370423c142,695814347.0014857
bcf775187c0f5ae1cc0e8ca6,623174628.5509633
a792122a1b292f482caf25d1,413324446.39689344
363c96b85cf07dacbb10b92e,345373271.3791846
03243195c467c67e67a7823e,635032533.5083222
0798af235e9926b1e7e4642d,624919643.7052821
d972dc3dfccf2a48a6384e54,807441807.7152423
7cc8772ebde8902f55e14b44,446247483.7972174
0bc16b384acd3f8263e386de,891941183.284781
c2580329ee6d7a03925725aa,922438102.6662772
7749f3bcfa8339444b0a8b7e,492247641.2178081
557e40fdc93c1824b0bed769,487529123.7300985
0515734883eea12cdacb7aab,452907811.35066396
562c7846b05072561d96698d,715031051.5562814
4a629aaf60a113402834c042,793267749.7979127
36fd9fc1f1d9b2e10c1c6463,552937484.2158651
86ee80cbe81724e6919bdb73,443896620.36513144
0caa7856aca178f826fe90c4,629662274.370016
019f4a25794ef01294845b51,798047187.1813132
02a9c37b3d92a6da473c6fbc,584947541.991119
bde81ef5ff9edabfc7e30d10,885367278.8475314
379fcab709c66fa146d3491f,576504286.5426962
28ac1562ebb5050f1492f576,628973172.08995
c8e00b4dcfa2d05d6a7fde26,779984883.0215824
275d73c7dc0fda7cbecfea89,726301187.6249604
6e426f60d25aa8a4c6f8c9e9,695022079.51014
b80f3a46440daae51308d459,886560174.9452871
f59ed9b8ef1726f1a55a4dc3,628489555.9016367
6eb27e2a66d08a8a60567272,799122432.8992853
9a6849637f1b8332ab289e27,980412308.550412
498de85ba30cb01e9c686081,521294062.9143784
4c9f3af11fa91e729384580c,778132652.5406189
2ce779caef0637db97954912,790724943.1599897
758efd6f99db309c67cefb12,439823779.2765808
e9d514f90ebff0de1936d09c,655890690.583037
9f15c77d67021f349714806c,570939096.8520157
a600ed86cff36e636d204f39,575969949.5010128
58f55e9bf743e2e3ad43c274,676723349.7099545
bee721e93b8d8e7cb37dc992,706635184.5451456
50de04936770f874e1eb86c2,418582094.8905376
eba0410242fa1e8dea90b194,812474947.9094983
a2a1665a693852185673f6c1,809870572.9160403
fcefb2186b13c8bc39b17915,574123687.3641638
2c34c1e1655e87ada03f411a,778935387.5112244
76ae7be5da1785c37736fdb8,725323925.3059433
5c3aaf3f75d6d3ae9b55cee6,497732941.80828035
6d13129db564ad15e69fd534,574123687.3641638
7de7a2a651273df62aa6a21c,809870572.9160403
59f9cc9b23cdea5bd4cc3ae9,632865821.9647522
d4436ad417941fde0aed2818,572283343.390026
88f36882dae9a0487383b769,497732941.80828035
e7cb4cf600b9d931eb295c71,421640582.3289611
f64f642775ed2c9f45aff215,497372253.49368
1c3236613cf95c84c5791bdb,793843017.9309692
b11c3a4642f7eee2e443eb32,801526173.6242015
cd08976dc2d69110375f8541,495777934.9700483
a44c7ace8ab50de7ed8e5a66,495777934.9700483
7340afa659775cc18d83aa4a,883535258.7972763
5ba05f67a77cebe5cda31e74,889226926.2588164
380759598c614cbe10ae4bfc,890056157.8889986
8248697f70c21fa361840755,794583301.1145175
6bb2ac0cf2369cd8fd85bc12,697762768.0771854
c73ffac843c155f24985e6f6,676863561.9475801
eba756e88209c420d288c4be,799701946.7773888
e7081fb59ffa298320321633,797138515.4275784
ccc66d77e5f68779b1c016db,578275355.8893443
3e891afdcb568befebd66fe4,620598325.4510726
2d1f036c96e92d9c557605cb,384196250.9824065
13cf784fb3553f75acf25a4b,381737129.2037147
0997324f14c5823413463546,875428644.4638472
e790b21630ab963a65c53df0,516873212.5134934
5e5ca2753a908aa1b7fe80a2,481825904.90250355
495b6e61d1b887f8b4c1bcbf,445231850.5377495
54c74b36962edcc922573792,444909207.7864109
be70989d473cd731f6d8e580,350210509.28049105
46136f5f078dd31170c58e64,451843968.1260133
11ffdf367d817b582d590db7,622916474.1341164
103687e73b0528ec29725f1e,404827124.4594208
c29c69bc6758d5976024e455,444817044.8763801
0998999f12dfdd50c597c6c1,892918393.0138446
58bc65fd2e0e4430fb353d83,753338895.5595816
a1f0d61cef676fbf798b5473,727807181.1040032
245663c600727f7c214063c9,610107324.5229034
dea79d1b25bb9c78d331e3e6,546415012.8180249
1d7a2572b466070f08c6e564,561190180.0744929
f0ae62ce6eebc4d07415c48d,781524824.0718776
969219d7b193ac92e7a008ec,620598325.4510726
651d6af0968fc05584cb3d25,690716539.2922187
9536c686b6ec514d92493f9b,468927395.5428856
bab5690da7c42909464cb9a2,521909090.8652975
552152b60bdc1ca16d2dbb71,456345012.4309074
79fe5105ed7a7861d3c0187c,296100502.97977984
e60024d6e0b5aa52e27a3b5a,489908031.7042047
bb63f086543cde77832bd4ed,489908031.7042047
2e1608b8c646a102e27df16b,630967886.0024318
77fbf1f0c35c1025ea4803e3,635032533.5083222
33501f96ba3b02da073d586d,444817044.8763801
7192b9d32e4ad55f6af9e241,628945328.8907226
4f99b97100d003ba3a2ecd46,530629655.678454
7ba618fdb1fe8694eaecb64f,339650723.4070531
d8735967c942d1a7b0cff7c6,725474207.2352046
05e8878bcb68d03e3b656eb3,890056157.8889986
adcc03f332b427be46f118a5,748517005.4967058
b5dd038cf35169bfd0e62eb7,892918393.0138446
d26efb0e1213e19c378edfbd,807441807.7152423
9990217fa4eae1d1c4ed051a,610107324.5229034
2e9390c4423db604e1c7c4ec,748517005.4967058
5b83d91f4d6364d3e4be1428,548172169.631748
eb8021804e63016fd934c9b2,400004799.5515669
ed6c8c45bc8c1d160cf0d0eb,445199285.13458157
9fc8c3523883947769b2fe6c,647655415.165699
0768e70fbda0e09b88c1548a,511441707.5026138
c859144477dcaacbc1654a8c,614649482.2138767
3c660885ddd7e98ba5ea26a1,1079765266.0063684
c670315562766401f92913d0,371763661.35386837
777a8d05edda0a335d89e90d,627059150.3097231
1b7151cf29b565b2f1caa559,548261475.632309
88da5851280dbe750968c565,399289013.11932284
1c67456195075a051513b28c,336872827.9155541
75fdbee42ec89d428143066c,401861202.80965316
beadf1de0732143f0699895d,651220279.4094181
182077fd9c5142d503309490,605637439.9396987
38cbcd7f88c1520fa083af9a,647052019.1316915
e68ceeb098f60054c19fda0e,653314468.1201153
cbfc3ca911ca23517da8c2d0,649132803.5859598
a020e479dc5db78794a5fa77,804103714.7684275
6247fb0e5261d4225f6c9f1e,883535258.7972763
93822a34ec8dcf104e7f49c4,647052019.1316915
762e044ce9371d7b8c7acb6f,324691265.32341486
fc25df25f4151a16cf0c90f8,651220279.4094181
39c1613acc0ba4fe622c1f31,743967420.5823102
1db68ed64501f35c51d74c5c,825370255.4088778
1d968cecf268a7f14def1af7,825370255.4088778
a8b457cf82926e25cd862af1,694878105.7369244
2afa1699af46ad8124f76e4e,796395851.6475797
8c1695c9a31de0f956e4ccdc,565056497.8852435
d626a635ee75c23aee2fb327,883535258.7972763
f0cb484eb3f6e04b5b1806ab,524944827.79189605
7c316b981173919b6cae5516,589910323.3045596
81e1f8b1c0e3b15f2ebfd84a,353955630.0589465
bb19983466b1a1184ee7ea1c,729316297.2770408
34067d9b2b4e45be1e5cfa32,746846485.6067907
b4d610e0ecfe007c133a5ea4,466406593.0000243
ac413fd87de33153899a1d04,556384186.938124
0a759932f763df64a463ac18,633587236.4807914
1747dd033c2c2769974a06af,723823070.2304993
d54e80ee72354c70cb84323a,726150734.3867716
de901d3433ade456e9edcd79,723823070.2304993
3fea10126c0c651f02de7167,726150734.3867716
f823f6d95b4340e8e4dd0d57,730828542.6190187
ff6fa86afbf9da2aa8eb7991,728485883.8259081
a966f298e8d4d3d580a72d99,728485883.8259081
fa926bec03068764c8545d41,550651552.649709
3bb987adb4ff573ef09b8c12,550651552.649709
d7fb188814d4c118ccd83989,388195979.2883817
e78ef4d2b165a8e8781c258d,480859633.45727384
59805e5f4080246ac1d92b34,623303745.8765856
efc8ccaeb09a5e1bb0bfe011,661484646.451455
4c0f9275581b5572635613a1,374308355.3113746
d048fdc255a5a7f474d48c0a,698558159.7260501
b76a3fe6a49dcae6e6bf5815,569386462.4642508
8c02948b66db263420c20d3d,786559348.0110929
33ab442cf58cfaa33eefb6dd,287518007.2106109
5e36efb290bb265d81706bd4,343279749.7473567
db534a5f57e92d29b9e150cf,781524824.0718776
5354a816a7da90e205448832,546617264.2762142
15537000b6806ee84d4615bf,692794197.7416809
e82508e88e3f62fc8e67dc16,509432855.06079423
86ee57ce617b2be312a9efd6,743187028.6632037
adeadac88e573824f08efa21,825541266.222127
fd0c010fa0c4b84dc75ede86,720308311.6183094
c23150d0aaaf932579561998,720308311.6183094
163405cd6248bc3e832dc93a,601885621.9298613
eed12d0c3e65e9989fc4f4bd,571217490.6730127
e6fd53315e92a55c6b67405f,344658617.9544358
24a4199c17f9c56f0b3ed12f,535044428.74248695
5dc1fd6ec7ec8c8af71e3b6b,656425250.9559693
05b71daf88eff5ae8cf5789d,636217460.7248089
398c195aa41ace34a16b0d7b,784846872.1186746
e6653cc1c94306d4e56ba216,591807351.9728137
c342f6492f90ccf623e8e8cf,630249453.928821
a3cc0422a37512ae124013d8,630249453.928821
113887ac25fbff9d30fe8d35,613338434.9505701
6517c1efabdea4c1f93078b7,378484713.99286354
a6b992c9bf4eb32ab3d1df4e,495675234.6068797
fb3d29813052141c015669c2,492604613.2258558
f79f0c23b5cb96b5d022582c,628359364.3358471
0f44b84024412099f27439a7,541906418.483078
0ea1a5d32324d270cde1993a,623755758.1792525
5859ec20de4a5036292ee947,696463215.4154189
6921133528bd6fa3675ce8de,888398467.1923542
f4f6e48b618064ced466c302,549398301.8156898
5e455623c380290e0a8e4e48,457602612.9621513
f48fb9d9c42b0ebee72cfcaa,443896620.36513144
1fce0e993a57a3e3873b8d7c,876880451.0021961
9215d29512b14aab6178da01,982241690.7733418
d66cca2c8e08c89af26e7622,565741995.2245061
ad3b4ae81c322a9f91381bea,532942868.99209285
a1da74ec074df16a1e8690b9,891070748.0439826
ecdb747ee4a3ebf958252309,569386462.4642508
714f90489426e80933ef31b3,723973041.1933242
6c8e1cda487c9841c8d297d4,721652357.5965277
181caecd269e115cb5cfd75e,551165052.2651415
2280b5f7c47c3b36924b84a9,547637214.655552
16ef7eaf29eab571e229e537,891070748.0439826
b4aa025f8813a3f0b132b7e0,462031488.7494343
ef53741b01120666a08db213,805771032.6408865
a270fe47ba30ef0056ec6c4c,387312467.8691094
28f980b3c741866e0db5b761,703058218.6745955
3b14b48188fdbb0917414039,551165052.2651415
82ad984f02ccda30bd60da8c,805771032.6408865
5734cd4805f5c055d36ec645,696318943.1110054
ac0185c8f724ddd40bc0d235,631687137.028982
8978ec4c5b2f02fbc1f57820,772508214.7706561
2ab88dcecdb565b6412f5bfa,547637214.655552
1dd6f560c804c4548561cae6,891070748.0439826
84aa7d1c2590f37f0fd6dca1,387312467.8691094
070543b03770991d65cc337f,776633775.3269539
d2e7484c81358d4c79f040b7,885367278.8475314
b0cdf05097df437354564bc8,498403560.3167732
337c81be4cb14d494ca69db4,721652357.5965277
6d3e508ff42615eb78862723,675462982.0454301
7b08cade91e2be20656ee856,551165052.2651415
aebd6304298f84e7d440c379,891070748.0439826
346c734ce163296a07526a35,805771032.6408865
1bdc0d441e63089737ac4c27,510383421.8791591
d0f6e19e92c03b40a5aae3fa,858459300.4556735
fe0182e1795e2b87eef4bf41,696033809.3091015
f91cc2e5edcbb704c293084a,853936875.902816
30f3b383f2d5e4709c9304b1,772191882.4254589
405baee61afa4b08dc25e586,767249320.2048597
0c4781c598c06d538c5fcdf7,616179221.17786
dce18d258c352b7edc60c304,590096383.1082941
d05030b0eb8931161855450b,730973217.048271
51a8c190ffb673d4fc27f4e1,607183555.8736132
80e7c6b194b3229e3e2b9aae,673619882.7083302
128cb9247755abf5f2801431,481023729.5663174
1e7173670334937dc61243a1,673619882.7083302
825012911321d636425cd0bb,845576131.8212538
7fe1adc0a5873cbba4b021d1,975757151.4040889
0e6dc789744b678028e74d56,452559571.4588815
23aa0804aabdc61650b8562a,706858059.7832164
3c38153bc36b364b92548965,616753827.3722647
286cdf6dfcd95ee9edf73a93,288831237.20798796
5fd3b0299c0d52e48195fbdc,451623125.95354635
06d33fff99a62c330ef2d585,515943533.5700641
af68665ae8711d009e8810ff,306870372.521167
63f3295df28c02953241e2a0,553472507.3071446
0553a3aa7d961ada6dfcd52d,607875694.7376581
a4b23fbdbc7bbd45c5ebf80e,777891015.8721484
e05c52c9c8fcb792ace06b61,647917840.8205115
1672a21e6b2d8d0525df1759,513438201.738847
8fa4be9ac1ef719dda1f96bf,494871908.843164
edd2afd07fa1305fc3126078,473153014.5932263
763c9a528d0f99f34e5b0031,495230783.93820584
23e7dd821ec2601ee2c6e353,847505003.8052608
81519727c7ad9f60d2c5f224,763919110.822877
a4a5b6a844c14b4eca92dc49,847505003.8052608
7a1bca1ed03e7cd0e277fb95,451623125.95354635
82780776619be0eade3d72ef,453075451.8128077
4c03afca943c3f2484b8db6f,451623125.95354635
7f45d3809b08bb32a45139f8,615477627.7601801
cd14f8aa1613d754221c4735,568732897.8870462
9f11661702873852a3d65ed6,474576247.283827
f57cab248d2d832725d78135,529894746.15493995
c9851396352bfeb05fbd7580,762338393.8015497
db41266d7b500a6daead96cc,547299567.5855902
73bcd7efb7a25587bb1c31ff,704738224.4478942
98318f22c00ab335d8aa23c0,682185309.8333088
58d92e8a26589e37b7123716,608442557.6366667
02cb957c3db9ded3691a9004,434886565.2639168
1533da89d388196f19e2c5a3,706858059.7832164
069ddc5d1f3c855e6498ac50,341248836.05898404
f059e39d22124eb9e7e8e20c,780069268.2414081
668e5bdda1f4011578534f54,882990512.9630685
fd7f194d9929a6f28ea57cf4,390374940.5811089
573bf87f57db6e037aeb94b1,778616423.3200647
df22426db407f4c660681c7f,778455132.9846095
44fab96fa2ea501e0b94548d,882990512.9630685
46d34fc9a8edcc199a537b30,869194965.9233338
8f5444b81998e52ad76b3ddc,681408560.6237192
0daf89cf494e0f40a94d3e5c,683599828.5558615
f02f6c5b97b8e3cc5d5a74dd,675786103.8753803
cb8844cf2070d8697bcccf27,479169401.2372307
ff9d1cf7bd90c5e47a0bba3f,429515161.9952685
de2137c70bacfd5087bc5c68,789252252.5097842
c0706c78d5d98202dc24e46b,722852591.4226601
4394a27b21889bf78927ddf8,440034178.1706624
0ebbe9d3831727f90d677ed0,757615840.7907254
caec584b5b6998684bbc6a70,494871908.843164
0c302f1c924f8efe0b6bb58e,460232835.8718358
6cd4e68300a8bafb9d22700d,675156499.5435613
39124b1ec419566a371af8d4,852964567.083151
5d61946d53efdd9bd0af140b,388652107.5224433
c0620585c12f3d9f1298696f,240397813.10943845
2acc857ede19953734600dcd,482156275.02823365
32474481a0f8af34a4edfec9,432192519.0570708
959d0cba47f650933b9a5168,778616423.3200647
a3021c7c465dfdd38cda9f9c,666403148.6770165
aa24974831a0c608635bbcea,652699774.3287095
1af16b7f14dc04f05edf71ea,379372334.45702153
f25b2ce0d988bf5490fd780a,340930907.4360384
a53b105919c7b46c0cc1b003,679998576.1175116
1c835128915211131bc561ab,609009949.1528728
db8912c5c5e5e49431b2c85c,573702345.3906069
925754da6fea9c9cdc06e18e,657517000.7191777
f04d3ee8b175c8f2f30f4f39,691578711.4397154
bcac2a4cacf13a91805557c1,365388983.63600683
7202b83b651382e2630359c3,443695208.0740113
c606665f3a3f70ef61fa5cf0,677327662.1501378
c34c2aabac06323fa180b24b,508516558.7874063
7fdbc3fed9c9607e6d01e958,608568622.5825703
973ab56a202e039f5ef37353,508516558.7874063
0a4b0a004c894654663bdcdb,672992296.5627726
2b8e9560dd58d880dbe77c61,768840220.0859504
e8948741a987cbb3759b7a44,776281387.8996264
98502628de3c4fd3905000a7,776120581.266586
69442123283ab024a911506e,781120291.4814786
5d42f42059617a5ca7ff3a32,781120291.4814786
01edceb6c5afc2af1e129e86,397910934.5920952
d1f8eacef9bb4d300d086837,852964567.083151
c7c835349181bd3f0d964eca,800937943.897254
0b71d334a6db66cf6f1a8eb1,441788926.9931696
7a91cfb02df63e4396b15aeb,548548030.9267932
9a8d13d56d677379ebf9a347,776281387.8996264
09fd7896d5445f422892b196,659494795.7689518
3c26b2954be250bfe239db68,430896393.2495217
7da10de45c866c7d066d2586,535910576.43096954
df3ada98307fc85428022d00,488354749.8914927
253fe7aef58ea97fefef922a,685798143.1490349
43e11f10650837933261fa7e,666265103.3132414
10bf1c2d1124f6d8f8b9497b,551853032.2536091
f7d11c2601959921f536f804,638596999.3553762
e2d88f49873bbcc5476f4ff5,535324075.9923026
9299c976b1afe4d2c0bf351e,729546326.218341
d9b46a34e48e04b5a3e026cc,450688618.1603722
11a905e4e01e7d15d35cbb82,614204068.8863918
5915093d458d4b6589e86f59,591994010.106104
3d162a854aa05447e2cae0c0,703935796.059424
b57ebf09cc691bcf009ef115,778455132.9846095
e111bda6d24089dac82907ad,329032232.06287086
ee786b818284cb382c755e9d,867216728.8499457
f9b0a27bd3619ae88ffe5455,503140710.1168138
ad1c32cf75ffbcfc842e3959,289430131.94641113
3d6815fb68ce959cb95e225e,555925963.0177798
7057326ac489bcc17d580883,554143951.5477364
0f9c26956bfe983c8c7fc227,867216728.8499457
ad17072ff24e0fc0e61963b4,535823282.2613669
473a59415b6214218a15e363,786722317.4819342
964734d3430de94d22c927cc,434796478.5435539
404364fe956884368e2f8300,659523991.3828541
7d9a9c3b4442efdb53c24448,616753827.3722647
8aa21f48a83be25f924f85c7,614776833.190154
48107a1dd2a3b027637f250a,620726908.985118
6bbb24fd1b9df3df4e939fc3,620726908.985118
aa45f8fda8801c3b4923f4b6,711411586.0615814
ce164af02f76ab3a68b0f980,682043995.1959957
f8d4ec209ad5fa5ba4a68e56,686437671.1428732
0b829c23806ff01a0c84e9a9,552596569.251686
a23ff4d1b2e24f537a75242e,607183555.8736132
3a103803cf9cf0451582d89f,433582360.1336999
9d53330b44c300e396cdb402,673619882.7083302
301b5da33d32c0632b16e8a8,631297668.7729131
357e653c4bea02df1b08c62a,779503981.4259297
7c69d43fe2488db51e6c8da3,608568622.5825703
