property_id,price
46941e09b153ec19f86c0c2a,1212418402.9701254
f7ea437311c0d217b0d572b2,475919994.47617614
a1421c30fb33a249bcd54394,582039843.5244906
aa4c66791884ea2a8357924a,458767522.64999795
1ce08c19161bd0545eef8a16,761504288.1113069
01eb0a2c1033c30830161321,712823329.0159492
bd094081331ab259b1076261,516962007.4821093
baa146a6537e8630180fdd35,758407986.0555272
72dec1e6e65f6117e10a2473,478053401.0081457
9a2051367d6dcbd90a4d60e0,877220737.5745199
3804d5b313b742228ef0f1d8,940557077.0443828
c4cf9ab3776289a412684892,871294119.1111045
1117078fa37ed101e9120923,446526726.303882
30ab0bbf876dfa515b266c9f,466025165.564366
46529f0455fd35b2f4a489d0,714056982.8638271
2865962bdff8929888a51341,686093703.7216046
40871d7ade3e592560d0b3e3,502618738.0129716
d3cda82d1fa53a7ca1b46a33,1064856339.0975178
dc20d46be2470d85ad9e7e45,506761190.85721
40a1cefb3cbb7e2972e30d97,453091110.79981726
1e21ee2ab4ef88194cc85166,454144521.1666621
dd6d47e2626e2bf24f842f21,1056886176.5700909
51a0a1a680770b625579e25b,1216490562.8694816
7af0a604d1901925aa179436,922120800.5767205
ac85c8f7605ceff58dcb55cb,423167432.2309657
a0f1496a0b4a7cd8b850f010,1199995677.7981937
0f1c472b94feffc41f1caa44,570251586.7961873
89e1d01cb5bfdf567faca443,669566873.4110142
2c85b19f02bb3768c10d14fc,629770986.1537374
c17a3139c360750a6de5950a,509930172.4186337
cf76e6077d47a14abaf0cfb3,579406765.3454016
5b312ebdf71ab7971f9fd2d6,768246794.2877274
28fc5f188c5e11717cdb4a98,441080196.48584205
a4dec2ce375ab5e4bffa5966,814396053.1287755
bf43226ba66a3e2033d32fe0,890002755.365539
c2717194de73e1a1d8dce40f,457240493.14362097
a742f415d6c57e8493762c57,786751561.5439268
4672d1c9c3b04fcc87a0ae9b,943815029.1241729
ca5eecb01282d4a84017bd50,920656219.2818127
b2d32589626abfc81e44cf70,1007928933.2236185
aeb68eb7eecc4aecd5529717,1201201109.9259365
3c0b438c7a4fcbfaff9f678e,829271068.4083259
c37b357d57918c3a651a5760,649479268.8724214
21b4c1ad11bb1feac4d02308,989759413.3606353
028adaf559a05c8882893767,829287975.8789142
59b9a5730cc8a41bb7a1d16a,994728903.2890818
0f9867abe3ea0b9c5363982c,631319907.2400868
bda3c74ea6f73407a3c0a17e,691974425.0400276
257c765ac81bcf773473039b,700710940.5845711
ae26e4726c16cb2f6a6d3f2e,1345836087.7497377
8018df1613094a9e4606c875,1158873629.7441473
b07cd6c30350efc5de211a8e,1339059439.0567017
8e6dfdcc28f830f2696de9cf,775520753.204557
40c2ea5f89f5b77cc09d1455,578584751.4123943
5529091bcc05ba5cb2156b15,577392649.7811404
2ed1ae5e6fa77e447af230fb,754897899.002398
527a1c27e038e45d2d1fcd9f,475777310.31730664
1d0c3ba50087cf01637de6c0,481438724.78672916
d0804da971548399183ecb85,994379790.604919
46a7d0f520dd1e78c0cbce0f,1028896402.7028737
43b2fb09efd1593a94b61b4c,876799524.8947556
74448f56811e9562536eff6d,1055242954.2151234
44f0e088fee626993778e7fb,828492245.5870228
6e6f7fa167c0f617f50c86cb,900707745.7711221
b45c8a6224ae2656b4189526,558849495.1638961
0d926a0b5ef567c627a7eb0a,1093743711.4045787
c73a1177d787a5ed72b8a9a7,596929714.2934086
75c1083db5c940e626c02f53,382781066.45792913
b925c9218f5132c6c81f3a18,409027212.9047249
9a091c59b3cb4c730372b34b,400950019.08576703
18d5cc463455fdb4d443a6f2,666252045.2521234
ddaa88a11432ca21d3eca774,444220419.91666716
90b28f5125a0b8a0e3b10580,758413929.3635422
0803ef3270948a30b3fee2f0,780736186.061295
4a3defc2b7d2cd751c9c970e,951428467.67245
b4ffd0a2cdcadfb962578199,972753060.3577255
7e5064603267b61520d8f83b,574133619.4470116
a9a4a765b1daec2f3ed59a80,507128261.3235647
46dcddfc78444011abd29870,636650573.3673216
061d3fd39da1b4b1397054c1,480097004.7655841
2189d3297ea703e50ec34d96,1143151478.2308223
c7205874bee601a7b01a0cd3,968454529.8922753
08d9f04bc4ebdc74e9d80b16,1120936991.7473521
9f9f2548425519863e2cd6b6,452131519.3151358
a26149f589edb9a903782a3f,867145318.6742142
2d5564a502635dce2d46ef8e,1048054916.9646832
d0d6a1b5c60ad420ebf2ab8f,1026316558.9740648
78c17e6ceb87f7587364c873,457934196.1354279
22e8713e2051c88cdafe2364,533972576.2042507
79c5085c14068e492e402a26,1077840707.0576196
8f90134b8e68948cb18fced1,549382996.2232238
9e590ad7d22105456bebc767,676029420.2037605
e11f9a5cf9d6ab0ffddd6096,1022003171.5795078
7cd39eb8de56700519d8f287,860436541.382779
d762007a4ea5de370738e875,807962383.4711059
f4fc67d9b9c6078003f9af35,972541556.7261777
f6252e878aef5f8a641c3d6e,526514008.55918896
d186e369ed884150e71906da,953180478.8774086
a1ae6f9f5d02548c89b23904,1108467466.8994973
dc298d37c5235e15b4cd68a3,760035374.0722841
599506739a6544839bd97b81,683181605.8278548
e6bda9370c80a5f7e5cb6b07,1202847674.5196013
b50f2c871166ee1009416be6,540631427.933112
325ce336d3df17a078db5166,656399362.8151214
139331d23d9e3c40cf083a7d,1033678191.9606605
2aeb794adc9892354aff7240,673230437.9072726
1695225258263bd2f463b21e,984551628.6271509
6b8f7074aed7ae7e6cfbb090,1170819875.5190587
619dab52b321ab297a604185,1066014730.3074887
b5bb9af24f9de68e91a1df76,1298991660.3738914
2aac28d03c2110d871b5f274,441054122.3353911
c166a9293fa27e910e1fa9c1,694894159.05711
57f8a1e37c4ffb1b8cbd342a,507481077.5880943
393d99ca47315ae98fe9e7c8,1167932159.4673145
9bef4aacc63605f2b2b62292,502400513.76670575
3d580d0df1bf9dd124c282c9,441359290.26773804
78a39ae05ac53535ba0fad2c,803816115.7138813
23f12add67accdc9ed40f59f,438477602.04698837
eb1b9e15dcb88964f79e6a4a,521988244.5111548
983874e637a1a5782f31089f,487645052.65092766
3da9de8f610e5c40401a5b78,742659628.8003976
980d809e549333b475477bf9,455399177.309738
702aaf395bc78986a008d70a,916564003.8881804
86b0c9c1277e9143ee765b43,388100212.48778474
8ec491780efb2c27df8dc08b,480533850.02404076
a63c36f6e7e7ce7c7e7fe457,809619912.3011463
f9bca38d3e08176649504e74,781522736.8030169
471b5135fced50f7cb4197e2,623668542.8396782
8923182b6dcc9f2d8be1ab53,437411284.7142511
b721a5846527d5338322c9d6,525484950.61129856
235a2209cde8f8b0276c845a,676719985.529817
217e1715fdd5db76ce93cfe2,512778348.1027917
0a2a67e8b310471b115c60bf,444845603.5438196
06220a42e68510eccb4d790d,703685424.1913788
1284d7ed08122731aa7c0461,398469618.39009434
076ccba20dac8bfcf184b8a8,766452700.6329639
ee27eba49457286b5ab76172,925215839.1302243
afa842858299a6ebee166e31,906655293.6157943
7641dcf512a05ca754930bed,727301901.8792202
88b98c026b7650192034535f,843795630.007558
b43b36ea4f81bbfd4dc4d781,801573237.9210312
980bafcd065c8e3d6cece127,898089607.9075229
9172caeeaf6498737fa0c6dd,1062399196.7705604
c798ea36d2e4a8119723eae7,923630602.665705
c59e06a2ed37fd750cf39976,972412927.7026786
ce03d8ae43a426e074ed35f5,1241310842.273782
f855725acc115bbbf03bacec,1022318704.7767165
b0b0db3bbe07839bc2b600fe,769675038.5509008
cfc8dcf337e020b875ef1572,1071346454.4016621
5ef33cf17d4b45277edf35a1,468321129.8328061
c1168159d4e2fffdd5662757,632969215.6921816
9e95710c61a4706e21cf70b3,463627624.90576035
970cb360eb64128037be7e23,767407096.707608
8925028d6e7a6cfce9967779,431756760.73369664
83a376df2024c4c9fbf2a0ca,477957017.9317607
c16ab4a11cf67a39fec6f049,526412184.3615502
d78f7a1592c0779093150ddc,790807822.4509262
97ce3e0ef38ad12f7fa8c4d0,409327506.77371424
5987f6171a2bcb37062ccc94,832135176.6932836
0a0f206f04bfb10c137388d3,1171690876.6337724
8c04aa7506b8c80c1bac23f5,771243124.6816617
e5d445e39104d9ee6b244822,703216435.6922272
fa1533051ea4145f7f710ed9,493193816.95328057
633a7038a23ffaf4b3f7896d,643370394.275598
2a531aa9576c5f91891cc8a9,765344225.6128631
256a46a6d45d168169f63aab,923762339.8805059
b0bb2299d5f456f800993a11,694548400.2794739
fc762d2d172737cabbdfcc75,1036985207.7919483
1b4b3662ca18e731acc18928,1081178923.8384023
e6717956eeaadb3e95840256,762768008.2182416
dfe09a5f848e8e819c361ac9,450693189.934614
ba87ed2a657b0b042a05460e,448964891.75919783
f967aa89a4440cc1c44bdc54,653964207.723336
55657bb933aa2ea3083e0b90,431665257.50045276
c0c01ecbb9189d77098659b8,598058545.3005278
906e1f2e1bc5cd51a55b0266,768648114.8851861
53ebe061b85f046ed12ee9c5,1343996731.6385279
059d77736dc72013de7767f1,452600338.9324588
65647ca6e47eb2b9ba20058d,714863892.5300195
f1a924badef699637ea8fcc2,539716123.9158313
127e08fa99afcaa339eff684,584535555.7978541
3b739666f401ca6b2135652c,1006052980.363798
c8d179013c5bb6379693ef03,432916588.1596795
eeb6fa8f820ec63aa0aaa303,758413929.3635422
00076c8f390d5dcccc133309,1035189519.328228
8ea02baab0c59eac6584f62d,956435045.7656721
659abd72d12756ba0670f466,489159092.4319707
a8c662f906075eedb098ae5d,810879136.212151
b8b46931b93b7750e0d1ada3,638859402.619024
339bc881458ca34bdcb771da,1048109906.1993233
bfd2f20a7bfb0d865d7f7193,1214722019.3998284
163228979751798ded8c3fcb,465789209.0396876
3578144f12e13e98e8cb2480,417908840.0791675
5f26f33bd89fa7563ac6873f,480949321.29360986
a0087db5e9e2cdd6073021a7,506761190.85721
ea47ad6335e74dea06228b16,682226315.2236664
8a975117ab302b77ac057823,800664561.201328
7a9c505db21b777203d34bf6,769646941.8684101
238cf9f99c4b01777a97f82d,446347547.3028871
1240a616080d6ba5459335a5,541900927.3465903
7cbc8fca4f84908ed4e7192a,647160742.2011125
a8ecaa9120c6da21229cf145,942178090.041391
f6f4a467f40bace72ecff598,992578142.7376618
b2af9047dbf58867ed0c42af,844293647.3461684
012b8d616667a6dcece0dfaf,1085155790.4189527
8d5192b6208902ddf4804839,950127017.8561625
3b52bd5eee5ef8e3871dcb3d,1182163370.269656
21eef7da02b0f2a2fd987135,483506256.4446538
2e8c76f4ed59cd3924f7136d,947545525.8404224
f72e2f6cfbd32d97bbff3ac5,981286078.4366003
cf2e8824527989d3cd29c058,454402487.88301086
63fa384ea296390350f23d7f,624667584.4537953
f00b8eac1812a500d7a732ff,552739511.9044462
77a62d5e2c89da24f66a2118,862857856.430811
a362533eea6c235049bf3359,895737750.7532543
11cd643195dbe5dd4567b62a,1166925849.3441145
c9ee7f0666429c0c15c37499,403443478.19207895
08dbbd8d672fd09463c061a5,591803695.9875594
d6a43f209f810455fa41dfd6,1150685226.4923768
88ffa9f0bc3f6c9f2e589a75,968893382.7601337
45e2411d38589a2d85774c5f,620045294.7511933
e07035cb49625760c7da85d1,481102637.4718392
f88bb9c5a471504c13d3616c,521384057.0071343
4bb5265c6e63449e5fbaa270,1222482541.0900552
858288683063dea9d5c57420,440906444.15975714
6ed5fa8f114431d158d35f43,524016989.68068415
00f5ba660a4fcf6ddb96220a,886123783.2409524
eebc02ff14b6d270746ca055,880728099.299559
65ba6e178f3565a84c6ff973,1162211702.81879
df37b916acdce817865197ae,860259883.4629644
b5c074ee2e2538aeca099fc4,1346391444.6678987
004c9da9ef1b3b5e309e475a,666335353.2808573
b287339babba162e290d0fb0,485705017.43187857
0dc2a023fb6c5e0b92d86ae2,555189767.9750175
5787d7c671378e596edfb58c,1021687150.4929495
f4d53276bdb5899c6f059c67,799721070.9672396
8561bc940a91f029147430f1,832135176.6932836
e3077f6e47d130106e7165c9,1225535497.6200042
b607bd072e8293d6594f3829,658880252.414189
eb86c1da60250e5559fc3cfe,833202359.3296852
7110d6374f3fc282e4f4bdb0,550693626.3750595
55f67dd7302b68477e803399,791063890.9680738
b239bdcbfae846bf74791728,591140179.9679333
3b823e81c5378ee3c977e863,567565993.9654112
b50a6b85399ea2c6b5c33405,663953755.5241445
8cd0345dfac13ab380240b0d,496777326.80463827
c245bfa6587eeb55227c8a4d,392786882.800081
20488db7a62f765ac8da0a2c,681396264.1926711
4347bf26ecd61ebc7a16b4a3,602158796.6414238
a389a1ca097a820fd9af9d15,1057126314.1198826
6270356f1cc3dff186d0ff4e,1184006082.828299
ea7d5c601c3f8c86ca8f15e1,598778056.3286537
c1ac42dad98d2f23dcbf140d,902489780.8119426
aa6af44635b5d51da4b02059,611773388.7724404
291a4ea1a695347e1901bd4b,1137045328.9722624
e5a40a555d11d4429b9675c3,871545986.5988978
3a10398b72905bd710ffe9e1,759686223.9925058
e98bb3a89bcec8650e33e730,540158446.0011226
a48f29071cf207b27ddb03da,563467826.0875027
b46bbf66cc82a4345c5da177,1102885578.881675
a460aea3370926825b0dbc13,1022607473.6369146
02a2ebb6eca5772e3526d78b,795742941.6499091
0c3af9e0e9c80a68acebd041,875805164.5918156
1807debb0a0b590b9ba4ebcc,984294814.3792927
a2c033f497e62ea10ff8ba3d,1280768271.41127
985e40843a30150e6892e4f9,1172066021.5922616
ccc70d1d8e4411331730bd7d,543190899.1871439
30d38a7bab2eaaef1ff6be0d,1129392713.217068
7a82ce4b2dcd2b43485f5047,617212329.292103
a74be48ad396ae4aa33ffed6,1202027903.5206797
4ea46b833575642ecb2ed1cf,409027212.9047249
b780a0ec18c61b0760df9433,655861181.0471319
355d1fb69bcb4e8e8ed9ba1a,771809611.2261436
0823b0dc92805ab05d3f8650,1144290439.5119803
401f0de98764e9fdd4055406,455028425.67182946
30a8b9c197bc42f088d0b873,721621615.9254903
805a27aeafb3ca91cac56d14,571714264.5724279
1ee04111d277e8758f740139,523692220.0318267
0b9730cff49bcaeb4d703c06,876670569.9646832
a5b8869e9cd3d0cc32a0b298,881785098.6583198
073fccba71b28afd815be434,451238252.35734236
4122eca7b73c1347a7814a70,568990120.00585
a45863121bdec787e119b14c,380819540.36365265
76991a35e9c1b69e1616659d,774129206.2999179
ddaf8a1e5e6922cc3dee5caa,362954998.2422238
d1f92e6b18faf07ab70ca1ae,759880387.3740945
ea0ca17e989ec57a480aa464,1059954608.6320779
2778de5e56ad7ece898249e9,1118886278.279018
9f0bdae4f8609ec93588de3c,1030655907.682026
2d7bf0032580e6b6dd1ce36b,765294483.605798
30677852542c78698083d4f3,745733173.566675
9a471715e4c4865b822a6b77,665185456.3078202
f11137d27a5d7fa57f94e97f,826957024.2742115
24b28522c72f7fc359f2a718,813528811.5455887
26ff1e1f4a6f6bda702fdabe,1046514165.0486274
cb2188cb8e534973ea3411a5,444431731.5640693
367cd12d7f4aa93124047eb9,508458910.74715537
f2ba4a7a0765c3ce737b5c81,730693779.2533339
5282c3c48495dc31359e70c6,395850343.3941168
5f3a1ab21669ad9234d4dc63,678421398.1355647
68f431548c330f84c46174f6,637799546.9361984
fa4028ad48fb2082d167989d,677165106.8859019
16263617308958055850aef9,924725582.2342433
729f5fab1578f8cae4fca8f9,1030655907.682026
bddb9388922dd56737d8847b,1061801564.8893554
ac9ae945fe25a46184057606,1290467391.838922
6e1a9c8457d3ac6a57598052,788290756.6889424
14e179618d1a44c5c55e23e6,539786474.3555361
9ddc1924043ee8361201b39d,874993674.377074
f22d6cc8c9611a7c23fa8969,799026625.4650989
b7c0a0a4f5c5b986a70ff249,448356232.09860116
77069fb9fac6b61aa6a89ae3,827114879.337867
7f0f27f6d30c743acb3e867f,956860272.2793977
0f937643c067371018c8deee,1112227260.9454496
b10b428245022d55db248b72,417738972.6100369
13e6c5cde1004803fed93cfc,542399074.7258587
98f89d21e5dbe53f8704e745,1133040183.4447777
32d56542ab5486bdaf4466fc,668295366.7866681
020473766363019ee40d6685,694983194.3018899
deb844a2812586991b3022f4,826307368.4818739
ac0b895f523b53b4abd013dd,727334586.5852873
0064cd1c55914cc8370a096f,449580759.0832648
df3eca0f59974a812b4ea9b4,1126714009.611258
87ddb3a17b601cf7c61e8c07,455640364.6826193
b0cfed2d25a5d78c96d39d20,723830222.8245189
ec0c283eeb8db461c20af1d6,592991294.2204261
27c3b7ba2991e7bc0c9fc322,801542835.0896285
f7959842378c94c9f620f561,534522066.92302626
d40e0c2222c0debe89735e88,534522066.92302626
2bc9bbe0f0216ed9d865a85a,594999008.4501815
67dec8c47ad4de9605d56db7,432941769.20369166
a36ff3637b7d2b1c52999ea8,967496041.4851234
42d34ca2252acaf6e777d23b,1041282887.240253
8a514fffdec277cd46c7cc71,541955861.3715678
2772adb268cffadfb2917c2f,448299604.7975445
3192bb7190b9130c4e67be4e,1033522796.4117092
356815b8ffc300fe03073b7a,675639256.672102
806907598158861a6958388c,464870023.3365034
449cddc4dc3ef1e93b7f7c26,672957185.3406024
b225270821758e45cdead76d,488729737.9138597
0e1c66f843e06f14d7264864,890376541.7295692
102434eee07ed18268857a9d,1099485316.8657753
45abee1de734dc32936d0b1d,1081795173.6620655
82bdf442e186baa829e06da1,884930563.5905614
ba1b3c8ac8afafef56233c84,852655190.6360911
3e6645f2cd377ba17ae2e46e,657648514.000552
26c8961848e3a77d98049638,856990755.5949897
aa94d2ad36bc0e91bf561be5,871823473.9566679
b19ab02a8e22f3e88a26031b,622877707.0178455
e07d8e9e38e309958288a516,1034205450.5102528
22e524f1fab17d5b8616d741,875288343.0385869
7f0d874df9235245f47b04c3,1024641580.3972601
27a8a052b815998c771a1f55,870379609.2408156
b80593fba07e21f8bdbc352e,927604339.7303104
d18d990404e7fd07424f5a77,494590898.7969256
a8e1adbf076dd737c079129c,1021536073.0192608
adf948af7b24f9b6f29610cd,498576163.2542833
d254d88ea0989a609b71fb72,457383268.39321077
2373c595d24a7b862b518ec5,819603058.3749878
aca37e216a27b4dd5337df99,584994085.2209272
96f59167d17d1c99f31be997,923491645.4287691
57c87ce038e4e523b4ec189b,570887547.319329
b93dc01af5f49e6dcfb7a547,380647441.76359606
71a42155184509caba01a1dc,496932414.9542445
25fb1c0c4aace859265de172,1081795173.6620655
72bc42a5c73e7b1f9d54c835,854382230.4134554
f1a7fa5dc1996591ff97a34e,636307252.2286161
7a564ce9a4ed3d2b8fbb1103,1081795173.6620655
5272c50f1d8fded01f7fb0e0,761421173.2976481
767ff947b16b2271f516c28d,834422182.3485061
1dbb46a250f504e9c8673bed,1073171205.5773624
7dc4f9de14c2924b229ca0a3,891506987.1345899
b62e960eebdf95c2eaaaf9f3,949250450.7625312
32040dd7b8edfbe331773288,576736611.5316501
70e427235490d7d9c9239676,708318731.4316559
1a2aa38b8e18fd7ed5be77ff,723830222.8245189
eba3cb8156e0115bd7dfb525,1186309216.6104105
d02c3b5ac6fa0ed6db06e490,814813794.8679372
4ce0fcf14266d144c82f8d4b,476635915.8596183
e05598d3c49f409b937ff2a1,462869081.75715107
c12c81b3eb12bb329466e88a,862218368.5315236
6fd936b82bcfd3cd2451bdfa,742906041.5237719
adbb5c4ba7be2903799a51b2,817697939.8313811
d4c45f35f214fc226ec85b36,654987779.017425
c8a40314be3014c2a218f5bd,699576583.0563104
29bd4cbe11f44759e07487fd,694399201.4803079
72ddab9ba5f24941e4dbed6b,1180674548.7437143
1f18df9ee1b19359816ed13c,669271384.3452271
dee2e190c4e2539124ac3ee1,817016778.9465585
a91664b9f15f9d6f262e7b2e,753909799.4337242
40c74dec061500aaa78f78b7,583008781.469885
cbf6faf7b47b43b2a77b3654,1211400845.3229241
2679ba671751ff16e76f1807,468372208.3702811
9039bc918a76e486041842d0,893871022.4321938
953fd7541735fa8d9a342642,1070337830.8364894
0b3021c156324d1e7974ce3b,948384137.0411067
d846dbe691d0ee3ac5c3bec6,1210705236.8488631
d99c00c516cf57b6fd9e877b,466981106.6257067
35f69c7a9870ac62735d7639,458087694.0216012
0c068dbfdafa3429c71189af,543833050.1409731
f3293c4064d71f9322ca97b2,948722987.0539517
e13a1c06ccbf814945dbc768,1001734389.3127234
935a1e8c7e62ca9d3bff398e,623998098.7870406
f0c7ecd3b2261873d3664748,830455404.2159711
6302477fe8172d08f3b4815f,538502876.8751522
68de232e27aa83405b4a19b9,1045604350.4179509
c7b6e7a287602275f7854ef0,1045569434.9630033
802fe3175a2059f12d7edb99,566576727.6213752
302918a3460b98acb64fafdd,554531206.329076
a7e57a8be8fc8d8a844cf9f0,493288249.0823737
91a7bcd95c0c960e4cc22d91,602453411.8840295
5d4a23137173c0e2288ec418,651817185.4805692
06f22f7a8e4e78f45ae81638,735002368.223155
2105c17a4e2f97183e24aa4b,930116582.3087871
ec13a869c212c39b6ba21b57,793349363.3310113
07412230b931192771072334,898985857.8614095
3e1c2c5b0831edf78f7b7082,875527715.2711241
b21f6e217d6733230a8eb7b7,960522903.1378163
09ac622c303bce9ad5514442,473735171.0396181
8d041784b65d33c76e5245a4,846231445.0050037
e6807209b634455bad257998,637313946.2720108
dea95d98e8bff87b905f9172,960019213.7903421
bf120b883bfaf7641eda65a9,777706977.0260714
18539b6cb6884f753e0ac18f,940596669.5524658
0489a476b376f7f6efbc193b,373165021.12145776
4c0892a39011cc6a37fc1145,624338296.7577827
ffcbce226963f10da8c53fd7,537329290.2513174
d10bdbfbd411ae625dc80611,474489863.91529465
d61ac80c0d4737c3529f4a2e,783561246.8370905
da5bf7f1c7b2f4ad670e2382,445791283.61548036
6d8d2ba62c52445d78f687ed,842014887.1539743
4f4e3350c429c6afc0bb0094,643276568.0580417
513d0ddf1ce44ca671675fe1,1059954608.6320779
14cd5f188cf6d2433240b5cd,509574627.51219153
f4c7cc4a249ae7037aa0b35e,861202120.1840067
94c15574aacdc5c3cf5a406b,457358589.9787774
b070e3747bcf22ed67509efc,1017797031.2036983
9d8affa93ce4dc7c1a21b3a3,1040777606.0330995
eb8cc67810d95d1b102410b7,941893910.1359584
56ba332c82c36f07ba6bd271,1158153741.1669338
f15c6403c6d4e3676a607780,426146375.3417198
4caab3951bd6cb6dc71ac8a0,430807847.00903636
7cb64b94877a9361f20027cd,454370333.74174887
4cea8ea969dcc433fcb59d96,758632078.099609
24fadbd1dec637edb728baa3,664591548.3761017
3438e5d77044f21743e56edc,861300836.4055141
15ee6357e02b76367682d6bd,883387982.2997113
5f284a75ec8e9c72abc76695,990570354.9828705
96a478c359fea0014fde607d,983278945.3692813
1a61721fb7306d55dd77b6ba,999147893.1449354
1420543e2eb5f38e4d38ba81,1216490562.8694816
a530e3ff6d7bc1abe333245d,785903982.7668731
c43530f324a3ac90f53a8849,652304169.1482334
abf93b2418fcdac14293c9a7,611097591.8203145
9b7f17ddae12105d47fad7eb,1033020130.1418219
e6a5007ffb7c1321d4fc21a8,562267979.9429806
0d50b435188b7830a6949026,376637453.7126123
d4bee60a74c2e2235f507ec0,790709694.5878031
b474103c4b637ca25b5d89e8,775784971.4700243
ce6ddb82d2ece3b8d58fcc63,627146448.2357383
93ac0b004ca60ea56cc2bb9f,610417472.8795644
cb40d6ea6a1eab77a60c1ba3,688163823.6662868
9aea45bade274e4ed91ec301,496767454.7902971
ddf2583bd65f02abf7ce3280,762868549.2284966
12062de068acd322b610fcf1,687014514.6426026
f13d8f4b2e3114d71e5ed941,1020847219.0743712
ef2b9c11f884cc5f31c26f60,1287379915.9157734
25986c851e13c92ede6c6d6b,1011690614.2403208
d7e97cc158c6c54b02fe635c,892717131.0908475
85ceb648cee9f6f3d221254c,616727965.7733476
c269765ece36cd93058efab9,539352928.2447283
2b7a5be93795a65d29970b02,767828361.5509238
65c83da72c07b8e74bf581f5,749923463.8894262
4b3a6baf8196a59bac8c08c0,747948195.7163458
9bb9864a6bcff25b17477717,667877374.3980192
a20435d582c7646db231e7d2,840482902.4109954
1c7452cfc46652a60b7a4f05,1040969888.7413919
645e1c7b799a489887086a1d,830455404.2159711
f426c41d6d8bc99f359f480c,475998669.24876946
53eab0ecc3ff098d55666699,944448209.5833359
8e17bc9f09099ba3138c232a,874619895.44516
47d252717c4bcae3e1ff19e4,1028896402.7028737
c3df4b9fdaa4dcb13723b5f1,1056055658.4452301
ea16314310144a10c81da9c7,447693280.86008096
0e5db1a36a521a5d2912b238,691157429.8784515
3a488b9e24d9b8fc7c222e20,380368184.15414816
5469c33200ffa87952b356d0,459978090.61691284
ebe09efa32acf6d680341840,776890626.9722214
de9a32ec454c2696cf75eb0d,483019049.25463265
94535dcf38c9c6461a73db02,419481483.3668783
7d0a4771afb00cf9a38ccb81,1282388285.5730605
da782fc0c8a79e3e250f0f67,556080973.9160409
3676f63aa0ab23ca7cd344b7,444431731.5640693
16db516a238934a730ced1e8,653410028.7141719
d450dd622183c7cc43a20d70,606370926.9173688
a37522af63bbed2f4d10900e,1345534207.4240448
b3c02569b8fb721934f51c52,362663107.6912766
58d24ab99d74ae4c449c90ba,762868549.2284966
1475cdbbac4aa486266e439f,795713594.4251786
2a9974fe07b1e4427e386e06,790762480.2831806
cf76689ebaa20c70d9db4d51,1102572682.387487
b2c62bb0cf8d210dc4635653,956950384.5071759
58be66aeab226c35330d57d5,516221191.20105535
315ea6fbd6b3261cae7fb900,1149850424.778372
8bb1a2ecc997779d1addf12c,378657579.6648975
4c3865a97f5877090e7a9649,633446058.991628
eaf87358d89af17c3e004c21,1229486189.0093098
56234f11aae98489ae00a8d3,762308967.1653306
7b5db1e4f4f47b4bf7c827ee,560380504.1619605
86b89233e0176e034ae3cb7b,852911281.1848339
4cbc74a93e33f7b4812e1a7c,594011813.9760066
761ba98d35074faee3594dbc,1163089858.994
b961220d34be930fada80887,852562406.0352939
623b7d96c0fa09e50148aa7b,1054720624.2700104
0d173e7afc8f8babbef6ae97,1011009960.7692716
7635a792e5002ab99ceef583,635051001.5978827
65c3e09ee6f1ef0500ca4316,664604809.2920351
4afa3a1b63c076123e7a5279,808098543.4309998
58cdc29143b85386c76bedbd,971763107.4252204
1c2e69465c75fb3af2d57351,893099748.8764768
7a10ffd970cc822108ce7cf0,1014183104.5518754
3bfccc757ef82ff2774f2db9,735124128.0180756
3c753ecb3a4f8ce43077a6c1,1142766080.0629213
1e37fb708b70b6b5e8fb5cd2,661215321.8104687
4e47d2c8ccf9929ad9c84544,432346386.88957745
ae59a0d6441697841d86cfcb,580249757.1306394
2fdb80ee4f9a35663e92b3b2,521283982.600621
98b973c8597d5805f87dd074,787126146.0508776
7063abb555d919d5300af3aa,1080617251.3633177
75a4421cced1111492d00298,444431731.5640693
0482cd89d767b3b7de976c3a,466318737.55071384
2152ed6b2b2eaf16ec272cb6,554803188.653196
110af3c21ecdf156898c7c0d,881800623.0854775
9b06c7cebd33cd26cd6cc089,1345636130.1715853
5c535b7d92e34c0fe4b66891,621736434.7860996
d88544e4e85add30aa795ce6,457615801.1355422
25414034e50ca33fcdcda4cf,678959557.220032
2212e0125cb7f75390020951,624551298.6127474
bb5726ac16b4ade709151159,566483148.5750606
ad4d91ed26c1fd5702b94064,641625422.1167179
e36d70d72c2758d7fef242df,691103917.7379781
2fde05df6a3aa9f57385e6a7,439834502.37991065
a636ffa140f80412f003734d,715609316.4049994
44760087930212643641eeb4,827792605.1281623
2c5d940b5ef2276f1fac1ca5,830455404.2159711
80255211d99c72e343b32798,1124444517.8211575
070062cd1c769f3be9255af1,827792605.1281623
b1527eec2e6709dc51e03f9e,647160742.2011125
a2529027db6b525e365e7be0,687611485.6437883
8d0ae601094562744c8dba4f,545818070.9951092
995ba6d1fd63d5160fb18e71,733866679.787502
799862427c1f335eadedf4e8,387612349.44233704
a10f459124248ef30f290cad,640893584.7962778
1aac53220223d0d823e70d0f,399588482.1794649
e43151473292e4e98f121f63,431885344.51227635
9753470e033b35407a2eca2d,899167684.2917427
825f57ad0527d4abf41cffc9,755143132.7387347
86792949f2e6a347208cbffd,651817185.4805692
a0722c5527c6d3cd5cac9477,839037569.1157936
